,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.0668421052631579,npv_DH_25years_ir_0.0668421052631579,savings_npv_25years_ir_0.0668421052631579,operator_selling_price,savings/NFA [€/m2]
766,w160032173,149.7480967778829,mfh,13459.473188677886,14954.970209642095,16824.341485847355,r1,-20535.71620184274,-72484.90288535212,-51949.186683509375,0.11544476407636635,-346.91049703666107
767,w160032174,119.65868240431882,mfh,13335.408677796755,14817.120753107505,16669.260847245943,r1,-20346.425465833956,-71985.30018010814,-51638.874714274185,0.11544476407636635,-431.55142340436123
768,w160032175,69.26172256879508,th,9253.057409937814,10281.174899930904,11566.321762422267,r1,-14117.800771703629,-71701.09157221386,-57583.29080051023,0.11544476407636635,-831.3869286648899
769,w160032176,103.52918697646818,th,13220.923581213112,14689.915090236791,16526.15447651639,r1,-20171.750467799124,-88485.28282145134,-68313.53235365222,0.11544476407636635,-659.8480520201481
770,w160032177,62.96843930834439,th,8605.592096710461,9561.768996344957,10756.990120888076,r1,-13129.93417866648,-67153.98342894198,-54024.0492502755,0.11544476407636635,-857.9543949903233
771,w160032178,300.84989367914386,mfh,31784.164292936883,35315.738103263204,39730.2053661711,r1,-48494.511522305045,-191276.31685834436,-142781.8053360393,0.11544476407636635,-474.594833955022
772,w160127708,318.335366258584,mfh,38447.655915924784,42719.61768436087,48059.56989490598,r1,-58661.29672740099,-224596.39559525118,-165935.09886785017,0.11544476407636635,-521.2587618463385
773,w160127710,130.057766958978,mfh,16657.585860203137,18508.42873355904,20821.98232525392,r1,-25415.218785881912,-112626.16207113268,-87210.94328525077,0.11544476407636635,-670.5554410507317
774,w160127712,223.93035372253507,mfh,23303.032730704545,25892.258589671714,29128.79091338068,r1,-35554.47231044324,-136634.10235793586,-101079.63004749262,0.11544476407636635,-451.3886945971476
775,w160127717,149.4986190713942,mfh,19121.44396317588,21246.048847973198,23901.804953969848,r1,-29174.436554287673,-112467.50107806716,-83293.06452377948,0.11544476407636635,-557.1493906843531
776,w160127718,161.62649620659647,mfh,18596.50870109929,20662.78744566588,23245.635876374112,r1,-28373.519503877946,-120113.4865579676,-91739.96705408965,0.11544476407636635,-567.6047505034354
777,w160127719,242.7560603125021,mfh,26238.013035307136,29153.34781700793,32797.516294133915,r1,-40032.50215220685,-147098.86731795286,-107066.36516574601,0.11544476407636635,-441.0450763944616
778,w164087844,70.24407002975931,other,5365.781920361316,5961.979911512573,6707.227400451645,nr1,-7650.557807139184,-67401.19142367503,-59750.633616535844,0.1154401578525431,-850.6146296936116
779,w164087850,176.99086085781457,other,8043.544621622429,8937.271801802699,10054.430777028036,nr1,-11468.524814344693,-106121.91967365239,-94653.3948593077,0.1154401578525431,-534.7925559577192
780,w164087857,77.59434223277493,other,5727.563962738177,6363.959958597974,7159.454953422721,nr1,-8166.388392479608,-65746.39824002874,-57580.009847549125,0.1154401578525431,-742.0645396389224
786,w164088149,49.229225591477004,other,5039.181594644752,5599.0906607163915,6298.97699330594,nr1,-7184.889483526657,-66067.17151279653,-58882.282029269874,0.1154401578525431,-1196.083857135955
788,w164088153,80.69597001839429,other,6299.679186507162,6999.643540563513,7874.598983133952,nr1,-8982.113044869928,-86889.94771328382,-77907.8346684139,0.1154401578525431,-965.4488898349589
791,w164088159,54.065223559696456,other,4891.1012860443125,5434.556984493681,6113.87660755539,nr0,-8550.997843859628,-58114.133761497076,-49563.135917637446,0.14154905336685658,-916.7285854817931
793,w164088169,56.479432658094446,other,4564.918562046604,5072.131735607338,5706.1482025582545,nr0,-7980.740225689462,-64764.00837691095,-56783.268151221484,0.14154905336685658,-1005.3795776414106
795,w164088175,32.08830586867407,other,2689.013641319551,2987.792934799501,3361.2670516494386,nr0,-4701.1395806993905,-39083.00010039553,-34381.86051969614,0.14154905336685658,-1071.47633971107
799,w164088182,35.81288355943252,other,2844.425494527913,3160.4727716976813,3555.531868159891,nr0,-4972.842484396505,-41986.971223455,-37014.1287390585,0.14154905336685658,-1033.54226357206
800,w359788107,586.4023264580406,other,46131.42735225166,51257.14150250184,57664.284190314575,nr1,-65774.41217746653,-341298.266555339,-275523.8543778724,0.1154401578525431,-469.85464065614894
801,w377595955,68.13203878551721,other,5642.986939550712,6269.98548838968,7053.73367443839,nr1,-8045.79806386486,-74671.84934268543,-66626.05127882057,0.1154401578525431,-977.8960451860605
802,w377595956,85.03076633159071,other,6715.366282882568,7461.518092091742,8394.20785360321,nr1,-9574.801716847807,-76249.2011247345,-66674.3994078867,0.1154401578525431,-784.1208809982907
805,w377595969,38.68702136902139,other,2894.4481970634965,3216.053552292774,3618.0602463293703,nr0,-5060.296003861799,-5459.452051087842,-399.1560472260426,0.14154905336685658,-10.31756990073334
814,w377595984,35.49371746703982,other,2842.0571228293043,3157.841247588116,3552.57140353663,nr0,-4968.7019156158,-34245.40143005733,-29276.699514441534,0.14154905336685658,-824.841735488216
818,w377595990,36.364706988167015,other,2887.0664934428933,3207.8516593809923,3608.8331168036166,nr0,-5047.3907442786685,-33941.09704360649,-28893.70629932782,0.14154905336685658,-794.5535298477658
819,w377595993,54.98309161569923,other,4275.721820148335,4750.802022387038,5344.652275185418,nr0,-7475.1443339259295,-49423.697061254985,-41948.55272732906,0.14154905336685658,-762.9355042551219
823,w377596001,68.93592455182224,other,4841.4450077470965,5379.3833419412185,6051.80625968387,nr0,-8464.184935309744,-55638.3707062736,-47174.18577096386,0.14154905336685658,-684.3193309970173
825,w377596004,35.535723760165276,other,2627.4802937071117,2919.4225485634574,3284.3503671338894,nr0,-4593.562269990093,-36649.955531055835,-32056.393261065743,0.14154905336685658,-902.0892180898878
827,w377596008,41.66994294051546,other,3292.139683513944,3657.93298168216,4115.1746043924295,nr0,-5755.57071691306,-43250.354883427535,-37494.78416651447,0.14154905336685658,-899.8040678874676
831,w377596012,33.714099188242116,other,2924.5060348064208,3249.4511497849116,3655.6325435080257,nr0,-5112.845417725747,-38104.11705899792,-32991.27164127218,0.14154905336685658,-978.560081260542
836,w377596021,41.97082374822348,other,3486.992082503251,3874.435647225834,4358.740103129064,nr0,-6096.226603222862,-40173.53008828931,-34077.303485066455,0.14154905336685658,-811.9283931497499
838,w377596023,32.13139781658538,other,2489.677962862153,2766.3088476246144,3112.097453577691,nr0,-4352.645681880124,-34738.52378781176,-30385.87810593164,0.14154905336685658,-945.6755750055559
844,w377596038,30.39147779517807,other,2491.279127303833,2768.087919226481,3114.098909129791,nr0,-4355.444960179172,-30814.21995062731,-26458.77499044814,0.14154905336685658,-870.5985003021507
847,w377596043,50.74534401865676,other,3922.359042940314,4358.176714378126,4902.948803675392,nr0,-6857.368465201329,-45061.21010347511,-38203.84163827378,0.14154905336685658,-752.8541263653265
848,w377596044,31.44567816138733,other,2903.6303148557386,3226.255905395265,3629.537893569673,nr0,-5076.348885381051,-34534.440150139904,-29458.091264758852,0.14154905336685658,-936.7930026368753
861,w377596072,32.00744857888203,other,2725.2585322933933,3028.065035881548,3406.5731653667413,nr0,-4764.505674845216,-36931.63946599557,-32167.133791150354,0.14154905336685658,-1004.9890016030108
863,w377596074,30.798605113010854,other,2852.449386939472,3169.388207710524,3565.56173367434,nr0,-4986.870467604779,-37429.98519381571,-32443.11472621093,0.14154905336685658,-1053.3955874678672
877,w377596096,31.32093481458723,other,2561.2075681511838,2845.7861868346486,3201.5094601889796,nr0,-4477.699215803832,-30401.696968385906,-25923.997752582072,0.14154905336685658,-827.6891448498012
882,w377596101,34.10184732507914,other,2719.0398351984786,3021.155372442754,3398.7997939980983,nr0,-4753.633672336914,-34739.792748853324,-29986.15907651641,0.14154905336685658,-879.3118680835811
886,w377596106,35.077698366669935,other,2624.4961288604045,2916.1068098448936,3280.6201610755056,nr0,-4588.345124468546,-4950.273695799957,-361.92857133141115,0.14154905336685658,-10.31791104274127
893,w377596115,40.14825235735625,other,3086.776457577385,3429.7516195304274,3858.470571971731,nr0,-5396.538997982578,-40186.33867814811,-34789.79968016553,0.14154905336685658,-866.5333517012004
895,w377596117,32.339281557500364,other,2903.0113191668065,3225.5681324075626,3628.764148958508,nr0,-5075.266709713063,-37811.18290831819,-32735.916198605126,0.14154905336685658,-1012.2647944543706
899,w377596123,32.752713098051025,other,2912.2929510557647,3235.8810567286273,3640.3661888197057,nr0,-5091.49356939729,-39301.038616247635,-34209.54504685035,0.14154905336685658,-1044.4797334632412
901,w377596125,37.63718191203661,other,2968.0757322644113,3297.861924738235,3710.094665330514,nr0,-5189.017299523396,-38055.54519929467,-32866.527899771274,0.14154905336685658,-873.246248260164
909,w377596135,73.15242530554532,other,4985.68292624619,5539.6476958291,6232.103657807736,nr0,-8716.352710613788,-55807.8853183945,-47091.53260778071,0.14154905336685658,-643.7453360033838
916,w377596142,40.572792674647644,other,3153.678905289272,3504.087672543635,3942.0986316115896,nr0,-5513.502980667948,-42365.76724202139,-36852.26426135345,0.14154905336685658,-908.2999180478151
917,w377596143,37.61386710904771,other,2748.43635336064,3053.818170400711,3435.5454417008,nr0,-4805.026916663882,-36964.16760537897,-32159.140688715088,0.14154905336685658,-854.9809727216127
918,w377596145,32.806498026452026,other,2589.829421832305,2877.5882464803385,3237.286777290381,nr0,-4527.738132358852,-30038.165345413006,-25510.427213054154,0.14154905336685658,-777.6028758840697
919,w377596147,34.850180151499806,other,2621.5061289516325,2912.784587724036,3276.8826611895406,nr0,-4583.117777644631,-31871.234462721735,-27288.116685077104,0.14154905336685658,-783.0122130345068
929,w377596159,36.51154847629368,other,2508.1283018432346,2786.8092242702605,3135.160377304043,nr0,-4384.901977470623,-34186.94581279173,-29802.043835321107,0.14154905336685658,-816.2360973178406
931,w377596161,32.13265920560807,other,2551.815615724166,2835.350684137962,3189.769519655207,nr0,-4461.279485306283,-33634.69392869702,-29173.41444339074,0.14154905336685658,-907.9053886177942
934,w377596166,38.724472055921794,other,3066.4655687778773,3407.1839653087522,3833.081960972346,nr0,-5361.029946712875,-41445.560993365274,-36084.531046652395,0.14154905336685658,-931.8275790704887
935,w377596167,41.94859704792034,other,3135.381390647151,3483.7571007190563,3919.2267383089384,nr0,-5481.51386429058,-44018.18290711485,-38536.66904282427,0.14154905336685658,-918.6640735279318
936,w377596168,31.29673577034846,other,2522.415142612642,2802.683491791824,3153.018928265802,nr0,-4409.879326633957,-4757.73051941393,-347.85119277997273,0.14154905336685658,-11.114615764802481
937,w377596169,36.7579496475868,other,3079.9807706570064,3422.2008562855626,3849.975963321258,nr0,-5384.658257673744,-36425.430645798435,-31040.772388124693,0.14154905336685658,-844.4641957923394
940,w379327852,945.496160332486,other,39120.59763730627,43467.33070811808,48900.74704663284,nr1,-55778.33727053348,-448491.7145149772,-392713.3772444437,0.1154401578525431,-415.35163623123026
941,w379327862,94.51021252730861,other,9082.387439005031,10091.541598894479,11352.984298756288,nr1,-12949.711926470516,-102181.06089842644,-89231.34897195593,0.1154401578525431,-944.1450461892956
942,w387435839,5391.653077106131,other,167602.8044439928,186225.3382711031,209503.505554991,nr2,-219985.37911113616,-237337.82140038407,-17352.442289247905,0.10626967802313547,-3.218389989320586
943,w387435840,942.2609318409114,other,56722.02841852457,63024.47602058285,70902.5355231557,nr2,-74449.92920611598,-470521.10550506925,-396071.17629895324,0.10626967802313547,-420.34129073476726
944,w390787314,132.5826213063672,other,10013.916374692817,11126.573749658686,12517.395468366021,nr1,-14277.890387182606,-93113.54182908995,-78835.65144190735,0.1154401578525431,-594.6152720855981
945,w390787315,330.5195846647024,other,28485.41101984038,31650.456688711532,35606.76377480047,nr1,-40614.63676718596,-214902.97514508266,-174288.3383778967,0.1154401578525431,-527.3162210787133
946,w390787316,150.59577141329646,other,13078.061019648496,14531.178910720551,16347.576274560619,nr1,-18646.76263797487,-130580.72810519683,-111933.96546722196,0.1154401578525431,-743.2742926096465
947,w390789514,104.66224040389062,trade,10394.408347828157,11549.342608697953,12993.010434785196,nr1,-14820.397682266328,-197836.98867153938,-183016.59098927304,0.1154401578525431,-1748.6401044255665
948,w390789515,335.6007874913513,trade,25652.972341607096,28503.30260178566,32066.21542700887,nr1,-36576.132004110994,-155921.50598608842,-119345.37398197743,0.1154401578525431,-355.6170856275272
949,w390790006,38.98714106846601,trade,2776.5155595337164,3085.017288370796,3470.6444494171456,nr0,-4854.117135287723,-63781.38857251762,-58927.2714372299,0.14154905336685658,-1511.4540287462135
950,w390793102,268.1788772383239,sfh,31420.987645211826,34912.208494679806,39276.23455651478,r1,-47940.39677618763,-51719.480709547424,-3779.083933359798,0.11544476407636635,-14.091653944846
951,w390793103,629.0808588726446,th,78291.30546680378,86990.33940755976,97864.13183350473,r2,-109958.91633433773,-417887.65722931334,-307928.7408949756,0.10626967802313547,-489.48992256226757
952,w390793104,761.76513240356,mfh,85337.17080302311,94819.07867002567,106671.46350377888,r2,-119854.72420711427,-373316.8973576783,-253462.17315056402,0.10626967802313547,-332.73007961236993
953,w390793105,324.12222724705936,th,47727.396456343995,53030.44050704888,59659.245570429994,r1,-72819.80913671936,-298942.1159946313,-226122.30685791196,0.11544476407636635,-697.6451716332067
954,w390793106,1475.9963392082602,mfh,146126.40924925718,162362.6769436191,182658.01156157147,r2,-205232.26063319636,-490236.64973367227,-285004.38910047594,0.10626967802313547,-193.09288345075115
955,w390793107,895.6360460046678,mfh,92214.5652672699,102460.62807474434,115268.20658408738,r2,-129513.91737017887,-434742.8282368345,-305228.91086665564,0.10626967802313547,-340.79569734631343
956,w390793108,191.13955350043253,mfh,22246.443360300887,24718.270400334317,27808.054200376107,r1,-33942.386967404294,-113644.92773319694,-79702.54076579264,0.11544476407636635,-416.98611985934286
957,w390793793,117.72837251536548,mfh,13068.540404700118,14520.600449666797,16335.675505875146,r1,-19939.25268553536,-82124.22701746944,-62184.97433193408,0.11544476407636635,-528.2072027608971
958,w390794364,193.62503421532455,sfh,23389.779846229438,25988.644273588263,29237.224807786795,r1,-35686.826238474096,-136055.14976847704,-100368.32353000295,0.11544476407636635,-518.364394029681
959,w475684695,267.0884538785554,mfh,33086.790718693905,36763.10079854878,41358.48839836738,r1,-50481.986531272654,-183642.71818836284,-133160.7316570902,0.11544476407636635,-498.56416375691816
960,w620369477,3702.806372543797,other,347500.96472715086,386112.1830301676,434376.20590893854,nr2,-456108.9041474436,-492086.76535262936,-35977.86120518576,0.10626967802313547,-9.71637660342182
961,w620369478,24576.432603572313,other,1572802.1855273496,1747557.9839192773,1966002.7319091868,nr2,-2064365.7258472478,-2227202.8528708974,-162837.12702364963,0.10626967802313547,-6.6257430299294295
962,w993163452,1412.2592688187956,other,71154.07595447612,79060.08439386236,88942.59494309514,nr2,-93392.56837661489,-556568.5200898931,-463175.95171327825,0.10626967802313547,-327.96807352567464
963,w993163453,1332.9638601019979,other,156760.6914623839,174178.54606931543,195950.86432797986,nr2,-205754.6725156387,-221984.59695423968,-16229.924438600981,0.10626967802313547,-12.175817307874404
964,w993163454,1257.084109787643,other,60204.9441591848,66894.38239909422,75256.18019898099,nr2,-79021.39531113168,-439174.0783600085,-360152.6830488768,0.10626967802313547,-286.49847710644974
965,w993163455,1355.0658122852444,mfh,181429.15918627335,201587.95465141482,226786.44898284168,r2,-254814.4218138187,-274901.13682288764,-20086.715009068925,0.10626967802313547,-14.823423945139446
966,w993163456,1286.649396429956,mfh,129355.0181475179,143727.79794168656,161693.77268439735,r2,-181677.10364646625,-569801.3721062487,-388124.26845978247,0.10626967802313547,-301.655034803346
967,w993163457,923.1744978809729,ab,96216.07285916488,106906.74762129431,120270.0910739561,r2,-135133.97231606249,-413754.6535569891,-278620.6812409266,0.10626967802313547,-301.8071685043989
968,w993163458,923.3917086940259,ab,97802.99724131839,108669.9969347982,122253.74655164797,r2,-137362.78283755932,-424385.8718445247,-287023.0890069654,0.10626967802313547,-310.83567927300186
969,w993163460,1313.604391914094,ab,126121.06857010159,140134.5206334462,157651.33571262698,r2,-177135.0719496852,-566371.6260107163,-389236.5540610311,0.10626967802313547,-296.3118549671278
970,w993163461,1099.8535498690792,ab,120318.08719600941,133686.76355112155,150397.60899501175,r2,-168984.8751992417,-540910.7587689543,-371925.88356971263,0.10626967802313547,-338.15946097003985
971,w993164648,339.2063429396599,ab,36458.36927955154,40509.29919950171,45572.96159943942,r1,-55626.1537291562,-203315.8016291839,-147689.6479000277,0.11544476407636635,-435.39765978462145
972,w993164649,158.37299746889622,other,12549.447716837025,13943.830796485583,15686.80964604628,nr1,-17893.063234829984,-120959.02686041885,-103065.96362558886,0.1154401578525431,-650.7799010739225
973,w993164650,163.5844805765897,other,12044.021948149162,13382.246609054624,15055.027435186452,nr1,-17172.424729956892,-112656.37349472084,-95483.94876476395,0.1154401578525431,-583.6980893799316
974,w993164651,162.24389737509188,other,11336.494385669923,12596.10487296658,14170.617982087402,nr1,-16163.628510276163,-110037.28623194547,-93873.65772166931,0.1154401578525431,-578.5959240404752
975,w993164652,173.63842588849366,other,12556.97055033551,13952.18950037279,15696.213187919388,nr1,-17903.78932720718,-117892.74799295024,-99988.95866574306,0.1154401578525431,-575.8458022992763
976,w1006795433,259.34726619906723,mfh,31283.195149890133,34759.10572210015,39103.99393736266,r1,-47730.16064443097,-163831.85630347478,-116101.6956590438,0.11544476407636635,-447.66886252784946
977,w1006849999,188.95288848243652,other,12644.40752996426,14049.341699960289,15805.509412455325,nr1,-18028.457395544618,-119000.67219895594,-100972.21480341133,0.1154401578525431,-534.3777256561858
978,w1007159125,240.08975319266318,education,22206.010780806977,24673.34531200775,27757.51347600872,nr1,-31661.43754367861,-34158.89110168873,-2497.4535580101183,0.1154401578525431,-10.402166376530046
979,w1007160095,265.99824453517795,sfh,28437.766840559958,31597.518711733286,35547.20855069994,r1,-43388.76426034015,-179212.15172876866,-135823.38746842853,0.11544476407636635,-510.6176084198407
980,w1007176059,713.9090096209663,trade,45167.83595124746,50186.484390274956,56459.79493905933,nr1,-64400.5188986751,-69480.43053690411,-5079.9116382290085,0.1154401578525431,-7.115628980401958
981,w1029411791,412.32884333096445,trade,23240.69557089455,25822.99507877172,29050.869463618186,nr1,-33136.69612038194,-208971.506067069,-175834.80994668708,0.1154401578525431,-426.44314796466847
982,w1030080397,647.4037659055554,other,30422.213991252178,33802.4599902802,38027.76748906522,nr1,-43376.13980882041,-296519.00603504176,-253142.86622622135,0.1154401578525431,-391.0123474060087
983,w1030080398,82.43980309991166,other,7089.621583627785,7877.357315141983,8862.02697953473,nr1,-10108.416734281607,-68016.13250326067,-57907.71576897906,0.1154401578525431,-702.4242367342713
984,w1030080399,130.20905953024047,other,6255.876933544945,6950.974370605494,7819.846166931181,nr1,-8919.659580799997,-71491.07883260303,-62571.41925180303,0.1154401578525431,-480.5458197574271
985,w1036126248,1409.4026292502879,trade,60736.57143576485,67485.07937307205,75920.71429470605,nr2,-79719.1773582296,-485820.7455946171,-406101.5682363875,0.10626967802313547,-288.1373709742599
986,w1036126249,536.9865712554193,mfh,59317.32456095304,65908.13840105894,74146.6557011913,r2,-83310.25635203104,-283956.5798128371,-200646.3234608061,0.10626967802313547,-373.65240436407123
987,w1036126250,784.2879224468953,mfh,84940.72589415395,94378.58432683772,106175.90736769243,r2,-119297.92352144937,-353074.1819585003,-233776.2584370509,0.10626967802313547,-298.07453582568724
988,w1036126251,633.702721744962,mfh,62870.91110925241,69856.56789916934,78588.6388865655,r2,-88301.21318461263,-299055.65124906466,-210754.43806445203,0.10626967802313547,-332.57619201022084
989,w1036680208,878.3984476357698,mfh,86287.84391211272,95875.38212456969,107859.80489014089,r2,-121189.92974801578,-405612.93633712584,-284423.00658911007,0.10626967802313547,-323.7972555104592
990,w1075387093,123.65970199238508,other,6010.464389760946,6678.293766401051,7513.080487201182,nr1,-8569.749189233033,-9245.730833287518,-675.9816440544855,0.1154401578525431,-5.466466707934588
991,w1075387094,123.85316019924358,other,4987.61080940541,5541.789788228233,6234.513511756762,nr0,-8719.723183595965,-44788.28261796126,-36068.55943436529,0.14154905336685658,-291.2203400893567
992,w1075387095,130.11354850369972,other,4990.3670616570325,5544.852290730036,6237.95882707129,nr0,-8724.541874864535,-44788.22266484729,-36063.680789982755,0.14154905336685658,-277.17083428062296
993,w1075387096,86.78853361294604,other,5649.852081956811,6277.613424396457,7062.315102446014,nr1,-8055.5864171024,-46178.48558703665,-38122.89916993425,0.1154401578525431,-439.2619345310329
994,w1075387097,130.27800867820625,other,5051.300796211296,5612.556440234774,6314.125995264119,nr1,-7202.169099720038,-44751.11706874922,-37548.947969029185,0.1154401578525431,-288.2216910589808
995,w1075387098,130.18280181584413,other,4977.91264194177,5531.014046601967,6222.390802427212,nr0,-8702.768104520503,-44470.698064878896,-35767.92996035839,0.14154905336685658,-274.7515759489914
996,w1075387099,86.85200681062415,other,7575.118659926242,8416.798511029157,9468.898324907801,nr1,-10800.640813184964,-74875.8292311462,-64075.18841796124,0.1154401578525431,-737.75138619046
997,w1107949539,96.97299528406002,other,7923.121574022087,8803.468415580097,9903.901967527609,nr1,-11296.825050796298,-76984.22314675755,-65687.39809596125,0.1154401578525431,-677.3782526108962
998,w1107949540,113.13991883732378,other,8157.364299915655,9063.738111017394,10196.705374894567,nr1,-11630.809462005824,-75640.95759054179,-64010.14812853596,0.1154401578525431,-565.7609514513778
999,w1108636740,113.13954655230044,other,8361.800791725025,9290.889768583362,10452.25098965628,nr1,-11922.296000536448,-12862.72646978197,-940.4304692455225,0.1154401578525431,-8.312128675633277
1000,w1108636741,113.13967058397829,other,7247.532214373703,8052.813571526336,9059.415267967128,nr1,-10333.566475142132,-57282.727036764896,-46949.16056162276,0.1154401578525431,-414.96638905957036
1001,w1108636742,113.35190696045755,other,7303.781395516832,8115.312661685369,9129.726744396039,nr1,-10413.76682959686,-58050.71813108408,-47636.95130148722,0.1154401578525431,-420.2571670726741
1002,w1108636743,97.02220907397567,other,8453.891559526835,9393.212843918705,10567.364449408544,nr1,-12053.599462553433,-76570.43130542351,-64516.83184287007,0.1154401578525431,-664.9697266084561
1003,w1108636744,97.02139693088829,other,6248.726776387279,6943.02975154142,7810.908470484098,nr1,-8909.464852151545,-51824.8698494286,-42915.40499727706,0.1154401578525431,-442.3292835893426
1004,w1108636745,97.02220705058426,other,6048.888416938702,6720.987129931891,7561.1105211733775,nr1,-8624.534352974224,-48786.786764033655,-40162.25241105943,0.1154401578525431,-413.9490703413923
1005,w1108636746,96.97299731615931,other,6049.561825818009,6721.73536202001,7561.952282272511,nr1,-8625.494502610463,-48760.42732569631,-40134.93282308585,0.1154401578525431,-413.8774084937754
1006,w1108636747,96.97299630921333,other,6202.819940804039,6892.022156448932,7753.524926005049,nr1,-8844.010664004301,-50968.57573412464,-42124.56507012034,0.1154401578525431,-434.3947972464384
1007,w1108636748,93.15071205198764,other,7045.0216613188595,7827.801845909844,8806.277076648574,nr1,-10044.82594940018,-64118.448911347994,-54073.62296194781,0.1154401578525431,-580.4960774939561
1008,w1108636749,139.88183319568634,other,5441.7803102278685,6046.422566919854,6802.225387784835,nr1,-7758.916678884834,-47697.011701270894,-39938.09502238606,0.1154401578525431,-285.51309423086445
1009,w1108636750,93.15088384076952,other,5863.672091486892,6515.191212763213,7329.590114358614,nr1,-8360.452020571203,-46323.374248517124,-37962.92222794592,0.1154401578525431,-407.54226543721336
1010,w1108636751,93.25580895952879,other,5832.9253094161995,6481.028121573555,7291.156636770249,nr1,-8316.613110025335,-45871.0375321362,-37554.42442211087,0.1154401578525431,-402.70332584224064
1011,w1108636752,93.1510556358844,other,5629.999614509299,6255.555127232555,7037.499518136624,nr1,-8027.280673023388,-46039.89373467764,-38012.61306165425,0.1154401578525431,-408.0749574136949
1012,w1108636753,139.8823491225019,other,4854.780198867296,5394.200220963662,6068.47524858412,nr0,-8487.498537676072,-44468.852319568956,-35981.35378189288,0.14154905336685658,-257.22583304904487
1013,w1108636754,139.72684112749994,other,7066.907999463319,7852.119999403688,8833.634999329148,nr1,-10076.031596153243,-75178.9032502361,-65102.87165408285,0.1154401578525431,-465.9296032798512
1014,w1159236388,245.9913005110109,other,17149.129849187924,19054.588721319917,21436.412311484903,nr1,-24451.31225991265,-198409.8646699759,-173958.55241006328,0.1154401578525431,-707.1735953616646
1015,w1159236389,122.96537718712352,other,11222.72567350126,12469.695192779178,14028.407091876574,nr1,-16001.416530361872,-135421.61021522625,-119420.19368486438,0.1154401578525431,-971.1692544409128
1016,w1159236390,245.9301320978673,other,9428.985621534852,10476.650690594279,11786.232026918564,nr1,-13443.893291022732,-149719.41711040842,-136275.52381938568,0.1154401578525431,-554.1229236812477
1017,w1219742100,99.15745026543736,other,6788.419943757584,7542.688826397316,8485.52492969698,nr1,-9678.961979758724,-70054.27108305003,-60375.30910329131,0.1154401578525431,-608.8832351141639
1018,w1219742101,712.9843652665614,other,24432.49089475455,27147.21210528283,30540.613618443185,nr1,-34835.96365581229,-247124.0093831172,-212288.0457273049,0.1154401578525431,-297.7457235656737
1019,w1219742102,331.85329187787136,other,17200.104959110176,19111.22773234464,21500.13119888772,nr1,-24523.992818119008,-163780.588314264,-139256.595496145,0.1154401578525431,-419.6330092376911
1020,w1219742103,428.8500157676637,other,15792.142200900715,17546.82466766746,19740.17775112589,nr1,-22516.51270956192,-159506.85669408835,-136990.34398452644,0.1154401578525431,-319.43649049261813
1021,w1219742104,906.7466930493712,other,37154.740785351154,41283.045317056836,46443.42598168894,nr1,-52975.40906553653,-57154.10826942598,-4178.699203889453,0.1154401578525431,-4.608452653779823
1022,w1219742105,1260.638449399173,ab,126771.64982507068,140857.38869452296,158464.56228133835,r2,-178048.8031661632,-602751.8238207528,-424703.0206545896,0.10626967802313547,-336.89518264099064
1023,w1219929093,501.3837405549362,other,32812.4852236136,36458.31691512622,41015.606529517,nr1,-46784.20008956537,-296850.01526824373,-250065.81517867837,0.1154401578525431,-498.7513454303548
1024,w1242595698,177.05818741209805,other,9161.069990244341,10178.966655827046,11451.337487805426,nr1,-13061.89788848013,-91716.8465061601,-78654.94861767997,0.1154401578525431,-444.232202799031
1025,w1242595699,175.70056665593293,other,8844.531223545611,9827.256915050679,11055.664029432013,nr1,-12610.575384365742,-85073.6011942605,-72463.02580989475,0.1154401578525431,-412.42340414186634
