,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.01,npv_DH_25years_ir_0.01,savings_npv_25years_ir_0.01,operator_selling_price,savings/NFA [€/m2]
769,w160032176,103.52918697646818,th,13372.589931875937,14858.433257639928,16715.73741484492,r1,-37467.78795198422,-98094.86571675424,-60627.07776477002,0.08959798099230905,-585.603727174544
770,w160032177,62.96843930834439,th,7111.322358229594,7901.469286921771,8889.152947786992,r1,-19924.750518314384,-16682.817794686307,3241.932723628077,0.08959798099230905,51.48504170085832
771,w160032178,300.84989367914386,mfh,31793.30178992664,35325.89087769627,39741.6272374083,r1,-89079.5796346762,-213544.58719987122,-124465.00756519502,0.08959798099230905,-413.711323089038
772,w160127708,318.335366258584,mfh,40928.439383668316,45476.04375963146,51160.54922958539,r1,-114674.726125981,-275316.20955733646,-160641.48343135545,0.08959798099230905,-504.6297096027536
773,w160127710,130.057766958978,mfh,19160.41845180246,21289.353835336067,23950.523064753073,r1,-53684.32736520112,-44949.4135969593,8734.913768241822,0.08959798099230905,67.16180027138967
774,w160127712,149.28690248169005,mfh,19893.976263748034,22104.41807083115,24867.470329685042,r1,-55739.635176815354,-141654.69055674074,-85915.05537992538,0.08959798099230905,-575.5029674519693
775,w160127717,149.4986190713942,mfh,20018.073736971855,22242.30415219095,25022.59217121482,r1,-56087.33579695056,-141962.27260591392,-85874.93680896336,0.08959798099230905,-574.4195989392593
776,w160127718,161.62649620659647,mfh,19998.168014560528,22220.18668284503,24997.710018200658,r1,-56031.56325100858,-141333.78698336438,-85302.22373235581,0.08959798099230905,-527.7737607039356
777,w160127719,242.7560603125021,mfh,26016.569220877962,28907.299134308847,32520.71152609745,r1,-72894.12924286313,-164944.26227694988,-92050.13303408676,0.08959798099230905,-379.18778594276813
778,w164087844,70.24407002975931,other,5531.1032271675895,6145.670252408432,6913.879033959486,nr1,-14482.13465532124,-74027.51697735595,-59545.382322034704,0.08959440605014632,-847.6926564307557
779,w164087850,88.49543042890728,other,9571.515035104732,10635.016705671924,11964.393793880914,nr1,-25061.17928028656,-121192.05588114384,-96130.87660085727,0.08959440605014632,-1086.2806829114631
780,w164087857,77.59434223277493,other,5732.685063821826,6369.65007091314,7165.856329777282,nr1,-15009.938093910936,-69504.13023311652,-54494.19213920558,0.08959440605014632,-702.2959480180745
786,w164088149,49.229225591477004,other,5037.637509600219,5597.37501066691,6297.046887000274,nr1,-13190.089167091404,-69360.00729356878,-56169.91812647737,0.08959440605014632,-1140.9872377964443
788,w164088153,80.69597001839429,other,6314.859681225849,7016.51075691761,7893.574601532311,nr1,-16534.250849591084,-91108.64616218962,-74574.39531259853,0.08959440605014632,-924.1402674210326
791,w164088159,54.065223559696456,other,5119.410322922457,5688.233692136064,6399.262903653072,nr1,-13404.195620187478,-63488.322701884186,-50084.12708169671,0.08959440605014632,-926.364930802441
793,w164088169,56.479432658094446,other,4565.7132450906565,5073.014716767396,5707.14155636332,nr0,-14658.161638833424,-68427.47916555195,-53769.31752671853,0.10985781377363736,-952.0158931520798
795,w164088175,32.08830586867407,other,2825.594723491785,3139.54969276865,3531.993404364731,nr0,-9071.53427283518,-43550.65534820725,-34479.121075372066,0.10985781377363736,-1074.5073677769947
799,w164088182,35.81288355943252,other,2845.4381235960636,3161.597915106737,3556.7976544950793,nr0,-9135.24124490692,-44271.090775676224,-35135.84953076931,0.10985781377363736,-981.0952383228328
800,w359788107,586.4023264580406,other,46109.15580262688,51232.39533625209,57636.4447532836,nr1,-120727.99507645068,-371424.85055603634,-250696.85547958565,0.08959440605014632,-427.51681596120676
801,w377595955,68.13203878551721,other,5269.498540512313,5854.998378347015,6586.873175640391,nr1,-13797.172877714911,-11552.799150935098,2244.3737267798133,0.08959440605014632,32.941531866457204
802,w377595956,85.03076633159071,other,6722.920315991011,7469.911462212234,8403.650394988763,nr1,-17602.67948263093,-80593.24849276422,-62990.56901013329,0.08959440605014632,-740.797381085474
805,w377595969,38.68702136902139,other,3090.1691164444,3433.521240493778,3862.7113955555,nr0,-9920.946841959123,-43992.88445659963,-34071.93761464051,0.10985781377363736,-880.7071831568712
814,w377595984,35.49371746703982,other,2841.029831970761,3156.699813300845,3551.287289963451,nr0,-9121.088483284346,-36522.1376144477,-27401.04913116336,0.10985781377363736,-771.9971613739395
818,w377595990,36.364706988167015,other,2791.57936980043,3101.754855333811,3489.474212250537,nr0,-8962.328432291844,-34482.19530814188,-25519.86687585004,0.10985781377363736,-701.7756772838604
819,w377595993,54.98309161569923,other,4220.0307815631595,4688.923090625733,5275.038476953949,nr0,-13548.352688053474,-51168.21023348532,-37619.85754543185,0.10985781377363736,-684.2077526009889
823,w377596001,68.93592455182224,other,4836.798385703419,5374.220428559354,6045.997982129273,nr0,-15528.476876712291,-59509.00451568664,-43980.52763897435,0.10985781377363736,-637.9914090498954
825,w377596004,35.535723760165276,other,2630.7606042728767,2923.067338080974,3288.450755341096,nr0,-8446.021924826608,-38766.16828141296,-30320.146356586352,0.10985781377363736,-853.2300217443309
827,w377596008,41.66994294051546,other,3243.63691899437,3604.041021104855,4054.546148742962,nr0,-10413.653180569612,-44499.7992153161,-34086.14603474649,0.10985781377363736,-818.0031847752955
831,w377596012,33.714099188242116,other,2925.7385905314077,3250.8206561460083,3657.1732381642596,nr0,-9393.044825821187,-40482.29995540882,-31089.25512958763,0.10985781377363736,-922.1440251451265
836,w377596021,41.97082374822348,other,3488.321395519886,3875.9126616887625,4360.401744399857,nr0,-11199.209437586174,-42973.87734446508,-31774.667906878905,0.10985781377363736,-757.0656248609808
838,w377596023,32.13139781658538,other,2490.0711216668888,2766.7456907409874,3112.5889020836107,nr0,-7994.340212415107,-36736.44956820149,-28742.109355786382,0.10985781377363736,-894.5178644220223
844,w377596038,30.39147779517807,other,2398.685899783123,2665.2065553145812,2998.357374728904,nr0,-7700.949173191772,-6448.242684060582,1252.7064891311902,0.10985781377363736,41.219005458495516
847,w377596043,50.74534401865676,other,3919.317771017566,4354.797523352851,4899.1472137719575,nr0,-12582.917567874347,-48198.99821371588,-35616.08064584153,0.10985781377363736,-701.8590835199997
848,w377596044,31.44567816138733,other,2904.869813374752,3227.633125971947,3631.08726671844,nr0,-9326.045894362676,-36866.65534695167,-27540.609452588997,0.10985781377363736,-875.8154081220156
861,w377596072,32.00744857888203,other,2718.9974702297686,3021.108300255298,3398.7468377872106,nr0,-8729.305209227117,-39126.35333453195,-30397.048125304835,0.10985781377363736,-949.6866971571203
863,w377596074,30.798605113010854,other,2855.316162411527,3172.5735137905854,3569.1452030144083,nr0,-9166.954557123237,-39752.81302397889,-30585.85846685565,0.10985781377363736,-993.0923285202508
877,w377596096,31.32093481458723,other,2660.043472138398,2955.603857931553,3325.0543401729974,nr0,-8540.034182579097,-34318.74687147395,-25778.712688894855,0.10985781377363736,-823.0505520189272
882,w377596101,34.10184732507914,other,2734.2308274665847,3038.0342527406497,3417.788534333231,nr0,-8778.211699997088,-37117.81187499541,-28339.60017499832,0.10985781377363736,-831.0282989906193
886,w377596106,35.077698366669935,other,2779.2898943774467,3088.099882641607,3474.112367971808,nr0,-8922.87323492476,-36590.40487473322,-27667.53163980846,0.10985781377363736,-788.749915989287
893,w377596115,40.14825235735625,other,3192.6172371227067,3547.352485691896,3990.771546403383,nr0,-10249.855170600229,-44643.344369469465,-34393.48919886924,0.10985781377363736,-856.6621752980842
895,w377596117,32.339281557500364,other,2797.665055321845,3108.5167281353833,3497.081319152306,nr0,-8981.866444704678,-38205.06037158639,-29223.193926881715,0.10985781377363736,-903.643881974368
899,w377596123,32.752713098051025,other,2913.410473739367,3237.1227485992963,3641.7630921742084,nr0,-9353.465570852764,-41639.87385900105,-32286.408288148283,0.10985781377363736,-985.7628646363806
901,w377596125,37.63718191203661,other,2922.0877489035165,3246.7641654483514,3652.6096861293954,nr0,-9381.323847339469,-39928.45554083407,-30547.1316934946,0.10985781377363736,-811.6211188416695
909,w377596135,73.15242530554532,other,5088.204744337678,5653.560827041864,6360.255930422097,nr1,-13322.489788185965,-58414.44718703847,-45091.95739885251,0.08959440605014632,-616.4109694314443
916,w377596142,40.572792674647644,other,3113.8461841117532,3459.8290934575034,3892.3077301396916,nr0,-9996.961752745481,-43595.62800505227,-33598.666252306786,0.10985781377363736,-828.1082971471491
917,w377596143,37.61386710904771,other,2745.329396719578,3050.3659963550867,3431.6617458994724,nr0,-8813.84350894722,-39160.22375918894,-30346.380250241724,0.10985781377363736,-806.787033150924
918,w377596145,32.806498026452026,other,2693.449218590027,2992.721353988919,3366.811523237534,nr0,-8647.282887188478,-33977.29374731406,-25330.010860125585,0.10985781377363736,-772.1034668101997
919,w377596147,34.850180151499806,other,2595.9189583634725,2884.354398181636,3244.8986979543406,nr0,-8334.163284108818,-6978.4524239688435,1355.710860139974,0.10985781377363736,38.901114836321156
929,w377596159,36.51154847629368,other,2488.2164818409556,2764.684979823284,3110.2706023011942,nr0,-7988.385915924942,-35975.55445731351,-27987.16854138857,0.10985781377363736,-766.5292136147049
931,w377596161,32.13265920560807,other,2649.7963962137605,2944.2182180152895,3312.2454952672006,nr0,-8507.136081632822,-37478.49678276796,-28971.360701135134,0.10985781377363736,-901.6172771682338
934,w377596166,38.724472055921794,other,2981.905002903568,3313.227781003964,3727.38125362946,nr0,-9573.366345599014,-8016.075435835547,1557.2909097634665,0.10985781377363736,40.214645341441745
935,w377596167,41.94859704792034,other,3114.8432704850466,3460.9369672056073,3893.554088106308,nr0,-10000.162885283387,-46251.07177308676,-36250.90888780337,0.10985781377363736,-864.1745240345425
936,w377596168,31.29673577034846,other,2563.979256552608,2848.865840614009,3204.97407069076,nr0,-8231.621296316835,-35444.23800124231,-27212.616704925473,0.10985781377363736,-869.5033534681783
937,w377596169,36.7579496475868,other,3082.2442820121273,3424.7158689023636,3852.805352515159,nr0,-9895.504266432912,-38901.84212308712,-29006.337856654205,0.10985781377363736,-789.11740547962
940,w379327852,945.496160332486,other,38030.77627777757,42256.41808641952,47538.47034722196,nr1,-99576.30521085256,-452938.3791839906,-353362.073973138,0.08959440605014632,-373.7318973869522
941,w379327862,94.51021252730861,other,9084.066665311519,10093.407405901688,11355.083331639398,nr1,-23784.889064947896,-108125.698466706,-84340.8094017581,0.08959440605014632,-892.3988968640604
942,w387435839,3594.435384737421,other,196483.33588232234,218314.8176470248,245604.1698529029,nr2,-473586.1502481348,-1381772.7311489738,-908186.5809008391,0.08247709341999451,-252.66460060936205
943,w387435840,942.2609318409114,other,56823.35165188755,63137.05739098616,71029.18956485944,nr2,-136962.00867197607,-504881.0890446581,-367919.0803726821,0.08247709341999451,-390.46411449307595
944,w390787314,132.5826213063672,other,9844.203167691367,10938.003519657073,12305.253959614207,nr1,-25775.160938707002,-95393.97651910954,-69618.81558040253,0.08959440605014632,-525.0975949519798
945,w390787315,330.5195846647024,other,28537.57339615315,31708.414884614613,35671.966745191436,nr1,-74720.17130854406,-234483.48687526697,-159763.31556672291,0.08959440605014632,-483.3701934146982
946,w390787316,150.59577141329646,other,12304.720854223664,13671.912060248515,15380.90106777958,nr1,-32217.555339002385,-26976.754532576066,5240.8008064263195,0.08959440605014632,34.80045128254907
947,w390789514,104.66224040389062,trade,10397.319493968453,11552.577215520503,12996.649367460564,nr1,-27223.390123412228,-204642.54400705575,-177419.15388364354,0.08959440605014632,-1695.159144300606
948,w390789515,335.6007874913513,trade,25636.797863414322,28485.330959349245,32045.997329267902,nr1,-67125.04604245903,-172666.12448209603,-105541.078439637,0.08959440605014632,-314.48400115079255
949,w390790006,38.98714106846601,trade,2776.3285059702725,3084.8094510780807,3470.4106324628406,nr0,-8913.365736836835,-66007.81530866034,-57094.449571823505,0.10985781377363736,-1464.443096034124
950,w390793102,268.1788772383239,sfh,30059.790808766775,33399.76756529642,37574.738510958465,r1,-84222.5682266084,-182875.76345097023,-98653.19522436183,0.08959798099230905,-367.8634060977561
951,w390793103,629.0808588726446,th,87553.79058492262,97281.98953880291,109442.23823115327,r2,-225814.9048213183,-502718.2601503704,-276903.3553290521,0.08247709341999451,-440.1713252335822
952,w390793104,761.76513240356,mfh,80676.55852455663,89640.6205828407,100845.69815569579,r2,-208077.4488782846,-415214.900047634,-207137.45116934937,0.08247709341999451,-271.91773731593463
953,w390793105,324.12222724705936,th,47118.253767594215,52353.615297326905,58897.817209492765,r1,-132017.5635255081,-330919.14973997854,-198901.58621447044,0.08959798099230905,-613.6622838360895
954,w390793106,1475.9963392082602,mfh,145242.0290743921,161380.03230488012,181552.53634299012,r2,-374601.8847656496,-581089.1569738851,-206487.27220823552,0.08247709341999451,-139.89687286013014
955,w390793107,895.6360460046678,mfh,90245.7910168643,100273.10112984922,112807.23877108037,r2,-232757.99451802578,-194886.21497326138,37871.7795447644,0.08247709341999451,42.28478712274497
956,w390793108,286.70933025064875,mfh,25575.074405456515,28416.749339396127,31968.843006820643,r1,-71657.1337012081,-139082.5255974195,-67425.3918962114,0.08959798099230905,-235.16985595573874
957,w390793793,117.72837251536548,mfh,12242.925925452717,13603.251028280796,15303.657406815895,r1,-34302.65601678874,-86838.96479328889,-52536.308776500155,0.08959798099230905,-446.25019147056764
958,w390794364,96.81251710766227,sfh,13040.642047928714,14489.602275476347,16300.802559910891,r1,-36537.72481610671,-136241.4295909158,-99703.70477480908,0.08959798099230905,-1029.8637795351567
959,w475684695,267.0884538785554,mfh,32327.72471892473,35919.69413213859,40409.65589865591,r1,-90576.94439964583,-209929.71665530888,-119352.77225566305,0.08959798099230905,-446.86608695534443
960,w620369477,3702.806372543797,other,329831.05954184383,366478.95504649315,412288.8244273048,nr2,-794995.7741670185,-665674.5252230866,129321.24894393189,0.08247709341999451,34.92519887154922
961,w620369478,20480.360502976928,other,1687025.1117225294,1874472.3463583658,2108781.3896531616,nr2,-4066256.939525445,-3404802.5733090467,661454.3662163983,0.08247709341999451,32.29700796137121
962,w993163452,1412.2592688187956,other,69902.24125333331,77669.15694814813,87377.80156666663,nr2,-168486.21375560082,-566066.0394721407,-397579.82571653987,0.08247709341999451,-281.5204222727977
963,w993163453,1066.3710880815981,other,51293.74656664398,56993.051740715535,64117.183208304974,nr2,-123633.93495542725,-407849.2943543409,-284215.3593989136,0.08247709341999451,-266.5257550354419
964,w993163454,1257.084109787643,other,59883.17288306017,66536.85875895574,74853.96610382521,nr2,-144337.13262745712,-457837.03583779605,-313499.9032103389,0.08247709341999451,-249.38657705513268
965,w993163455,1355.0658122852444,mfh,137933.86271477625,153259.84746086248,172417.3283934703,r2,-355752.98193814367,-297868.8326428526,57884.14929529105,0.08247709341999451,42.71685461363134
966,w993163456,1286.649396429956,mfh,130250.32129646631,144722.5792182959,162812.90162058288,r2,-335935.92818781635,-655079.0688543022,-319143.1406664858,0.08247709341999451,-248.04203969784373
967,w993163457,923.1744978809729,ab,96260.7750734298,106956.41674825533,120325.96884178725,r2,-248271.57814656818,-488452.0338063186,-240180.4556597504,0.08247709341999451,-260.1679923037881
968,w993163458,923.3917086940259,ab,96786.7143031862,107540.7936702069,120983.39287898275,r2,-249628.05758984305,-484385.4471292737,-234757.38953943067,0.08247709341999451,-254.2338070930412
969,w993163460,1313.604391914094,ab,125644.15428679457,139604.6158742162,157055.1928584932,r2,-324055.9038287197,-645292.1454787991,-321236.24165007944,0.08247709341999451,-244.54565136006894
970,w993163461,1099.8535498690792,ab,118342.74284405124,131491.93649339027,147928.42855506405,r2,-305224.4229871775,-613055.7745859348,-307831.3515987573,0.08247709341999451,-279.8839460357244
971,w993164648,226.1375619597733,ab,25333.36690212359,28148.18544680399,31666.708627654487,r1,-70979.90920487519,-218590.99259550087,-147611.08339062566,0.08959798099230905,-652.7490705718477
972,w993164649,158.37299746889622,other,12554.80104281894,13949.778936465487,15693.501303523673,nr1,-32872.34242525236,-129050.3909243521,-96178.04849909974,0.08959440605014632,-607.2881743492208
973,w993164650,163.5844805765897,other,11822.83966197053,13136.48851330059,14778.549577463164,nr1,-30955.84171199957,-117658.89569865547,-86703.0539866559,0.08959440605014632,-530.0200464069195
974,w993164651,162.24389737509188,other,11008.365752407117,12231.517502674575,13760.457190508896,nr1,-28823.297742542043,-110749.495294992,-81926.19755244996,0.08959440605014632,-504.9570361530744
975,w993164652,173.63842588849366,other,12537.52789010725,13930.586544563612,15671.909862634062,nr1,-32827.11598249427,-126063.86661630882,-93236.75063381455,0.08959440605014632,-536.9592021854016
976,w1006795433,259.34726619906723,mfh,31206.31317629144,34673.68130699049,39007.8914703643,r1,-87434.93450475352,-185547.6835300259,-98112.7490252724,0.08959798099230905,-378.30647094604024
977,w1006849999,188.95288848243652,other,12692.659037467965,14102.954486075516,15865.823796834957,nr1,-33233.297185961485,-127741.72314890752,-94508.42596294603,0.08959440605014632,-500.1692576492724
978,w1007159125,240.08975319266318,education,18188.745430473453,20209.717144970502,22735.931788091813,nr1,-47623.74696636524,-168579.27254266388,-120955.52557629865,0.08959440605014632,-503.792952293288
979,w1007160095,265.99824453517795,sfh,29700.45869061807,33000.5096562423,37125.57336327258,r1,-83215.7789901389,-195132.67037828313,-111916.89138814423,0.08959798099230905,-420.7429698782969
980,w1007176059,713.9090096209663,trade,44584.74507920726,49538.60564356363,55730.93134900908,nr1,-116736.61750494878,-399442.9904084106,-282706.3729034618,0.08959440605014632,-395.9977659527764
981,w1029411791,412.32884333096445,trade,24243.8769969841,26937.64110776011,30304.846246230125,nr1,-63477.94948263233,-236977.57666997935,-173499.627187347,0.08959440605014632,-420.7797489638237
982,w1030080397,647.4037659055554,other,30520.396752890152,33911.551947655724,38150.49594111269,nr1,-79911.81457944465,-317601.7244982939,-237689.90991884924,0.08959440605014632,-367.1432302936649
983,w1030080398,123.65970464986749,other,6312.042173885407,7013.380193206007,7890.052717356758,nr1,-16526.87374614159,-66812.51236189877,-50285.63861575718,0.08959440605014632,-406.6453074438187
984,w1030080399,86.80603968682699,other,6773.282403048039,7525.869336720043,8466.603003810047,nr1,-17734.54296380779,-76636.73910472229,-58902.1961409145,0.08959440605014632,-678.54951514224
985,w1036126248,1409.4026292502879,trade,62527.62490135226,69475.13877928029,78159.53112669032,nr2,-150711.08716785096,-551390.4167573632,-400679.3295895123,0.08247709341999451,-284.290181722343
986,w1036126249,536.9865712554193,mfh,58786.42745363585,65318.25272626206,73483.0343170448,r2,-151619.3808576706,-328765.4234433399,-177146.0425856693,0.08247709341999451,-329.88914819884616
987,w1036126250,784.2879224468953,mfh,83022.8157791949,92247.57308799434,103778.51972399362,r2,-214128.8129037927,-410187.18099695,-196058.3680931573,0.08247709341999451,-249.9826434678172
988,w1036126251,422.468481163308,mfh,52845.09736255475,58716.77484728305,66056.37170319344,r2,-136295.76231338613,-319074.83833083225,-182779.07601744612,0.08247709341999451,-432.64547337151913
989,w1036680208,878.3984476357698,mfh,87023.10356131091,96692.33729034546,108778.87945163864,r2,-224446.18007592252,-462796.55597914447,-238350.37590322195,0.08247709341999451,-271.34653589694705
990,w1075387093,82.43980132825672,other,6640.5639729472905,7378.404414385878,8300.704966184112,nr1,-17387.045168698634,-73821.21436020179,-56434.169191503155,0.08959440605014632,-684.5500387221338
991,w1075387094,82.56877346616238,other,5523.9930738652965,6137.770082072551,6904.99134233162,nr1,-14463.518080414808,-47454.409924434236,-32990.891844019425,0.08959440605014632,-399.55652069289204
992,w1075387095,130.11354850369972,other,4922.185612555075,5469.095125061194,6152.732015693843,nr0,-15802.611432672222,-47833.21456175802,-32030.603129085794,0.10985781377363736,-246.1742339474741
993,w1075387096,86.78853361294604,other,5651.038189360073,6278.931321511192,7063.797736700091,nr1,-14796.161387605147,-49876.757771704775,-35080.59638409963,0.08959440605014632,-404.2077325623432
994,w1075387097,130.27800867820625,other,5001.394598025604,5557.105108917338,6251.743247532005,nr1,-13095.194043249488,-46323.86832985052,-33228.67428660103,0.08959440605014632,-255.05973436144285
995,w1075387098,130.18280181584413,other,4914.504272727153,5460.56030303017,6143.1303409089405,nr0,-15777.95059333424,-47626.604622590785,-31848.654029256544,0.10985781377363736,-244.645633563099
996,w1075387099,86.85200681062415,other,7574.079042728552,8415.643380809503,9467.598803410689,nr1,-19831.275621122662,-79828.57390505778,-59997.29828393512,0.08959440605014632,-690.7992168189712
997,w1107949539,145.45949292609,other,7234.128086910359,8037.920096567066,9042.660108637949,nr1,-18941.179140156175,-15860.034532259007,3081.1446078971676,0.08959440605014632,21.182148692507404
998,w1107949540,113.13991883732378,other,8157.082843669978,9063.42538185553,10196.353554587471,nr1,-21357.759435116033,-80899.36398252529,-59541.60454740925,0.08959440605014632,-526.2652223837997
999,w1108636740,113.13954655230044,other,8437.78627390423,9375.318082115811,10547.232842380286,nr1,-22092.72761558602,-82642.3329583425,-60549.60534275648,0.08959440605014632,-535.1763126853838
1000,w1108636741,169.70950587596744,other,6388.827258846157,7098.696954273508,7986.034073557696,nr1,-16727.920787617855,-57252.2336245664,-40524.31283694854,0.08959440605014632,-238.7863462790695
1001,w1108636742,113.35190696045755,other,7307.257952288273,8119.1755025425255,9134.072440360342,nr1,-19132.655689088853,-62835.877345828274,-43703.22165673942,0.08959440605014632,-385.55347526694146
1002,w1108636743,97.02220907397567,other,8465.714383767012,9406.34931529668,10582.142979708764,nr1,-22165.852023337946,-82126.1969313852,-59960.34490804726,0.08959440605014632,-618.0063872007884
1003,w1108636744,97.02139693088829,other,6248.685707876577,6942.984119862863,7810.857134845721,nr1,-16360.98697195911,-55912.1864964641,-39551.19952450499,0.08959440605014632,-407.6544017674646
1004,w1108636745,97.02220705058426,other,6051.606396825816,6724.00710758424,7564.507996032269,nr1,-15844.97253447832,-52749.43439015928,-36904.46185568096,0.08959440605014632,-380.3712879510168
1005,w1108636746,96.97299731615931,other,6049.968200571248,6722.186889523609,7562.46025071406,nr1,-15840.683231282177,-52718.447499506095,-36877.76426822392,0.08959440605014632,-380.2890009472638
1006,w1108636747,96.97299630921333,other,6204.737122419419,6894.152358243799,7755.921403024274,nr1,-16245.916016606974,-55030.157128014645,-38784.24111140767,0.08959440605014632,-399.94887842526947
1007,w1108636748,93.15071205198764,other,7049.813241953456,7833.125824392729,8812.266552441819,nr1,-18458.586012888252,-68737.2316884525,-50278.64567556426,0.08959440605014632,-539.7558920161944
1008,w1108636749,139.88183319568634,other,5418.6318681190805,6020.702075687867,6773.28983514885,nr1,-14187.64993867248,-50932.10960932884,-36744.45967065636,0.08959440605014632,-262.68214271436557
1009,w1108636750,139.7263257611543,other,5255.293421448891,5839.2149127209905,6569.116776811114,nr1,-13759.979493570336,-48864.72449691842,-35104.745003348085,0.08959440605014632,-251.23930520691937
1010,w1108636751,139.8837134392932,other,5137.657930030147,5708.508811144608,6422.072412537684,nr1,-13451.973485184277,-45888.09831872683,-32436.12483354255,0.08959440605014632,-231.8792090661734
1011,w1108636752,93.1510556358844,other,5632.758798770266,6258.620887522518,7040.9484984628325,nr1,-14748.300303646614,-49728.62885555542,-34980.32855190881,0.08959440605014632,-375.5226208991388
1012,w1108636753,93.25489941500128,other,5561.032789158997,6178.925321287774,6951.290986448746,nr1,-14560.499482216055,-49849.881678703765,-35289.38219648771,0.08959440605014632,-378.4185326225439
1013,w1108636754,139.72684112749994,other,6793.787494520834,7548.652771689815,8492.234368151043,nr1,-17788.231619331356,-74740.3619745608,-56952.13035522944,0.08959440605014632,-407.59620625260504
1014,w1159236388,245.9913005110109,other,17161.798074090097,19068.664526766774,21452.24759261262,nr1,-44934.88196272185,-209655.19844004465,-164720.3164773228,0.08959440605014632,-669.6184626657141
1015,w1159236389,122.96537718712352,other,11214.556910810714,12460.618789789682,14018.19613851339,nr1,-29363.16980749837,-142744.69160329294,-113381.52179579457,0.08959440605014632,-922.0605376036489
1016,w1159236390,245.9301320978673,other,9422.640053648083,10469.600059608982,11778.300067060103,nr1,-24671.378649252656,-155873.1774174144,-131201.79876816174,0.08959440605014632,-533.4921656365
1017,w1219742100,99.15745026543736,other,6796.05397685548,7551.171085394977,8495.06747106935,nr1,-17794.16596931836,-74511.4377408696,-56717.27177155124,0.08959440605014632,-571.9920350888732
1018,w1219742101,534.7382739499211,other,26665.5596979286,29628.399664365108,33331.94962241074,nr1,-69818.66190963575,-267747.4234853391,-197928.76157570333,0.08959440605014632,-370.1413779748251
1019,w1219742102,331.85329187787136,other,16686.177045042114,18540.19671671346,20857.72130630264,nr1,-43689.55937431978,-164984.21909945874,-121294.65972513896,0.08959440605014632,-365.506875157887
1020,w1219742103,321.63751182574777,other,17114.566871985295,19016.185413316995,21393.208589981616,nr1,-44811.216104262596,-172569.04707171646,-127757.83096745386,0.08959440605014632,-397.21060594657473
1021,w1219742104,906.7466930493712,other,37559.58202112246,41732.868912358295,46949.477526403076,nr1,-98342.57327828337,-391175.5482799931,-292832.97500170977,0.08959440605014632,-322.94904105678984
1022,w1219742105,1260.638449399173,ab,128554.44727096538,142838.2747455171,160693.0590887067,r2,-331562.00412240427,-689605.9206941744,-358043.9165717701,0.08247709341999451,-284.01792499857174
1023,w1219929093,501.3837405549362,other,33138.81990165809,36820.91100184232,41423.52487707261,nr1,-86767.6541954567,-329355.4480735735,-242587.79387811682,0.08959440605014632,-483.8365791631344
1024,w1242595698,177.05818741209805,other,9156.077890481276,10173.419878312528,11445.097363101595,nr1,-23973.436668702732,-97698.32562030283,-73724.88895160009,0.08959440605014632,-416.38791195804714
1025,w1242595699,175.70056665593293,other,9159.768067274865,10177.52007474985,11449.71008409358,nr1,-23983.09869000875,-97147.64746916723,-73164.54877915849,0.08959440605014632,-416.41612301930456
