,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
766,w160032173,119.7984774223063,mfh,12295.751901574888,13661.94655730543,15369.689876968609,r1,-22047.057147215328,-84095.08349815856,-62048.02635094324,0.17170128523425804,-517.936685724438
767,w160032174,119.65868240431882,mfh,13051.979082176204,14502.19898019578,16314.973852720253,r1,-23403.02008469614,-87586.18369931556,-64183.16361461942,0.17170128523425804,-536.3853447570878
768,w160032175,69.26172256879508,th,7386.415528105403,8207.128364561559,9233.019410131752,r1,-13244.307998794302,-74138.46414468858,-60894.156145894274,0.17170128523425804,-879.1891666484382
769,w160032176,103.52918697646818,th,13372.589931875937,14858.433257639928,16715.73741484492,r1,-23977.895519881356,-105197.0241272065,-81219.12860732514,0.17170128523425804,-784.5046501310395
770,w160032177,62.96843930834439,th,7111.322358229594,7901.469286921771,8889.152947786992,r1,-12751.048628760676,-20459.628281901507,-7708.5796531408305,0.17170128523425804,-122.41973499443733
771,w160032178,300.84989367914386,mfh,31793.30178992664,35325.89087769627,39741.6272374083,r1,-57007.391420397485,-230429.95247717903,-173422.56105678156,0.17170128523425804,-576.4421550427289
772,w160127708,318.335366258584,mfh,40928.439383668316,45476.04375963146,51160.54922958539,r1,-73387.26816068054,-297053.2299457742,-223665.96178509365,0.17170128523425804,-702.611099777741
773,w160127710,130.057766958978,mfh,19160.41845180246,21289.353835336067,23950.523064753073,r1,-34355.83638584489,-55125.47730253077,-20769.640916685887,0.17170128523425804,-159.6955060995082
774,w160127712,149.28690248169005,mfh,19893.976263748034,22104.41807083115,24867.470329685042,r1,-35671.15171834431,-152220.34549409326,-116549.19377574895,0.17170128523425804,-780.7060890023064
775,w160127717,149.4986190713942,mfh,20018.073736971855,22242.30415219095,25022.59217121482,r1,-35893.666299468874,-152593.83548762594,-116700.16918815707,0.17170128523425804,-780.6103488650022
776,w160127718,161.62649620659647,mfh,19998.168014560528,22220.18668284503,24997.710018200658,r1,-35857.97408616853,-151954.77797178127,-116096.80388561274,0.17170128523425804,-718.3030419542961
777,w160127719,242.7560603125021,mfh,26016.569220877962,28907.299134308847,32520.71152609745,r1,-46649.34629282104,-178761.61529865066,-132112.2690058296,0.17170128523425804,-544.2182116308869
778,w164087844,70.24407002975931,other,5531.1032271675895,6145.670252408432,6913.879033959486,nr1,-9267.990736873911,-76772.7896379292,-67504.7989010553,0.17169443438608958,-961.0035248876737
779,w164087850,88.49543042890728,other,9571.515035104732,10635.016705671924,11964.393793880914,nr1,-16038.158942230895,-125942.72088719085,-109904.56194495996,0.17169443438608958,-1241.9235819554738
780,w164087857,77.59434223277493,other,5732.685063821826,6369.65007091314,7165.856329777282,nr1,-9605.76396548715,-72349.45474271633,-62743.69077722919,0.17169443438608958,-808.611671570134
786,w164088149,49.229225591477004,other,5037.637509600219,5597.37501066691,6297.046887000274,nr1,-8441.132963380282,-71860.3563127401,-63419.22334935982,0.17169443438608958,-1288.2433673776804
788,w164088153,80.69597001839429,other,6314.859681225849,7016.51075691761,7893.574601532311,nr1,-10581.263561090722,-94242.92352535196,-83661.65996426124,0.17169443438608958,-1036.7514009087558
791,w164088159,54.065223559696456,other,5119.410322922457,5688.233692136064,6399.262903653072,nr1,-8578.152585917089,-66029.25832007051,-57451.105734153425,0.17169443438608958,-1062.625879475342
793,w164088169,56.479432658094446,other,4565.7132450906565,5073.014716767396,5707.14155636332,nr0,-9380.641011951377,-71206.11997777277,-61825.4789658214,0.2105262597332239,-1094.6547452076925
795,w164088175,32.08830586867407,other,2825.594723491785,3139.54969276865,3531.993404364731,nr0,-5805.421480387813,-45270.27994923367,-39464.85846884586,0.2105262597332239,-1229.882893486536
799,w164088182,35.81288355943252,other,2845.4381235960636,3161.597915106737,3556.7976544950793,nr0,-5846.191411139575,-46002.79184283687,-40156.6004316973,0.2105262597332239,-1121.2892244506436
800,w359788107,586.4023264580406,other,46109.15580262688,51232.39533625209,57636.4447532836,nr1,-77261.11976446644,-394310.3762148812,-317049.2564504148,0.17169443438608958,-540.6684833012866
801,w377595955,68.13203878551721,other,5269.498540512313,5854.998378347015,6586.873175640391,nr1,-8829.642415921406,-14168.228602178053,-5338.586186256647,0.17169443438608958,-78.3564719538595
802,w377595956,85.03076633159071,other,6722.920315991011,7469.911462212234,8403.650394988763,nr1,-11265.015432599921,-83930.06008073992,-72665.04464814,0.17169443438608958,-854.5735594663623
805,w377595969,38.68702136902139,other,3090.1691164444,3433.521240493778,3862.7113955555,nr0,-6349.011773517174,-45873.52600430293,-39524.51423078575,0.2105262597332239,-1021.6479023746963
814,w377595984,35.49371746703982,other,2841.029831970761,3156.699813300845,3551.287289963451,nr0,-5837.134206056137,-38251.155845791756,-32414.02163973562,0.2105262597332239,-913.2326494072065
818,w377595990,36.364706988167015,other,2791.57936980043,3101.754855333811,3489.474212250537,nr0,-5735.534081695777,-36181.11855432291,-30445.58447262713,0.2105262597332239,-837.2289231571162
819,w377595993,54.98309161569923,other,4220.0307815631595,4688.923090625733,5275.038476953949,nr0,-8670.407381320892,-53736.47265581068,-45066.06527448978,0.2105262597332239,-819.6349814134886
823,w377596001,68.93592455182224,other,4836.798385703419,5374.220428559354,6045.997982129273,nr0,-9937.60818252369,-62452.624641074595,-52515.016458550905,0.2105262597332239,-761.7946201486426
825,w377596004,35.535723760165276,other,2630.7606042728767,2923.067338080974,3288.450755341096,nr0,-5405.1184321756755,-40367.219067963204,-34962.10063578753,0.2105262597332239,-983.8578460298377
827,w377596008,41.66994294051546,other,3243.63691899437,3604.041021104855,4054.546148742962,nr0,-6664.324252714653,-46473.839510736565,-39809.515258021915,0.2105262597332239,-955.3532462199591
831,w377596012,33.714099188242116,other,2925.7385905314077,3250.8206561460083,3657.1732381642596,nr0,-6011.175459190009,-42262.87096745854,-36251.69550826853,0.2105262597332239,-1075.26810388312
836,w377596021,41.97082374822348,other,3488.321395519886,3875.9126616887625,4360.401744399857,nr0,-7167.049043403416,-45096.829811126634,-37929.78076772322,0.2105262597332239,-903.7178063327549
838,w377596023,32.13139781658538,other,2490.0711216668888,2766.7456907409874,3112.5889020836107,nr0,-5116.060083646443,-38251.87834626499,-33135.818262618544,0.2105262597332239,-1031.2597805973667
844,w377596038,30.39147779517807,other,2398.685899783123,2665.2065553145812,2998.357374728904,nr0,-4928.301476333358,-7908.055462272768,-2979.75398593941,0.2105262597332239,-98.0457089326594
847,w377596043,50.74534401865676,other,3919.317771017566,4354.797523352851,4899.1472137719575,nr0,-8052.567265631508,-50584.25014041576,-42531.68287478425,0.2105262597332239,-838.1396105847126
848,w377596044,31.44567816138733,other,2904.869813374752,3227.633125971947,3631.08726671844,nr0,-5968.2988052355595,-38634.52586013172,-32666.22705489616,0.2105262597332239,-1038.814519669274
861,w377596072,32.00744857888203,other,2718.9974702297686,3021.108300255298,3398.7468377872106,nr0,-5586.40847803024,-40781.1040675591,-35194.695589528856,0.2105262597332239,-1099.5782904342373
863,w377596074,30.798605113010854,other,2855.316162411527,3172.5735137905854,3569.1452030144083,nr0,-5866.486670840702,-41490.52575247785,-35624.03908163715,0.2105262597332239,-1156.6770297200178
877,w377596096,31.32093481458723,other,2660.043472138398,2955.603857931553,3325.0543401729974,nr0,-5465.282541593241,-35937.61887617396,-30472.33633458072,0.2105262597332239,-972.9063488995454
882,w377596101,34.10184732507914,other,2734.2308274665847,3038.0342527406497,3417.788534333231,nr0,-5617.706688840794,-38781.833454843894,-33164.1267660031,0.2105262597332239,-972.5023530210217
886,w377596106,35.077698366669935,other,2779.2898943774467,3088.099882641607,3474.112367971808,nr0,-5710.284323119247,-38281.84888686296,-32571.564563743712,0.2105262597332239,-928.5547821088655
893,w377596115,40.14825235735625,other,3192.6172371227067,3547.352485691896,3990.771546403383,nr0,-6559.500034790618,-46586.33467058125,-40026.834635790634,0.2105262597332239,-996.9757657074364
895,w377596117,32.339281557500364,other,2797.665055321845,3108.5167281353833,3497.081319152306,nr0,-5748.037633303932,-39907.68729630622,-34159.64966300229,0.2105262597332239,-1056.2896891282278
899,w377596123,32.752713098051025,other,2913.410473739367,3237.1227485992963,3641.7630921742084,nr0,-5985.846308678007,-43412.942120304666,-37427.095811626656,0.2105262597332239,-1142.717420067829
901,w377596125,37.63718191203661,other,2922.0877489035165,3246.7641654483514,3652.6096861293954,nr0,-6003.674498690668,-41706.80469246426,-35703.13019377359,0.2105262597332239,-948.6132696442797
909,w377596135,73.15242530554532,other,5088.204744337678,5653.560827041864,6360.255930422097,nr1,-8525.864099988645,-60939.894426464234,-52414.03032647559,0.17169443438608958,-716.5043415519177
916,w377596142,40.572792674647644,other,3113.8461841117532,3459.8290934575034,3892.3077301396916,nr0,-6397.658295994673,-45490.67914508048,-39093.020849085806,0.2105262597332239,-963.5279770503328
917,w377596143,37.61386710904771,other,2745.329396719578,3050.3659963550867,3431.6617458994724,nr0,-5640.509630751471,-40830.99980122728,-35190.49017047581,0.2105262597332239,-935.572247024051
918,w377596145,32.806498026452026,other,2693.449218590027,2992.721353988919,3366.811523237534,nr0,-5533.917451053654,-35616.49610687221,-30082.578655818557,0.2105262597332239,-916.9701268194746
919,w377596147,34.850180151499806,other,2595.9189583634725,2884.354398181636,3244.8986979543406,nr0,-5333.533346780074,-8558.298983689274,-3224.7656369092,0.2105262597332239,-92.53225156629269
929,w377596159,36.51154847629368,other,2488.2164818409556,2764.684979823284,3110.2706023011942,nr0,-5112.249570484616,-37489.85452281106,-32377.604952326445,0.2105262597332239,-886.7770966588465
931,w377596161,32.13265920560807,other,2649.7963962137605,2944.2182180152895,3312.2454952672006,nr0,-5444.229064182108,-39091.13253436978,-33646.90347018767,0.2105262597332239,-1047.124772801727
934,w377596166,38.724472055921794,other,2981.905002903568,3313.227781003964,3727.38125362946,nr0,-6126.574066835591,-9830.828683456277,-3704.2546166206857,0.2105262597332239,-95.65668477730031
935,w377596167,41.94859704792034,other,3114.8432704850466,3460.9369672056073,3893.554088106308,nr0,-6399.706893623059,-48146.729728467006,-41747.02283484395,0.2105262597332239,-995.1947329049856
936,w377596168,31.29673577034846,other,2563.979256552608,2848.865840614009,3204.97407069076,nr0,-5267.910549063056,-37004.646424089544,-31736.735875026487,0.2105262597332239,-1014.0589775210647
937,w377596169,36.7579496475868,other,3082.2442820121273,3424.7158689023636,3852.805352515159,nr0,-6332.7295361321985,-40777.66070727923,-34444.93117114704,0.2105262597332239,-937.0743336172012
940,w379327852,945.496160332486,other,38030.77627777757,42256.41808641952,47538.47034722196,nr1,-63724.878705448005,-471814.3332365105,-408089.4545310625,0.17169443438608958,-431.6140790963729
941,w379327862,94.51021252730861,other,9084.066665311519,10093.407405901688,11355.083331639398,nr1,-15221.383917357378,-112634.42644354307,-97413.04252618569,0.17169443438608958,-1030.7144584828682
942,w387435839,3594.435384737421,other,196483.33588232234,218314.8176470248,245604.1698529029,nr2,-303076.31837953854,-1471547.0041857618,-1168470.6858062232,0.1580551568881292,-325.0776716609643
943,w387435840,942.2609318409114,other,56823.35165188755,63137.05739098616,71029.18956485944,nr2,-87650.24341277688,-530843.9782797899,-443193.73486701306,0.1580551568881292,-470.35138557759984
944,w390787314,132.5826213063672,other,9844.203167691367,10938.003519657073,12305.253959614207,nr1,-16495.07883380966,-100279.98582167517,-83784.90698786551,0.17169443438608958,-631.9448669992603
945,w390787315,330.5195846647024,other,28537.57339615315,31708.414884614613,35671.966745191436,nr1,-47817.94065771701,-248647.64487881956,-200829.70422110255,0.17169443438608958,-607.6181670893586
946,w390787316,150.59577141329646,other,12304.720854223664,13671.912060248515,15380.90106777958,nr1,-20617.955263720993,-33084.00156263808,-12466.046298917085,0.17169443438608958,-82.77819610688238
947,w390789514,104.66224040389062,trade,10397.319493968453,11552.577215520503,12996.649367460564,nr1,-17421.887967143244,-209803.08355544772,-192381.1955883045,0.17169443438608958,-1838.114632802692
948,w390789515,335.6007874913513,trade,25636.797863414322,28485.330959349245,32045.997329267902,nr1,-42957.36227705621,-185390.52997382186,-142433.16769676565,0.17169443438608958,-424.4124954576761
949,w390790006,38.98714106846601,trade,2776.3285059702725,3084.8094510780807,3470.4106324628406,nr0,-5704.199902120069,-67697.45705370772,-61993.257151587655,0.2105262597332239,-1590.09497625692
950,w390793102,268.1788772383239,sfh,30059.790808766775,33399.76756529642,37574.738510958465,r1,-53899.09711087569,-198840.4641706138,-144941.36705973808,0.17170128523425804,-540.4652616653783
951,w390793103,629.0808588726446,th,87553.79058492262,97281.98953880291,109442.23823115327,r2,-144512.56640974927,-545522.3143298558,-401009.7479201066,0.1580551568881292,-637.4534247294428
952,w390793104,761.76513240356,mfh,80676.55852455663,89640.6205828407,100845.69815569579,r2,-133161.29939778685,-454656.7535531087,-321495.4541553219,0.1580551568881292,-422.0401282228856
953,w390793105,324.12222724705936,th,47118.253767594215,52353.615297326905,58897.817209492765,r1,-84485.99498482788,-355943.56939137797,-271457.5744065501,0.17170128523425804,-837.5160713666018
954,w390793106,1475.9963392082602,mfh,145242.0290743921,161380.03230488012,181552.53634299012,r2,-239730.32157575517,-652096.335990407,-412366.0144146519,0.1580551568881292,-279.3814614986439
955,w390793107,895.6360460046678,mfh,90245.7910168643,100273.10112984922,112807.23877108037,r2,-148955.86793441267,-239006.35760043378,-90050.48966602111,0.1580551568881292,-100.54361932810349
956,w390793108,286.70933025064875,mfh,25575.074405456515,28416.749339396127,31968.843006820643,r1,-45857.718297745036,-152665.40151838743,-106807.68322064239,0.17170128523425804,-372.52949922232506
957,w390793793,117.72837251536548,mfh,12242.925925452717,13603.251028280796,15303.657406815895,r1,-21952.3368467615,-93341.1606860033,-71388.82383924181,0.17170128523425804,-606.3858890933399
958,w390794364,96.81251710766227,sfh,13040.642047928714,14489.602275476347,16300.802559910891,r1,-23382.692068651642,-143167.2910784969,-119784.59900984526,0.17170128523425804,-1237.2842127081194
959,w475684695,267.0884538785554,mfh,32327.72471892473,35919.69413213859,40409.65589865591,r1,-57965.64537271526,-227098.91298697924,-169133.26761426398,0.17170128523425804,-633.2481436699189
960,w620369477,3702.806372543797,other,329831.05954184383,366478.95504649315,412288.8244273048,nr2,-508765.70658915717,-816376.0768959305,-307610.3703067733,0.1580551568881292,-83.07492732747123
961,w620369478,20480.360502976928,other,1687025.1117225294,1874472.3463583658,2108781.3896531616,nr2,-2602242.870005626,-4175613.249540659,-1573370.379535033,0.1580551568881292,-76.82337326563832
962,w993163452,1412.2592688187956,other,69902.24125333331,77669.15694814813,87377.80156666663,nr2,-107824.48206308497,-598004.7423854435,-490180.2603223586,0.1580551568881292,-347.0894269522778
963,w993163453,1066.3710880815981,other,51293.74656664398,56993.051740715535,64117.183208304974,nr2,-79120.80582051145,-431285.6778454663,-352164.8720249549,0.1580551568881292,-330.2460803382241
964,w993163454,1257.084109787643,other,59883.17288306017,66536.85875895574,74853.96610382521,nr2,-92370.02969632595,-485197.9735405882,-392827.9438442623,0.1580551568881292,-312.4913765003537
965,w993163455,1355.0658122852444,mfh,137933.86271477625,153259.84746086248,172417.3283934703,r2,-227667.7727206819,-365303.1320990512,-137635.3593783693,0.1580551568881292,-101.57097768281437
966,w993163456,1286.649396429956,mfh,130250.32129646631,144722.5792182959,162812.90162058288,r2,-214985.64574413968,-718756.9721457836,-503771.3264016439,0.1580551568881292,-391.53737436122816
967,w993163457,923.1744978809729,ab,96260.7750734298,106956.41674825533,120325.96884178725,r2,-158883.94502988565,-535512.833847932,-376628.8888180464,0.1580551568881292,-407.9715045016398
968,w993163458,923.3917086940259,ab,96786.7143031862,107540.7936702069,120983.39287898275,r2,-159752.03797434754,-531703.372889091,-371951.3349147435,0.1580551568881292,-402.80991415961796
969,w993163460,1313.604391914094,ab,125644.15428679457,139604.6158742162,157055.1928584932,r2,-207382.9022029113,-706718.1460151337,-499335.2438122224,0.1580551568881292,-380.12604623270585
970,w993163461,1099.8535498690792,ab,118342.74284405124,131491.93649339027,147928.42855506405,r2,-195331.50272659838,-670912.1979641134,-475580.695237515,0.1580551568881292,-432.40365528131053
971,w993164648,226.1375619597733,ab,25333.36690212359,28148.18544680399,31666.708627654487,r1,-45424.321529369336,-232045.4980970952,-186621.17656772587,0.17170128523425804,-825.255101144688
972,w993164649,158.37299746889622,other,12554.80104281894,13949.778936465487,15693.501303523673,nr1,-21036.99298118619,-135281.76116754263,-114244.76818635644,0.17169443438608958,-721.3651949019505
973,w993164650,163.5844805765897,other,11822.83966197053,13136.48851330059,14778.549577463164,nr1,-19810.50867618681,-123526.96887706358,-103716.46020087677,0.17169443438608958,-634.0238379295222
974,w993164651,162.24389737509188,other,11008.365752407117,12231.517502674575,13760.457190508896,nr1,-18445.765271619264,-116213.31766396084,-97767.55239234157,0.17169443438608958,-602.5961775703196
975,w993164652,173.63842588849366,other,12537.52789010725,13930.586544563612,15671.909862634062,nr1,-21008.04985487782,-132286.66361254416,-111278.61375766635,0.17169443438608958,-640.863986115186
976,w1006795433,259.34726619906723,mfh,31206.31317629144,34673.68130699049,39007.8914703643,r1,-55954.88388664328,-202121.30021260332,-146166.41632596005,0.17170128523425804,-563.5934338855419
977,w1006849999,188.95288848243652,other,12692.659037467965,14102.954486075516,15865.823796834957,nr1,-21267.989685629447,-134041.516953946,-112773.52726831655,0.17169443438608958,-596.8341006800699
978,w1007159125,240.08975319266318,education,18188.745430473453,20209.717144970502,22735.931788091813,nr1,-30477.305745622452,-177606.95897511824,-147129.65322949577,0.17169443438608958,-612.8110478393871
979,w1007160095,265.99824453517795,sfh,29700.45869061807,33000.5096562423,37125.57336327258,r1,-53254.79200395174,-210906.53045762764,-157651.7384536759,0.17170128523425804,-592.6796198567644
980,w1007176059,713.9090096209663,trade,44584.74507920726,49538.60564356363,55730.93134900908,nr1,-74706.7967146905,-421571.89972678776,-346865.10301209724,0.17169443438608958,-485.86738413100755
981,w1029411791,412.32884333096445,trade,24243.8769969841,26937.64110776011,30304.846246230125,nr1,-40623.36539486738,-249010.6286620687,-208387.2632672013,0.17169443438608958,-505.390943751987
982,w1030080397,647.4037659055554,other,30520.396752890152,33911.551947655724,38150.49594111269,nr1,-51140.386062972306,-332750.02445842023,-281609.6383954479,0.17169443438608958,-434.9830094076557
983,w1030080398,123.65970464986749,other,6312.042173885407,7013.380193206007,7890.052717356758,nr1,-10576.54250800966,-69945.39130135521,-59368.84879334555,0.17169443438608958,-480.0985815180755
984,w1030080399,86.80603968682699,other,6773.282403048039,7525.869336720043,8466.603003810047,nr1,-11349.402821004023,-79998.54709125515,-68649.14427025113,0.17169443438608958,-790.8337313615378
985,w1036126248,1409.4026292502879,trade,62527.62490135226,69475.13877928029,78159.53112669032,nr2,-96449.10733533406,-579959.6185424847,-483510.51120715064,0.1580551568881292,-343.06059969843204
986,w1036126249,536.9865712554193,mfh,58786.42745363585,65318.25272626206,73483.0343170448,r2,-97030.379206088,-357505.4403967251,-260475.0611906371,0.1580551568881292,-485.06810995603337
987,w1036126250,784.2879224468953,mfh,83022.8157791949,92247.57308799434,103778.51972399362,r2,-137033.93192528887,-450776.0930361057,-313742.1611108168,0.1580551568881292,-400.034416100626
988,w1036126251,422.468481163308,mfh,52845.09736255475,58716.77484728305,66056.37170319344,r2,-87223.8722163443,-344910.20645727514,-257686.33424093085,0.1580551568881292,-609.9539864639523
989,w1036680208,878.3984476357698,mfh,87023.10356131091,96692.33729034546,108778.87945163864,r2,-143636.63695849275,-505341.163297914,-361704.5263394213,0.1580551568881292,-411.77728320554024
990,w1075387093,82.43980132825672,other,6640.5639729472905,7378.404414385878,8300.704966184112,nr1,-11127.018039836945,-77117.14972372513,-65990.13168388819,0.17169443438608958,-800.4644676559851
991,w1075387094,82.56877346616238,other,5523.9930738652965,6137.770082072551,6904.99134233162,nr1,-9256.076868656855,-50196.1535766575,-40940.07670800065,0.17169443438608958,-495.8300213188749
992,w1075387095,130.11354850369972,other,4922.185612555075,5469.095125061194,6152.732015693843,nr0,-10113.043405697794,-50828.80037588639,-40715.756970188595,0.2105262597332239,-312.92480635889245
993,w1075387096,86.78853361294604,other,5651.038189360073,6278.931321511192,7063.797736700091,nr1,-9468.955367793751,-52681.55818998406,-43212.60282219031,0.17169443438608958,-497.90682044366736
994,w1075387097,130.27800867820625,other,5001.394598025604,5557.105108917338,6251.743247532005,nr1,-8380.403854745859,-48806.228772385504,-40425.82491763965,0.17169443438608958,-310.3042894790757
995,w1075387098,130.18280181584413,other,4914.504272727153,5460.56030303017,6143.1303409089405,nr0,-10097.261448411271,-50617.515661236626,-40520.254212825355,0.2105262597332239,-311.25658418494544
996,w1075387099,86.85200681062415,other,7574.079042728552,8415.643380809503,9467.598803410689,nr1,-12691.228408750168,-83587.84421172882,-70896.61580297866,0.17169443438608958,-816.2922010261052
997,w1107949539,145.45949292609,other,7234.128086910359,8037.920096567066,9042.660108637949,nr1,-12121.602028602521,-19450.575739758748,-7328.973711156226,0.17169443438608958,-50.38498047618095
998,w1107949540,113.13991883732378,other,8157.082843669978,9063.42538185553,10196.353554587471,nr1,-13668.117395407962,-84947.9986944516,-71279.88129904364,0.17169443438608958,-630.0153122924911
999,w1108636740,113.13954655230044,other,8437.78627390423,9375.318082115811,10547.232842380286,nr1,-14138.467827206363,-86830.29022873525,-72691.82240152889,0.17169443438608958,-642.4970279328988
1000,w1108636741,169.70950587596744,other,6388.827258846157,7098.696954273508,7986.034073557696,nr1,-10705.204626020923,-60423.22358560841,-49718.01895958748,0.17169443438608958,-292.95954108736845
1001,w1108636742,113.35190696045755,other,7307.257952288273,8119.1755025425255,9134.072440360342,nr1,-12244.139411666049,-66462.71536643166,-54218.575954765605,0.17169443438608958,-478.32081002112807
1002,w1108636743,97.02220907397567,other,8465.714383767012,9406.34931529668,10582.142979708764,nr1,-14185.264542594952,-86328.01586252065,-72142.75131992571,0.17169443438608958,-743.569457019059
1003,w1108636744,97.02139693088829,other,6248.685707876577,6942.984119862863,7810.857134845721,nr1,-10470.381563985553,-59013.6194898116,-48543.23792582605,0.17169443438608958,-500.335384373048
1004,w1108636745,97.02220705058426,other,6051.606396825816,6724.00710758424,7564.507996032269,nr1,-10140.1528276502,-55753.05028945312,-45612.89746180292,0.17169443438608958,-470.12842573269666
1005,w1108636746,96.97299731615931,other,6049.968200571248,6722.186889523609,7562.46025071406,nr1,-10137.407844038622,-55721.25030687133,-45583.842462832705,0.17169443438608958,-470.0673767380473
1006,w1108636747,96.97299630921333,other,6204.737122419419,6894.152358243799,7755.921403024274,nr1,-10396.740724864163,-58109.776959471805,-47713.03623460764,0.17169443438608958,-492.02394533079377
1007,w1108636748,93.15071205198764,other,7049.813241953456,7833.125824392729,8812.266552441819,nr1,-11812.76160281938,-72236.29123596214,-60423.52963314276,0.17169443438608958,-648.6641733819516
1008,w1108636749,139.88183319568634,other,5418.6318681190805,6020.702075687867,6773.28983514885,nr1,-9079.532219465445,-53621.55894959652,-44542.026730131074,0.17169443438608958,-318.4261008920253
1009,w1108636750,139.7263257611543,other,5255.293421448891,5839.2149127209905,6569.116776811114,nr1,-8805.840127934927,-51473.10346954917,-42667.26334161424,0.17169443438608958,-305.36309538797224
1010,w1108636751,139.8837134392932,other,5137.657930030147,5708.508811144608,6422.072412537684,nr1,-8608.728521078363,-48438.090838376804,-39829.36231729844,0.17169443438608958,-284.7319486881052
1011,w1108636752,93.1510556358844,other,5632.758798770266,6258.620887522518,7040.9484984628325,nr1,-9438.326175803642,-52524.35659715935,-43086.03042135571,0.17169443438608958,-462.53936820397945
1012,w1108636753,93.25489941500128,other,5561.032789158997,6178.925321287774,6951.290986448746,nr1,-9318.141112287733,-52610.00938806265,-43291.86827577492,0.17169443438608958,-464.23156903658463
1013,w1108636754,139.72684112749994,other,6793.787494520834,7548.652771689815,8492.234368151043,nr1,-11383.761427239244,-78112.34732801502,-66728.58590077578,0.17169443438608958,-477.56454924710084
1014,w1159236388,245.9913005110109,other,17161.798074090097,19068.664526766774,21452.24759261262,nr1,-28756.538984396768,-218173.17634139082,-189416.63735699406,0.17169443438608958,-770.0135613068785
1015,w1159236389,122.96537718712352,other,11214.556910810714,12460.618789789682,14018.19613851339,nr1,-18791.26194156452,-148310.85358278238,-129519.59164121786,0.17169443438608958,-1053.3012999595846
1016,w1159236390,245.9301320978673,other,9422.640053648083,10469.600059608982,11778.300067060103,nr1,-15788.702026960294,-160549.95076032472,-144761.24873336442,0.17169443438608958,-588.6275402631713
1017,w1219742100,99.15745026543736,other,6796.05397685548,7551.171085394977,8495.06747106935,nr1,-11387.559175431617,-77884.54802577662,-66496.988850345,0.17169443438608958,-670.6201971948386
1018,w1219742101,534.7382739499211,other,26665.5596979286,29628.399664365108,33331.94962241074,nr1,-44681.16940216934,-280982.43809472903,-236301.26869255968,0.17169443438608958,-441.90079559311584
1019,w1219742102,331.85329187787136,other,16686.177045042114,18540.19671671346,20857.72130630264,nr1,-27959.58201027491,-173266.13027881255,-145306.54826853765,0.17169443438608958,-437.8638145979681
1020,w1219742103,321.63751182574777,other,17114.566871985295,19016.185413316995,21393.208589981616,nr1,-28677.397748802276,-181063.58253806573,-152386.18478926347,0.17169443438608958,-473.78237670182295
1021,w1219742104,906.7466930493712,other,37559.58202112246,41732.868912358295,46949.477526403076,nr1,-62935.339290508535,-409817.63276662584,-346882.2934761173,0.17169443438608958,-382.55699870220536
1022,w1219742105,1260.638449399173,ab,128554.44727096538,142838.2747455171,160693.0590887067,r2,-212186.5081386118,-752454.7304286073,-540268.2222899955,0.1580551568881292,-428.5671459152228
1023,w1219929093,501.3837405549362,other,33138.81990165809,36820.91100184232,41423.52487707261,nr1,-55527.851002841926,-345803.35955583135,-290275.50855298946,0.17169443438608958,-578.9487872736156
1024,w1242595698,177.05818741209805,other,9156.077890481276,10173.419878312528,11445.097363101595,nr1,-15342.04689188769,-102242.79519146452,-86900.74829957684,0.17169443438608958,-490.8033317731743
1025,w1242595699,175.70056665593293,other,9159.768067274865,10177.52007474985,11449.71008409358,nr1,-15348.230201606522,-101693.94859925093,-86345.7183976444,0.17169443438608958,-491.4367667733913
