,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
614,w160025415,1309.668819526094,mfh,132755.77007156852,147506.41119063168,165944.71258946063,r2,-219121.0330309642,-686571.3813760913,-467450.3483451271,0.11793775926707961,-356.92256040292295
615,w160025422,678.3786613484378,mfh,94577.26586173777,105085.85095748641,118221.58232717222,r2,-156105.21626062586,-186901.7872369903,-30796.570976364426,0.11793775926707961,-45.39731676575582
616,w160025427,555.729584345687,mfh,61711.37015528485,68568.1890614276,77139.21269410606,r2,-101858.16534296318,-319542.6493700383,-217684.48402707512,0.11793775926707961,-391.709367575555
617,w160025428,926.2977557130158,mfh,99484.81995793965,110538.68884215516,124356.02494742455,r2,-164205.41652036126,-529169.884605358,-364964.46808499674,0.11793775926707961,-394.0034031541684
618,w160025434,188.0208901744336,mfh,25159.946357121215,27955.495952356905,31449.932946401517,r1,-45113.367575778364,-158053.81593713487,-112940.44836135651,0.12812024132903813,-600.6803193867324
619,w160025437,385.6369404070079,mfh,43660.1681827959,48511.29798088433,54575.21022849487,r1,-78285.42985320344,-243479.96575726033,-165194.5359040569,0.12812024132903813,-428.36802856517767
620,w160025438,514.208815998584,mfh,48411.109996409956,53790.122218233286,60513.88749551244,r1,-86804.16758525121,-256373.5559495612,-169569.38836431,0.12812024132903813,-329.7675634654559
621,w160025439,231.99735509790483,mfh,24501.3831940487,27223.759104498553,30626.728992560875,r1,-43932.52236943916,-161869.127259417,-117936.60488997784,0.12812024132903813,-508.3532303211285
622,w160025441,239.19352681115268,mfh,26003.117075743867,28892.352306382072,32503.896344679833,r1,-46625.225749815785,-155869.85085730665,-109244.62510749087,0.12812024132903813,-456.72065863948455
623,w160025442,172.3065145563334,mfh,23195.903409800623,25773.22601088958,28994.87926225078,r1,-41591.71493950353,-146034.74077330556,-104443.02583380204,0.12812024132903813,-606.146703754812
624,w160025445,358.2598954875022,mfh,43086.849428931426,47874.27714325714,53858.56178616428,r1,-77257.4332385026,-92498.8459418999,-15241.41270339729,0.12812024132903813,-42.54289384709817
625,w160025446,282.03160609211767,mfh,30212.893681129113,33569.881867921235,37766.117101411386,r1,-54173.62019847498,-192363.08056631006,-138189.46036783507,0.12812024132903813,-489.97863141161343
626,w160025449,101.22717582844196,mfh,14661.627262097583,16290.696957886203,18327.03407762198,r1,-26289.22059473509,-109770.90501778132,-83481.68442304623,0.12812024132903813,-824.6963697231811
627,w160025451,187.46145662125198,mfh,21785.19273885739,24205.769709841545,27231.490923571735,r1,-39062.22190569498,-142972.6915259156,-103910.46962022063,0.12812024132903813,-554.3031164542898
628,w160025452,105.00601281486452,mfh,13806.737575039202,15340.819527821335,17258.421968799,r1,-24756.349572611824,-96636.39530441721,-71880.04573180538,0.12812024132903813,-684.5326644154812
629,w160025453,104.94913844838739,mfh,13094.97942803595,14549.977142262165,16368.724285044937,r1,-23480.122411589902,-100356.79960592424,-76876.67719433433,0.12812024132903813,-732.5136569095446
630,w160025454,86.96602670811116,mfh,9575.657441565672,10639.619379517413,11969.57180195709,r1,-17169.756557085027,-96638.20160744015,-79468.44505035512,0.12812024132903813,-913.7872346069048
631,w160025455,154.7314723036252,mfh,16787.069145962763,18652.29905106974,20983.836432453452,r1,-30100.271683905055,-108441.6048072915,-78341.33312338644,0.12812024132903813,-506.3050971922471
632,w160025456,108.55606309622526,mfh,12484.573466137797,13871.748295708663,15605.716832672246,r1,-22385.626098335102,-79336.25094100885,-56950.62484267375,0.12812024132903813,-524.6194751203542
633,w160025457,103.20248084068298,mfh,13586.993170209576,15096.65907801064,16983.74146276197,r1,-24362.334022376213,-94154.14201556209,-69791.80799318588,0.12812024132903813,-676.2609524951804
634,w160025458,101.69107806179672,mfh,12196.57737946471,13551.752643849677,15245.721724330888,r1,-21869.230986276707,-92295.2956343875,-70426.0646481108,0.12812024132903813,-692.5491005741284
635,w160025459,108.44199563004076,mfh,14338.47498082514,15931.638867583488,17923.093726031424,r1,-25709.78821276307,-100403.96219435887,-74694.1739815958,0.12812024132903813,-688.7937975286017
636,w160025462,124.9876569705084,mfh,15694.282142598575,17438.09126955397,19617.85267824822,r1,-28140.835798587737,-110490.01449699824,-82349.1786984105,0.12812024132903813,-658.8584880652759
637,w160025465,154.81539766397327,mfh,15742.914542529126,17492.127269476805,19678.64317816141,r1,-28228.036752954573,-89054.71641436087,-60826.67966140629,0.12812024132903813,-392.8981262796002
638,w160025467,105.14285953305661,mfh,14630.9379448508,16256.59771650089,18288.6724310635,r1,-26234.19271709369,-185518.56648966702,-159284.37377257334,0.12812024132903813,-1514.9328682894989
639,w160025469,108.37528205253183,mfh,14105.360836842312,15672.623152047014,17631.701046052887,r1,-25291.79987863319,-95933.2047551274,-70641.40487649421,0.12812024132903813,-651.8221086820591
640,w160025471,48.55004379618913,sfh,7011.620996202051,7790.689995780057,8764.526245252564,r1,-12572.277810686926,-59837.97851752642,-47265.70070683949,0.12812024132903813,-973.545995246858
641,w160025472,101.69099241122603,mfh,12883.028420170645,14314.476022411827,16103.785525213307,r1,-23100.080912686713,-80497.19999410457,-57397.119081417855,0.12812024132903813,-564.4267768507054
642,w160025474,105.6897082787007,mfh,15083.832983159318,16759.814425732577,18854.791228949147,r1,-27046.262029422553,-105991.86764678005,-78945.6056173575,0.12812024132903813,-746.9564151807499
643,w160025476,96.35599186792969,mfh,11169.12264222272,12410.136269136354,13961.403302778399,r1,-20026.93996662382,-77608.76368616772,-57581.8237195439,0.12812024132903813,-597.5946342648666
644,w160025477,108.4367577029392,mfh,12022.655631356789,13358.506257063098,15028.319539195985,r1,-21557.378343967957,-78958.43693039667,-57401.05858642871,0.12812024132903813,-529.3505615842739
645,w160025481,105.0061043202877,mfh,12835.176563821431,14261.307293134923,16043.970704776788,r1,-23014.27952209454,-80697.62442288054,-57683.344900786,0.12812024132903813,-549.3332532825075
646,w160025482,103.2132654029876,mfh,13553.350696497602,15059.278551664001,16941.688370622003,r1,-24302.01094929871,-98728.95088853122,-74426.93993923251,0.12812024132903813,-721.0985879444733
647,w160025484,85.67644045613706,mfh,9811.109127622396,10901.232364024885,12263.886409527995,r1,-17591.936251296,-65264.88555526034,-47672.94930396434,0.12812024132903813,-556.4300880166818
648,w160025486,101.26240085978061,mfh,13894.714594537041,15438.571771707822,17368.3932431713,r1,-24914.097906510957,-177220.07469828028,-152305.97679176932,0.12812024132903813,-1504.0723456939306
649,w160025487,105.13472320698202,mfh,14693.29472696147,16325.88302995719,18366.618408701837,r1,-26346.002352625972,-187079.13920474102,-160733.13685211504,0.12812024132903813,-1528.8301709386221
650,w160025490,87.12732640933245,mfh,10489.207606166805,11654.675117963116,13111.509507708506,r1,-18807.8095079769,-80363.77147780349,-61555.96196982659,0.12812024132903813,-706.5058060043164
651,w160025492,101.576605540514,mfh,14253.451997139548,15837.168885710607,17816.814996424433,r1,-25557.336651024667,-94777.47874737051,-69220.14209634584,0.12812024132903813,-681.4575238856281
652,w160025494,105.68961535468698,mfh,14338.631852043774,15931.813168937526,17923.289815054715,r1,-25710.069492732742,-97036.5346043667,-71326.46511163395,0.12812024132903813,-674.8672977214205
653,w160025496,100.3227494932711,mfh,14222.553838280608,15802.837598089563,17778.192297850757,r1,-25501.934307226602,-96730.0763980379,-71228.14209081129,0.12812024132903813,-709.9899320003061
654,w160025498,53.38166442215442,th,7624.792624510224,8471.991805011361,9530.99078063778,r1,-13671.733137906878,-68615.99275793768,-54944.2596200308,0.12812024132903813,-1029.272133321266
655,w160025500,108.55102695096282,mfh,12260.944950569832,13623.272167299812,15326.18118821229,r1,-21984.646093050316,-75657.76377859269,-53673.11768554238,0.12812024132903813,-494.4505749336562
656,w160025504,103.15687311664223,mfh,13222.885516506492,14692.095018340548,16528.606895633115,r1,-23709.46607959492,-82131.19313102598,-58421.727051431066,0.12812024132903813,-566.3386770687791
657,w160025505,103.09466042611747,mfh,14739.718646436404,16377.465162707114,18424.648308045504,r1,-26429.243362517398,-104762.58490825273,-78333.34154573533,0.12812024132903813,-759.8195796170522
658,w160025507,85.83866344131528,mfh,12058.024918267838,13397.805464742041,15072.531147834798,r1,-21620.7977018101,-90588.73370184933,-68967.93600003922,0.12812024132903813,-803.4600404419164
659,w160025509,108.27769679883495,mfh,14830.800787334942,16478.667541483268,18538.500984168677,r1,-26592.55937454783,-109397.63924027128,-82805.07986572346,0.12812024132903813,-764.7473331425205
660,w160025513,105.03020258601755,mfh,12963.626347214526,14404.029274682805,16204.532934018156,r1,-23244.598069319967,-81774.02002952379,-58529.42196020382,0.12812024132903813,-557.2627731748821
661,w160025515,104.96566433478147,mfh,13140.36958301904,14600.410647798933,16425.4619787738,r1,-23561.509816674497,-81150.34608862869,-57588.83627195419,0.12812024132903813,-548.6445175850855
662,w160025517,88.34591375924647,mfh,11875.13687348898,13194.596526098867,14843.921091861224,r1,-21292.867925163784,-85957.86921978419,-64665.00129462041,0.12812024132903813,-731.9523738340691
663,w160032048,197.876624872908,mfh,21714.37025088489,24127.07805653877,27142.96281360611,r1,-38935.232726656846,-145645.2389214267,-106710.00619476986,0.12812024132903813,-539.2754513743473
664,w160032049,177.6117346536368,mfh,20417.383563301955,22685.981737002174,25521.729454127442,r1,-36609.653953661604,-108020.57231827619,-71410.91836461458,0.12812024132903813,-402.0619386656746
665,w160032050,605.1206229591743,mfh,62199.447777608264,69110.49753067584,77749.30972201032,r2,-102663.76552700903,-315225.73586330045,-212561.97033629142,0.11793775926707961,-351.27206423211317
666,w160032051,604.9254235289991,mfh,64960.666853840026,72178.51872648891,81200.83356730003,r2,-107221.3164047037,-337237.30800169444,-230015.99159699073,0.11793775926707961,-380.23859247827454
667,w160032052,558.9287057133391,mfh,59324.275892434736,65915.86210270526,74155.34486554342,r2,-97918.1289849501,-319747.9211116135,-221829.7921266634,0.11793775926707961,-396.883877781068
668,w160032053,914.9869650162756,mfh,90242.13889731705,100269.04321924117,112802.67362164632,r2,-148949.8399010736,-429261.9964764035,-280312.1565753299,0.11793775926707961,-306.3564480072607
669,w160032054,558.7663555394857,mfh,61379.34649077842,68199.27387864269,76724.18311347302,r2,-101310.1411906559,-324171.65430232015,-222861.51311166427,0.11793775926707961,-398.8456192866028
670,w160032055,915.1860893286764,mfh,90048.27508091262,100053.63897879179,112560.34385114076,r2,-148629.85652336452,-406497.7407825168,-257867.88425915226,0.11793775926707961,-281.7655198936733
671,w160032056,579.5610938113182,mfh,57225.10528737049,63583.450319300544,71531.3816092131,r2,-94453.32718204586,-272371.02917063225,-177917.7019885864,0.11793775926707961,-306.9869663240529
672,w160032057,200.20428540538998,mfh,26138.0481762985,29042.275751442776,32672.560220373125,r1,-46867.165706695,-148939.4744470299,-102072.3087403349,0.12812024132903813,-509.84077855102134
673,w160032058,579.3688813976943,mfh,58708.18437224146,65231.31596915718,73385.23046530182,r2,-96901.23450063811,-301063.3050381111,-204162.07053747302,0.11793775926707961,-352.38701472012735
674,w160032059,915.3225905947387,mfh,93253.3767390266,103614.86304336289,116566.72092378324,r2,-153920.0611292855,-184285.54282683725,-30365.48169755176,0.11793775926707961,-33.174622815570984
675,w160032060,914.9022733874618,mfh,89766.36624489725,99740.40693877471,112207.95780612156,r2,-148164.5497774887,-424485.8999964363,-276321.3502189476,0.11793775926707961,-302.02280424537247
676,w160032061,579.3338931981474,mfh,54750.72785879124,60834.1420653236,68438.40982348904,r2,-90369.22493951063,-248877.73641011497,-158508.51147060434,0.11793775926707961,-273.60476114313974
677,w160032062,579.3681231357157,mfh,59959.74157713597,66621.93508570663,74949.67697141995,r2,-98967.00164195323,-311786.7343487355,-212819.73270678223,0.11793775926707961,-367.3307595090621
678,w160032063,157.0142166607082,mfh,20349.676816791725,22610.752018657473,25437.096020989655,r1,-36488.25149519366,-134124.8458369769,-97636.59434178323,0.12812024132903813,-621.8328277417453
679,w160032064,245.02896427586674,mfh,30090.36093256376,33433.73436951529,37612.9511657047,r1,-53953.91126715866,-178353.72542371982,-124399.81415656116,0.12812024132903813,-507.69432309441254
680,w160032065,177.6155174203217,mfh,23965.034323368192,26627.815914853545,29956.29290421024,r1,-42970.81508245146,-155718.309429169,-112747.49434671753,0.12812024132903813,-634.7840322977188
681,w160032066,915.0334876678884,mfh,118200.44172177558,131333.8241353062,147750.55215221946,r2,-195096.62654081982,-233585.4563854448,-38488.82984462497,0.11793775926707961,-42.06275547654546
682,w160032067,914.9023430630565,mfh,89254.57100073213,99171.74555636903,111568.21375091517,r2,-147319.80229463853,-407489.03769092564,-260169.2353962871,0.11793775926707961,-284.3683124968845
683,w160032068,579.4084268193692,mfh,55480.60045362472,61645.11161513858,69350.75056703089,r2,-91573.92163084603,-263673.202752223,-172099.28112137696,0.11793775926707961,-297.0258511187118
684,w160032069,582.2339869499207,mfh,55593.70676974811,61770.78529972012,69492.13346218513,r2,-91760.6101101334,-262714.3781663408,-170953.7680562074,0.11793775926707961,-293.6169510676668
685,w160032070,819.5696807135828,mfh,72264.96396719199,80294.4044079911,90331.20495898998,r2,-119277.4788463055,-325794.49100958765,-206517.01216328214,0.11793775926707961,-251.98224998205393
686,w160032071,187.63290931591763,mfh,20802.813745964246,23114.237495515827,26003.517182455307,r1,-37300.7545330681,-133964.84575108474,-96664.09121801663,0.12812024132903813,-515.1766370325968
687,w160032072,300.05888833065984,mfh,31216.02457816114,34684.47175351238,39020.03072270143,r1,-55972.2970415048,-171229.03667171334,-115256.73963020855,0.12812024132903813,-384.11373271235203
688,w160032074,652.9879129000007,mfh,66153.02603622066,73503.3622624674,82691.28254527583,r2,-109189.37380549576,-333065.5189508578,-223876.14514536204,0.11793775926707961,-342.84883490584104
689,w160032075,187.48918503960593,mfh,21962.620692802702,24402.91188089189,27453.275866003376,r1,-39380.361395777305,-142400.69825946432,-103020.33686368701,0.12812024132903813,-549.4734901211748
690,w160032079,410.4375718038529,mfh,48159.71784870336,53510.7976096704,60199.6473108792,r1,-86353.40563988872,-272613.52188964566,-186260.11624975695,0.12812024132903813,-453.80863996235263
691,w160032080,367.35827468354256,mfh,38396.09690025923,42662.32988917692,47995.12112532404,r1,-68846.61868312479,-221378.63186867532,-152532.01318555052,0.12812024132903813,-415.21322288697
692,w160032082,146.62608959153295,mfh,19682.91444967663,21869.904944085145,24603.643062095787,r1,-35292.704599886165,-129524.11837238193,-94231.41377249575,0.12812024132903813,-642.6647129102544
693,w160032083,292.00384606306903,mfh,30356.294751804937,33729.21639089438,37945.36843975617,r1,-54430.74734494554,-168378.10860724378,-113947.36126229823,0.12812024132903813,-390.22554941857544
694,w160032087,547.5336022242903,mfh,62538.37887480097,69487.08763866774,78172.9735935012,r2,-103223.19079419815,-123587.15042251034,-20363.959628312194,0.11793775926707961,-37.19216418058366
695,w160032089,324.3052944285795,mfh,37043.39937474883,41159.332638609805,46304.24921843603,r1,-66421.14687086377,-231878.92429702403,-165457.77742616026,0.12812024132903813,-510.19141613982623
696,w160032093,651.9691053661052,mfh,69425.58633884539,77139.54037649487,86781.98292355673,r2,-114590.92278359798,-348565.88972307614,-233974.96693947815,0.11793775926707961,-358.8743163038261
697,w160032096,417.5862662355881,mfh,47772.24314631705,53080.270162574496,59715.30393289631,r1,-85658.63910791947,-275001.1587569336,-189342.5196490141,0.12812024132903813,-453.42132861762616
698,w160032097,110.95009341016411,th,13759.0120185331,15287.791131703443,17198.765023166372,r1,-24670.774645588623,-29537.846231116404,-4867.071585527781,0.12812024132903813,-43.867214852492495
699,w160032099,154.26596265360712,mfh,20326.788177075243,22585.32019675027,25408.485221344054,r1,-36447.21072339777,-119347.20890965984,-82899.99818626206,0.12812024132903813,-537.3835988202266
700,w160032101,417.4909567882307,mfh,45502.81094885761,50558.678832064004,56878.51368607201,r1,-81589.4043226348,-264098.47242666275,-182509.06810402795,0.12812024132903813,-437.1569375012939
701,w160032104,55.475724012404676,th,7837.242904601982,8708.047671779981,9796.553630752478,r1,-14052.669863340072,-96373.40263833488,-82320.73277499482,0.12812024132903813,-1483.9055143577298
702,w160032105,152.98637234792113,mfh,20233.27397847441,22481.415531638235,25291.592473093013,r1,-36279.53387881501,-141918.740380688,-105639.20650187298,0.12812024132903813,-690.5138338833776
703,w160032106,115.7174410201609,mfh,14262.863427287717,15847.626030319685,17828.579284109645,r1,-25574.211937706987,-104068.93713219417,-78494.72519448718,0.12812024132903813,-678.3309802090371
704,w160032107,169.80155310891567,th,20321.653250823896,22579.614723137664,25402.06656352987,r1,-36438.003477397986,-156288.55962494414,-119850.55614754616,0.12812024132903813,-705.8272080154092
705,w160032108,125.84912734059617,mfh,17145.151994323445,19050.168882581605,21431.439992904307,r1,-30742.33677146057,-115600.20679984069,-84857.87002838012,0.12812024132903813,-674.2825462644812
706,w160032109,117.1162128248019,mfh,12209.385749642444,13565.984166269382,15261.732187053054,r1,-21892.19720026115,-92860.95745304512,-70968.76025278398,0.12812024132903813,-605.9687086957682
707,w160032110,214.96215275530702,mfh,27816.04986567669,30906.7220729741,34770.06233209586,r1,-49875.92836187727,-174465.63480486994,-124589.70644299267,0.12812024132903813,-579.5890339115372
708,w160032111,253.8681676615961,th,30746.360221797626,34162.62246866403,38432.95027724703,r1,-55130.15928631552,-66006.28440288236,-10876.125116566844,0.12812024132903813,-42.84162609573256
709,w160032112,125.84912488418631,th,14803.93601640072,16448.8177960008,18504.920020500896,r1,-26544.38914919075,-31781.089011240656,-5236.699862049907,0.12812024132903813,-41.610935847738496
710,w160032113,105.45346036842092,mfh,12337.808286327028,13708.675873696699,15422.260357908784,r1,-22122.4668924231,-95067.38635380178,-72944.91946137868,0.12812024132903813,-691.726181450398
711,w160032114,381.28189064939505,mfh,38737.99867224108,43042.22074693454,48422.498340301354,r1,-69459.67008217363,-212903.4053053862,-143443.73522321257,0.12812024132903813,-376.21439344759017
712,w160032115,139.91205219514669,mfh,18473.438631311186,20526.042923679095,23091.79828913898,r1,-33124.038323994355,-117365.0172211203,-84240.97889712595,0.12812024132903813,-602.0995159132412
713,w160032116,192.1807412372902,mfh,25516.42702884068,28351.585587600755,31895.533786050848,r1,-45752.55985976305,-54778.66411702962,-9026.104257266568,0.12812024132903813,-46.96674702759014
714,w160032117,302.6253065098543,mfh,37616.176925917396,41795.75213990822,47020.22115739674,r1,-67448.17307506346,-210403.97604536687,-142955.8029703034,0.12812024132903813,-472.38548758197913
715,w160032118,188.54685349911452,mfh,24180.658165875848,26867.397962084273,30225.822707344807,r1,-43357.442205064406,-159731.47444990507,-116374.03224484067,0.12812024132903813,-617.2154564509198
716,w160032119,301.6826584111899,mfh,38371.87176995086,42635.413077723184,47964.839712438574,r1,-68803.18149956882,-219042.24468870502,-150239.0631891362,0.12812024132903813,-498.00364389643556
717,w160032121,128.1140758719295,mfh,15322.139746337405,17024.599718152673,19152.674682921755,r1,-27473.56105663229,-106875.30473044037,-79401.74367380809,0.12812024132903813,-619.7737690679893
718,w160032123,581.2151321893092,mfh,62138.2368741613,69042.48541573477,77672.79609270162,r2,-102562.73341074902,-331510.15980853984,-228947.42639779084,0.11793775926707961,-393.91167524389186
719,w160032125,297.0948597435839,mfh,32342.073164506284,35935.636849451424,40427.59145563285,r1,-57991.37303884275,-69431.96085895655,-11440.587820113797,0.12812024132903813,-38.508198458862324
720,w160032126,309.52041392363606,mfh,36874.378485304376,40971.5316503382,46092.97310663047,r1,-66118.08177663576,-296618.9326019889,-230500.85082535312,0.12812024132903813,-744.7032262053694
721,w160032127,228.89082276217522,mfh,29901.570854149923,33223.96761572213,37376.9635676874,r1,-53615.39877268615,-64192.690635710096,-10577.291863023944,0.12812024132903813,-46.21107886887227
722,w160032128,268.14993185095955,mfh,32962.015492907565,36624.46165878618,41202.51936613445,r1,-59102.96865752875,-193846.18080208535,-134743.2121445566,0.12812024132903813,-502.4920618642866
723,w160032129,100.24086796883493,mfh,14049.269677660737,15610.299641845264,17561.58709707592,r1,-25191.22489941851,-94375.3032542393,-69184.0783548208,0.12812024132903813,-690.1783649392406
724,w160032130,100.1757211105898,mfh,13687.626200271967,15208.473555857741,17109.532750339957,r1,-24542.77537988269,-171198.60014591427,-146655.82476603158,0.12812024132903813,-1463.9857157018084
725,w160032131,100.12314690686762,mfh,13928.362418279954,15475.958242533281,17410.453022849942,r1,-24974.43057253071,-97979.86671859556,-73005.43614606485,0.12812024132903813,-729.1564278734959
726,w160032132,257.78643680289383,mfh,26585.318813958474,29539.243126620528,33231.64851744809,r1,-47669.15011461868,-166771.6434933862,-119102.49337876751,0.12812024132903813,-462.0200149235722
727,w160032133,136.6476590367034,mfh,17157.31349510169,19063.681661224102,21446.641868877112,r1,-30764.143107892876,-197114.61159648944,-166350.46848859655,0.12812024132903813,-1217.367861705666
728,w160032134,132.71697852164507,th,16152.927360616413,17947.69706735157,20191.159200770515,r1,-28963.215545095245,-112441.329260607,-83478.11371551176,0.12812024132903813,-628.9934765347084
729,w160032135,248.90072437673805,mfh,25128.212011277486,27920.235568086096,31410.265014096858,r1,-45056.46589608062,-141627.50072031628,-96571.03482423566,0.12812024132903813,-387.99017184885724
730,w160032136,230.21772875483148,mfh,22728.908704604597,25254.343005116218,28411.135880755744,r1,-40754.36403690563,-145501.73201322986,-104747.36797632423,0.12812024132903813,-454.99262173624385
731,w160032137,244.7570460377261,mfh,31187.143763943743,34652.38195993749,38983.92970492967,r1,-55920.51192363595,-189783.89051461042,-133863.37859097446,0.12812024132903813,-546.9234931456934
732,w160032138,345.56507694348693,mfh,45990.42087263236,51100.46763625818,57488.02609079045,r1,-82463.71960982226,-98732.2329546865,-16268.51334486423,0.12812024132903813,-47.0780018882659
733,w160032139,170.051029805094,mfh,20940.328475513634,23267.031639459594,26175.41059439204,r1,-37547.3270993681,-216413.0368289607,-178865.7097295926,0.12812024132903813,-1051.8354986417999
734,w160032140,315.20367545275946,mfh,32542.712569702333,36158.56952189148,40678.39071212791,r1,-58351.13212212207,-200631.17607772612,-142280.04395560405,0.12812024132903813,-451.39081500630533
735,w160032141,252.5825279586017,mfh,24822.501807838526,27580.55756426503,31028.127259798155,r1,-44508.30825760044,-155785.76086190465,-111277.45260430421,0.12812024132903813,-440.55878885867594
736,w160032142,252.46278136584442,mfh,26899.528370000906,29888.36485555656,33624.41046250113,r1,-48232.54762733048,-176136.07907870275,-127903.53145137227,0.12812024132903813,-506.6233159573211
737,w160032143,236.73276664549485,mfh,29109.595465209837,32343.994961344262,36386.994331512295,r1,-52195.33704739113,-175830.51131338192,-123635.17426599079,0.12812024132903813,-522.2562808600693
738,w160032144,216.15235636769793,mfh,24367.110053708886,27074.566726343204,30458.887567136106,r1,-43691.762176642114,-157453.1997101918,-113761.4375335497,0.12812024132903813,-526.3020928628208
739,w160032145,143.2480424195528,mfh,17273.25712215159,19192.507913501766,21591.571402689486,r1,-30972.037329562812,-115510.32159155847,-84538.28426199566,0.12812024132903813,-590.1531555621211
740,w160032146,283.54050463438034,mfh,38292.019876352715,42546.68875150302,47865.024845440894,r1,-68660.00202786476,-239139.673743932,-170479.67171606724,0.12812024132903813,-601.2533268779263
741,w160032147,356.2223817800637,mfh,38284.72213014303,42538.580144603366,47855.90266267879,r1,-68646.9167095354,-225237.08872412957,-156590.17201459417,0.12812024132903813,-439.58543882645466
742,w160032148,183.97369813346305,th,23677.647596241335,26308.49732915704,29597.059495301666,r1,-42455.512590417165,-150577.79916159206,-108122.28657117489,0.12812024132903813,-587.7051321365403
743,w160032149,257.78669014479965,mfh,30833.52211089512,34259.469012105685,38541.9026386189,r1,-55286.446040096365,-190093.55045875098,-134807.1044186546,0.12812024132903813,-522.9405146671188
744,w160032150,136.78365420317277,mfh,19180.265478368907,21311.406087076564,23975.331847961133,r1,-34391.423353800594,-41176.192855194015,-6784.769501393421,0.12812024132903813,-49.60219509354243
745,w160032151,156.68413198292254,mfh,19151.865563831,21279.85062647889,23939.83195478875,r1,-34340.500519328554,-156782.29710818653,-122441.79658885798,0.12812024132903813,-781.456265157746
746,w160032152,65.8437272125855,th,8697.989605126299,9664.432894584776,10872.487006407873,r1,-15596.042879292514,-88887.35922332984,-73291.31634403733,0.12812024132903813,-1113.1100781613754
747,w160032153,131.7784823913127,mfh,14715.135120466854,16350.15013385206,18393.918900583565,r1,-26385.1635529808,-79561.66891823293,-53176.50536525213,0.12812024132903813,-403.52950193602857
748,w160032155,131.65618118494749,mfh,15880.807768791048,17645.341965323387,19851.00971098881,r1,-28475.287987685577,-100335.39516628464,-71860.10717859906,0.12812024132903813,-545.8164328619838
749,w160032156,597.6746075108182,mfh,63515.34831626593,70572.60924029548,79394.18539533242,r2,-104835.73504096104,-367075.26795288414,-262239.53291192313,0.11793775926707961,-438.7663949855465
750,w160032157,145.99030133634804,mfh,20247.599598448745,22497.332887165274,25309.49949806093,r1,-36305.22061719195,-138378.01360225727,-102072.79298506532,0.12812024132903813,-699.1751647248068
751,w160032158,192.3817300193943,mfh,23738.472633752575,26376.080704169526,29673.090792190716,r1,-42564.57571146306,-147082.34926584392,-104517.77355438087,0.12812024132903813,-543.2832605458132
752,w160032159,156.72131929650496,mfh,18673.09786376678,20747.88651529642,23341.372329708473,r1,-33482.039895850554,-111514.980981912,-78032.94108606144,0.12812024132903813,-497.90890886024886
753,w160032160,462.61881872685626,other,21668.467226481967,24076.074696091073,27085.58403310246,nr1,-36307.97424840865,-184564.50123004153,-148256.52698163287,0.12811512935611694,-320.4723218775237
754,w160032161,876.0951372385025,trade,41241.9061759928,45824.34019554756,51552.382719991,nr1,-69105.49102260372,-370138.87568847975,-301033.38466587604,0.12811512935611694,-343.6080990185027
755,w160032162,197.75498196221892,mfh,21626.229627570196,24029.14403063355,27032.787034462744,r1,-38777.191040815625,-136521.17656898103,-97743.9855281654,0.12812024132903813,-494.26813200002914
756,w160032163,355.37988740094,mfh,42932.75359752531,47703.0595528059,53665.94199690664,r1,-76981.12971283346,-242937.33419591637,-165956.20448308293,0.12812024132903813,-466.98254562687436
757,w160032164,218.83437259588393,mfh,23835.216230997066,26483.57358999674,29794.02028874633,r1,-42738.0430710967,-153355.59412065698,-110617.55104956028,0.12812024132903813,-505.4852660364969
758,w160032165,192.38173281145282,mfh,23740.292544133677,26378.102826815197,29675.365680167095,r1,-42567.83892533532,-230565.5388685364,-187997.69994320106,0.12812024132903813,-977.21180278302
759,w160032166,8270.503770525009,other,822595.0652656173,913994.516961797,1028243.8315820217,nr2,-1268856.1234892488,-1519249.2186460395,-250393.0951567907,0.11793775926707961,-30.27543449640382
760,w160032167,119.51807446111924,mfh,12782.513497888493,14202.792775431659,15978.141872360615,r1,-22919.851329864807,-76493.10671685233,-53573.25538698753,0.12812024132903813,-448.2439633380773
761,w160032168,107.41719602905214,th,13683.012327772101,15203.34703085789,17103.765409715124,r1,-24534.50241605837,-100109.0571038011,-75574.55468774273,0.12812024132903813,-703.5610449867149
763,w160032170,37.81535124108195,sfh,3679.846432188954,4088.7182579877267,4599.808040236192,r0,-8096.476670632699,-47083.629728510736,-38987.15305787804,0.1572130472203481,-1030.9874635125182
764,w160032171,82.13437312801835,th,9879.714855573471,10977.46095063719,12349.643569466838,r1,-17714.950640076066,-69156.69403334276,-51441.7433932667,0.12812024132903813,-626.3119986693911
765,w160032172,100.39566505721304,th,14679.139448571295,16310.154942856994,18348.92431071412,r1,-26320.62104743202,-110492.2832675128,-84171.66222008078,0.12812024132903813,-838.3993688583406
766,w160032173,149.7480967778829,mfh,13459.473188677886,14954.970209642095,16824.341485847355,r1,-24133.682668417056,-79225.17711299685,-55091.4944445798,0.12812024132903813,-367.8944549545458
