,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
766,w160032173,119.7984774223063,mfh,28506.2384098141,31673.598233126777,35632.79801226762,r1,-51113.479867206675,-56836.75301464487,-5723.273147438194,0.11899138491403594,-47.77417268220246
767,w160032174,119.65868240431882,mfh,29900.973116695626,33223.303462995136,37376.21639586953,r1,-53614.326991804475,-59617.62472827954,-6003.297736475062,0.11899138491403594,-50.17018084981342
768,w160032175,69.26172256879508,th,9593.062255957997,10658.958062175552,11991.327819947495,r1,-17200.96448488122,-19126.989056131737,-1926.0245712505166,0.11899138491403594,-27.80792189130827
769,w160032176,103.52918697646818,th,32391.429286288585,35990.4769847651,40489.286607860726,r1,-58079.871672046305,-64583.1849039154,-6503.313231869091,0.11899138491403594,-62.81623010665844
770,w160032177,62.96843930834439,th,7111.322358229594,7901.469286921771,8889.152947786992,r1,-12751.048628760676,-14178.80769365435,-1427.759064893673,0.11899138491403594,-22.67420124393127
771,w160032178,300.84989367914386,mfh,75453.57648583635,83837.30720648484,94316.97060729544,r2,-124540.4671792733,-138485.49916356296,-13945.031984289657,0.10953442768506014,-46.352125353123846
772,w160127708,318.335366258584,mfh,113599.65490243523,126221.83878048358,141999.568628044,r2,-187502.76331313772,-208497.80284338573,-20995.039530248003,0.10953442768506014,-65.95258257668337
773,w160127710,130.057766958978,mfh,19160.41845180246,21289.353835336067,23950.523064753073,r1,-34355.83638584489,-38202.72445442733,-3846.8880685824406,0.11899138491403594,-29.57830323040839
774,w160127712,149.28690248169005,mfh,51621.798511126886,57357.5539012521,64527.2481389086,r2,-85204.7471125092,-94745.28402078088,-9540.536908271679,0.10953442768506014,-63.907394082624364
775,w160127717,149.4986190713942,mfh,59698.67769326997,66331.8641036333,74623.34711658747,r2,-98536.10068835285,-109569.37450551538,-11033.273817162539,0.10953442768506014,-73.80184436281326
776,w160127718,161.62649620659647,mfh,30986.327841109854,34429.25315678873,38732.909801387315,r1,-55560.436333120626,-61781.64361838928,-6221.207285268654,0.11899138491403594,-38.491258743346734
777,w160127719,242.7560603125021,mfh,53656.28092585754,59618.089917619494,67070.35115732193,r2,-88562.77733717501,-98479.31924966567,-9916.541912490662,0.10953442768506014,-40.849822244293335
778,w164087844,70.24407002975931,other,23298.876208291324,25887.6402314348,29123.595260364153,nr1,-39039.909401328056,-43413.34145331033,-4373.432051982272,0.11898663718072522,-62.26051608526445
779,w164087850,88.49543042890728,other,39843.370631234495,44270.41181248277,49804.21328904312,nr1,-66762.08611011822,-74241.08520946703,-7478.999099348803,0.11898663718072522,-84.51282809858809
780,w164087857,77.59434223277493,other,24270.419437870198,26967.132708744663,30338.024297337746,nr1,-40667.84026473748,-45223.640696299124,-4555.800431561642,0.11898663718072522,-58.713049179471305
786,w164088149,49.229225591477004,other,21270.940862087315,23634.37873565257,26588.676077609143,nr1,-35641.87374159178,-39634.64204983176,-3992.7683082399817,0.11898663718072522,-81.10564934280106
788,w164088153,80.69597001839429,other,27987.590700977962,31097.323001086625,34984.48837622245,nr1,-46896.38227867825,-52149.932927866175,-5253.550649187928,0.11898663718072522,-65.1030113150682
791,w164088159,54.065223559696456,other,21341.59203461474,23712.880038460822,26676.990043268423,nr1,-35760.25779367694,-39766.288033508776,-4006.030239831838,0.11898663718072522,-74.09624849527451
793,w164088169,56.479432658094446,other,21105.453760835582,23450.504178706204,26381.817201044476,nr1,-35364.581335632,-39326.28606010366,-3961.7047244716596,0.11898663718072522,-70.14420184519827
795,w164088175,32.08830586867407,other,12691.274034079426,14101.415593421585,15864.092542599283,nr1,-21265.668955379388,-23647.948003730267,-2382.2790483508797,0.11898663718072522,-74.24134692871272
799,w164088182,35.81288355943252,other,13052.522454425663,14502.802727139626,16315.65306803208,nr1,-21870.981652678965,-24321.07064199636,-2450.0889893173953,0.11898663718072522,-68.41361950794611
800,w359788107,586.4023264580406,other,146448.46418695297,162720.5157632811,183060.5802336912,nr2,-225897.33199920063,-251203.40077273562,-25306.068773534993,0.10953442768506014,-43.15478918098348
801,w377595955,68.13203878551721,other,5269.498540512313,5854.998378347015,6586.873175640391,nr1,-8829.642415921406,-9818.779986717595,-989.1375707961888,0.11898663718072522,-14.51795056229037
802,w377595956,85.03076633159071,other,28267.306595759732,31408.118439733036,35334.13324469966,nr1,-47365.077982830095,-52671.13410261458,-5306.056119784487,0.11898663718072522,-62.40160295736599
805,w377595969,38.68702136902139,other,13210.985853090617,14678.873170100685,16513.73231636327,nr1,-22136.505048399868,-24616.339202273335,-2479.8341538734676,0.11898663718072522,-64.09989878050403
814,w377595984,35.49371746703982,other,12044.391815934709,13382.657573260787,15055.489769918386,nr1,-20181.744436276927,-22442.59722348974,-2260.8527872128143,0.11898663718072522,-63.697266687049265
818,w377595990,36.364706988167015,other,11553.454485655837,12837.171650728707,14441.818107069796,nr1,-19359.123262428362,-21527.822203397205,-2168.698940968843,0.11898663718072522,-59.63746501998579
819,w377595993,54.98309161569923,other,17992.688240944255,19991.875823271395,22490.860301180317,nr1,-30148.78968981479,-33526.19719869141,-3377.4075088766185,0.11898663718072522,-61.42629324088922
823,w377596001,68.93592455182224,other,20374.762221645513,22638.624690717235,25468.45277705689,nr1,-34140.224794343296,-37964.77141002733,-3824.546615684034,0.11898663718072522,-55.47973194743983
825,w377596004,35.535723760165276,other,11646.700243681342,12940.778048534823,14558.375304601677,nr1,-19515.367104956626,-21701.569207160133,-2186.202102203508,0.11898663718072522,-61.521248784981545
827,w377596008,41.66994294051546,other,13998.601039715508,15554.001155239454,17498.251299644384,nr1,-23456.24361664907,-26083.921017167522,-2627.6774005184525,0.11898663718072522,-63.059299223651585
831,w377596012,33.714099188242116,other,12242.593103107998,13602.881225675554,15303.241378884997,nr1,-20513.853170848346,-22811.910321667307,-2298.0571508189605,0.11898663718072522,-68.16308921640754
836,w377596021,41.97082374822348,other,14380.159647722914,15977.95516413657,17975.19955965364,nr1,-24095.588336743553,-26794.888103553447,-2699.299766809894,0.11898663718072522,-64.31371904927525
838,w377596023,32.13139781658538,other,10917.67630164897,12130.751446276632,13647.09537706121,nr1,-18293.804811827027,-20343.161829905315,-2049.357018078288,0.11898663718072522,-63.78051243760283
844,w377596038,30.39147779517807,other,2398.685899783123,2665.2065553145812,2998.357374728904,nr0,-4928.301476333358,-5480.3927073056975,-552.0912309723399,0.145897633627207,-18.16598833045016
847,w377596043,50.74534401865676,other,16335.933556875763,18151.037285417515,20419.9169460947,nr1,-27372.709324906784,-30439.12741211343,-3066.4180872066463,0.11898663718072522,-60.4275751107188
848,w377596044,31.44567816138733,other,12038.33310123901,13375.925668043345,15047.916376548761,nr1,-20171.592372688363,-22431.307878565927,-2259.7155058775643,0.11898663718072522,-71.86092455313323
861,w377596072,32.00744857888203,other,11577.988988744306,12864.432209715895,14472.486235930382,nr1,-19400.233604799272,-21573.53791734172,-2173.3043125424483,0.11898663718072522,-67.8999548241517
863,w377596074,30.798605113010854,other,11879.18583997191,13199.095377746566,14848.982299964886,nr1,-19904.923087621042,-22134.76506109351,-2229.8419734724666,0.11898663718072522,-72.40074559514616
877,w377596096,31.32093481458723,other,11219.387851584088,12465.986501760097,14024.234814480109,nr1,-18799.356730704974,-20905.348023807637,-2105.991293102663,0.11898663718072522,-67.23909441303874
882,w377596101,34.10184732507914,other,11372.823539694798,12636.470599660886,14216.029424618497,nr1,-19056.455627202,-21191.24833331284,-2134.7927061108385,0.11898663718072522,-62.60050037057294
886,w377596106,35.077698366669935,other,12012.953356694099,13347.725951882332,15016.191695867623,nr1,-20129.065732398754,-22384.017206428965,-2254.951474030211,0.11898663718072522,-64.2844764345433
893,w377596115,40.14825235735625,other,13553.866705869179,15059.851895410198,16942.333382336474,nr1,-22711.04080318282,-25255.237121915514,-2544.1963187326946,0.11898663718072522,-63.370039026531344
895,w377596117,32.339281557500364,other,11378.101421622307,12642.334912913673,14222.626777027883,nr1,-19065.29931693359,-21201.082734260803,-2135.783417327213,0.11898663718072522,-66.04300758907449
899,w377596123,32.752713098051025,other,12329.70326009582,13699.670288995354,15412.129075119774,nr1,-20659.81611800241,-22974.22471638553,-2314.408598383121,0.11898663718072522,-70.66311091403422
901,w377596125,37.63718191203661,other,12219.388662528083,13577.098513920091,15274.235828160103,nr1,-20474.97149905226,-22768.672944331036,-2293.701445278777,0.11898663718072522,-60.94243322041167
909,w377596135,73.15242530554532,other,21801.99476471699,24224.43862746332,27252.493455896238,nr1,-36531.71478201527,-40624.16721829333,-4092.452436278065,0.11898663718072522,-55.944179829781206
916,w377596142,40.572792674647644,other,13756.393494233684,15284.881660259649,17195.491867792105,nr1,-23050.39740555313,-25632.610027720373,-2582.2126221672443,0.11898663718072522,-63.64394590419131
917,w377596143,37.61386710904771,other,11901.118275090319,13223.464750100355,14876.397843862898,nr1,-19941.673370008844,-22175.63228087638,-2233.9589108675355,0.11898663718072522,-59.39189672763465
918,w377596145,32.806498026452026,other,11256.831818630073,12507.59090958897,14071.03977328759,nr1,-18862.098343992802,-20975.118244147936,-2113.0199001551337,0.11898663718072522,-64.40857839966327
919,w377596147,34.850180151499806,other,2595.9189583634725,2884.354398181636,3244.8986979543406,nr0,-5333.533346780074,-5931.020534809531,-597.4871880294568,0.145897633627207,-17.14445048582463
929,w377596159,36.51154847629368,other,10808.444433628447,12009.382704031608,13510.555542035558,nr1,-18110.774429025074,-20139.62753316227,-2028.853104137197,0.11898663718072522,-55.56743520353557
931,w377596161,32.13265920560807,other,11285.953908042351,12539.948786713723,14107.442385052938,nr1,-18910.895707525215,-21029.38211508259,-2118.486407557375,0.11898663718072522,-65.92938337290299
934,w377596166,38.724472055921794,other,2981.905002903568,3313.227781003964,3727.38125362946,nr0,-6126.574066835591,-6812.9013612281005,-686.3272943925094,0.145897633627207,-17.72334800075229
935,w377596167,41.94859704792034,other,13644.68095577657,15160.756617529521,17055.85119472071,nr1,-22863.21037810302,-25424.453439681634,-2561.2430615786143,0.11898663718072522,-61.05670372367296
936,w377596168,31.29673577034846,other,10806.083972832546,12006.75996981394,13507.604966040682,nr1,-18106.81920926282,-20135.22923130412,-2028.410022041302,0.11898663718072522,-64.81219117947384
937,w377596169,36.7579496475868,other,12935.91476002989,14373.238622255432,16169.893450037362,nr1,-21675.59223629636,-24103.792795304103,-2428.2005590077424,0.11898663718072522,-66.05919487588059
940,w379327852,945.496160332486,other,150314.97311086906,167016.6367898545,187893.71638858633,nr2,-231861.4372215588,-257835.63277460856,-25974.195553049765,0.10953442768506014,-27.471497656760313
941,w379327862,94.51021252730861,other,35231.108510581456,39145.67612286828,44038.88563822682,nr1,-59033.71785253705,-65646.94922943109,-6613.231376894044,0.11898663718072522,-69.97372241632786
942,w387435839,3594.435384737421,other,612480.6982969497,680534.109218833,765600.8728711872,nr2,-944753.8860473384,-1050589.6062074287,-105835.72016009036,0.10953442768506014,-29.444324026378855
943,w387435840,942.2609318409114,other,202426.40072438534,224918.22302709482,253033.00090548166,nr2,-312243.5192728607,-347222.48915656685,-34978.96988370613,0.10953442768506014,-37.12238160545096
944,w390787314,132.5826213063672,other,36435.59621570424,40483.99579522693,45544.49526963029,nr1,-61051.97360284113,-67891.29936680813,-6839.325763967005,0.11898663718072522,-51.585386505241395
945,w390787315,330.5195846647024,other,95914.57790913379,106571.75323237087,119893.22238641723,nr2,-147948.61366277872,-164522.50481574144,-16573.891152962722,0.10953442768506014,-50.14495939711472
946,w390787316,150.59577141329646,other,12304.720854223664,13671.912060248515,15380.90106777958,nr1,-20617.955263720993,-22927.674414699002,-2309.7191509780096,0.11898663718072522,-15.337211193262489
947,w390789514,104.66224040389062,trade,66966.30176497165,74407.00196107962,83707.87720621456,nr2,-103295.78385505636,-114867.4575314038,-11571.673676347433,0.10953442768506014,-110.56206738640842
948,w390789515,335.6007874913513,trade,76780.38985788339,85311.5442865371,95975.48732235424,nr2,-118434.05333778537,-131701.58630229652,-13267.532964511149,0.10953442768506014,-39.53367649607516
949,w390790006,38.98714106846601,trade,20423.524031863217,22692.80447984802,25529.40503982902,nr1,-34221.930737416485,-38055.63043249424,-3833.699695077754,0.11898663718072522,-98.3324139706814
950,w390793102,268.1788772383239,sfh,65081.30933515768,72312.56592795298,81351.6366689471,r2,-107420.4437580345,-119448.51429526853,-12028.07053723403,0.10953442768506014,-44.850924357271374
951,w390793103,629.0808588726446,th,190878.21940890737,212086.91045434153,238597.7742611342,r2,-315055.4781720053,-350332.8367642933,-35277.35859228799,0.10953442768506014,-56.07762196978524
952,w390793104,761.76513240356,mfh,116746.78481807098,129718.64979785665,145933.48102258873,r2,-192697.28222425544,-214273.96187517417,-21576.679650918726,0.10953442768506014,-28.32458291027169
953,w390793105,324.12222724705936,th,115306.70719754764,128118.56355283072,144133.38399693454,r2,-190320.3512955001,-211630.88148852228,-21310.53019302219,0.10953442768506014,-65.74843809393678
954,w390793106,1475.9963392082602,mfh,234332.2441500108,260369.16016667866,292915.30518751347,r2,-386778.84496420226,-430087.20477714867,-43308.35981294641,0.10953442768506014,-29.34177996415456
955,w390793107,895.6360460046678,mfh,90245.7910168643,100273.10112984922,112807.23877108037,r2,-148955.86793441267,-165634.7385829621,-16678.870648549433,0.10953442768506014,-18.622375375524477
956,w390793108,286.70933025064875,mfh,46848.04655803811,52053.38506448679,58560.05819754764,r1,-84001.49644920681,-93407.3031018041,-9405.806652597283,0.11899138491403594,-32.806071028014614
957,w390793793,117.72837251536548,mfh,22135.523635016718,24595.026261129686,27669.404543770896,r1,-39690.387254986934,-44134.595087794456,-4444.207832807522,0.11899138491403594,-37.74967527243682
958,w390794364,96.81251710766227,sfh,56694.85220505993,62994.28022784436,70868.5652563249,r2,-93578.11397586201,-104056.23263061584,-10478.118654753824,0.10953442768506014,-108.23103218255781
959,w475684695,267.0884538785554,mfh,70757.24663127349,78619.16292363721,88446.55828909186,r2,-116788.9046774611,-129865.97952730072,-13077.074849839613,0.10953442768506014,-48.96158804298494
960,w620369477,3702.806372543797,other,329831.05954184383,366478.95504649315,412288.8244273048,nr2,-508765.70658915717,-565760.0050459751,-56994.29845681792,0.10953442768506014,-15.392189794051617
961,w620369478,20480.360502976928,other,1687025.1117225294,1874472.3463583658,2108781.3896531616,nr2,-2602242.870005626,-2893758.2077522296,-291515.3377466034,0.10953442768506014,-14.233896796114996
962,w993163452,1412.2592688187956,other,219456.23066754482,243840.25629727202,274320.288334431,nr2,-338512.0989395538,-376433.79717576114,-37921.69823620736,0.10953442768506014,-26.85179631918778
963,w993163453,1066.3710880815981,other,168538.70539177582,187265.22821308425,210673.38173971977,nr2,-259971.61593991847,-289094.84432831703,-29123.228388398566,0.10953442768506014,-27.310594514327335
964,w993163454,1257.084109787643,other,195060.50799116978,216733.8977679664,243825.6349889622,nr2,-300881.6007613661,-334587.75573970546,-33706.154978339386,0.10953442768506014,-26.81296718008257
965,w993163455,1355.0658122852444,mfh,137933.86271477625,153259.84746086248,172417.3283934703,r2,-227667.7727206819,-253160.164425073,-25492.391704391077,0.10953442768506014,-18.81265948360069
966,w993163456,1286.649396429956,mfh,247159.72221315524,274621.9135701725,308949.652766444,r2,-407951.3351909018,-453630.41883430694,-45679.083643405116,0.10953442768506014,-35.502355008404066
967,w993163457,923.1744978809729,ab,179010.19212771326,198900.21347523696,223762.74015964157,r2,-295466.61663707567,-328550.5733028461,-33083.95666577044,0.10953442768506014,-35.83716484988522
968,w993163458,923.3917086940259,ab,189578.2241455195,210642.47127279942,236972.78018189935,r2,-312909.76122956787,-347946.85983191646,-35037.09860234859,0.10953442768506014,-37.94391726984679
969,w993163460,1313.604391914094,ab,245379.75645429146,272644.1738381016,306724.6955678643,r2,-405013.39934350527,-450363.5167457549,-45350.117402249656,0.10953442768506014,-34.523420964030564
970,w993163461,1099.8535498690792,ab,238283.01711607818,264758.90790675353,297853.7713950977,r2,-393299.8229460165,-437338.3490140353,-44038.52606801881,0.10953442768506014,-40.04035453016533
971,w993164648,226.1375619597733,ab,80518.68723860527,89465.20804289474,100648.35904825658,r2,-132900.72376145152,-147781.86950920994,-14881.145747758419,0.10953442768506014,-65.80572293604884
972,w993164649,158.37299746889622,other,45705.056496500765,50783.396107223074,57131.32062062596,nr1,-76584.00554834434,-85163.30170119154,-8579.296152847193,0.11898663718072522,-54.17145782400267
973,w993164650,163.5844805765897,other,42041.22380437142,46712.47089374602,52551.52975546427,nr1,-70444.83835917956,-78336.3964775564,-7891.558118376837,0.11898663718072522,-48.24148409776584
974,w993164651,162.24389737509188,other,40307.84105282511,44786.490058694566,50384.801316031386,nr1,-67540.35897686025,-75106.54381902436,-7566.184842164104,0.11898663718072522,-46.63463442740057
975,w993164652,173.63842588849366,other,44647.17229247326,49607.96921385918,55808.965365591575,nr1,-74811.4005903579,-83192.12129931593,-8380.720708958033,0.11898663718072522,-48.26535754441777
976,w1006795433,259.34726619906723,mfh,68303.07904180315,75892.31004644795,85378.84880225394,r2,-112738.15993660392,-125361.66522587546,-12623.505289271547,0.10953442768506014,-48.67414056172129
977,w1006849999,188.95288848243652,other,44821.0228985385,49801.13655393166,56026.278623173115,nr1,-75102.70699713372,-83516.06120334828,-8413.354206214557,0.11898663718072522,-44.52620054546873
978,w1007159125,240.08975319266318,education,69893.91967217866,77659.91074686518,87367.39959022331,nr2,-107811.64599142462,-119889.20752746197,-12077.561536037349,0.10953442768506014,-50.30436066276244
979,w1007160095,265.99824453517795,sfh,66191.08957937718,73545.65508819686,82738.86197422147,r2,-109252.19987243641,-121485.37561106641,-12233.175738630001,0.10953442768506014,-45.98968598460874
980,w1007176059,713.9090096209663,trade,158757.7360382709,176397.48448696767,198447.17004783862,nr2,-244884.43224298256,-272317.5242103145,-27433.091967331944,0.10953442768506014,-38.42659442258183
981,w1029411791,412.32884333096445,trade,89326.49349025691,99251.65943361878,111658.11686282113,nr2,-137786.46753531948,-153221.947860176,-15435.48032485653,0.10953442768506014,-37.43487891888008
982,w1030080397,647.4037659055554,other,112142.32300889542,124602.5811209949,140177.90376111926,nr2,-172979.97430388152,-192357.99478530022,-19378.020481418702,0.10953442768506014,-29.93189335918322
983,w1030080398,123.65970464986749,other,23480.75041155538,26089.722679505976,29350.938014444222,nr1,-39344.66025516284,-43752.2319138314,-4407.571658668559,0.11898663718072522,-35.642747741863396
984,w1030080399,86.80603968682699,other,25835.146683608775,28705.718537343084,32293.933354510966,nr1,-43289.718219936236,-48139.2336027232,-4849.515382786965,0.11898663718072522,-55.86610563369463
985,w1036126248,1409.4026292502879,trade,218679.86292202817,242977.6254689202,273349.8286525352,nr2,-337314.5486385922,-375102.09172560985,-37787.543087017664,0.10953442768506014,-26.811034904282973
986,w1036126249,536.9865712554193,mfh,123235.89624283573,136928.77360315082,154044.87030354465,r2,-203407.9338070901,-226183.90540124694,-22775.971594156843,0.10953442768506014,-42.4144155800935
987,w1036126250,784.2879224468953,mfh,152719.49523878298,169688.3280430922,190899.36904847872,r2,-252072.30949471428,-280297.3234028247,-28225.013908110413,0.10953442768506014,-35.988076700265076
988,w1036126251,422.468481163308,mfh,131740.18052406833,146377.9783600759,164675.2256550854,r2,-217444.74407822243,-241792.44390354588,-24347.69982532345,0.10953442768506014,-57.63199128673384
989,w1036680208,878.3984476357698,mfh,195723.4450164567,217470.49446272966,244654.30627057087,r2,-323052.8016768289,-359225.63572853466,-36172.83405170578,0.10953442768506014,-41.18043941114174
990,w1075387093,82.43980132825672,other,25255.32593226266,28061.47325806962,31569.157415328325,nr1,-42318.1627938635,-47058.84002344207,-4740.67722957857,0.11898663718072522,-57.504714387923634
991,w1075387094,82.56877346616238,other,18471.951114990337,20524.39012776704,23089.93889373792,nr1,-30951.848988250855,-34419.21893119254,-3467.3699429416847,0.11898663718072522,-41.99371986992942
992,w1075387095,130.11354850369972,other,17546.933519760307,19496.592799733673,21933.666899700384,nr1,-29401.877101642713,-32695.611991826496,-3293.734890183783,0.11898663718072522,-25.314311446129896
993,w1075387096,86.78853361294604,other,19192.799696722424,21325.332996358247,23990.99962090303,nr1,-32159.71253803364,-35762.39296821896,-3602.6804301853226,0.11898663718072522,-41.51101856671904
994,w1075387097,130.27800867820625,other,18492.72523522246,20547.47248358051,23115.906544028076,nr1,-30986.658382682752,-34457.92783573224,-3471.269453049488,0.11898663718072522,-26.645091433840626
995,w1075387098,130.18280181584413,other,17539.018200395993,19487.79800043999,21923.77275049499,nr1,-29388.614086375244,-32680.863191961515,-3292.24910558627,0.11898663718072522,-25.289431934668816
996,w1075387099,86.85200681062415,other,27744.647424820705,30827.38602757856,34680.80928102588,nr1,-46489.30326739675,-51697.251034228415,-5207.947766831669,0.11898663718072522,-59.96347071389268
997,w1107949539,145.45949292609,other,7234.128086910359,8037.920096567066,9042.660108637949,nr1,-12121.602028602521,-13479.520211462346,-1357.9181828598248,0.11898663718072522,-9.33536997512979
998,w1107949540,113.13991883732378,other,28748.75876737973,31943.06529708859,35935.94845922466,nr1,-48171.80569763843,-53568.23520453548,-5396.429506897046,0.11898663718072522,-47.69695402253387
999,w1108636740,113.13954655230044,other,30738.16352195462,34153.51502439402,38422.70440244327,nr1,-51505.27898136428,-57275.139654650695,-5769.860673286414,0.11898663718072522,-50.99773553201585
1000,w1108636741,169.70950587596744,other,22435.53536817059,24928.372631300655,28044.419210213237,nr1,-37593.28391263667,-41804.65825555974,-4211.374342923074,0.11898663718072522,-24.815194182469465
1001,w1108636742,113.35190696045755,other,24778.82711181561,27532.03012423957,30973.533889769515,nr1,-41519.73498070261,-46170.968616717066,-4651.2336360144545,0.11898663718072522,-41.03357200366309
1002,w1108636743,97.02220907397567,other,29852.23012320762,33169.1445813418,37315.287654009524,nr1,-50020.79709848338,-55624.35921353191,-5603.562115048531,0.11898663718072522,-57.75545793619307
1003,w1108636744,97.02139693088829,other,21390.9331432008,23767.703492445333,26738.666429000998,nr1,-35842.934416864264,-39858.22647618651,-4015.2920593222443,0.11898663718072522,-41.38563436869989
1004,w1108636745,97.02220705058426,other,20564.73007540746,22849.700083786065,25705.912594259324,nr1,-34458.537477484286,-38318.74295898921,-3860.205481504927,0.11898663718072522,-39.786824056603244
1005,w1108636746,96.97299731615931,other,20594.571221274768,22882.85691252752,25743.214026593458,nr1,-34508.539701654954,-38374.34666464926,-3865.8069629943056,0.11898663718072522,-39.86477751523638
1006,w1108636747,96.97299630921333,other,21237.913006776573,23597.681118640638,26547.391258470714,nr1,-35586.53182434545,-39573.10047386657,-3986.5686495211194,0.11898663718072522,-41.11009045043149
1007,w1108636748,93.15071205198764,other,25536.120008859092,28373.466676510103,31920.150011073863,nr1,-42788.665113921896,-47582.05019960541,-4793.385085683512,0.11898663718072522,-51.45838373203538
1008,w1108636749,139.88183319568634,other,19436.592588740816,21596.213987489795,24295.740735926018,nr1,-32568.215177044993,-36216.657970979824,-3648.4427939348316,0.11898663718072522,-26.082320417054284
1009,w1108636750,139.7263257611543,other,19062.12837594123,21180.1426399347,23827.660469926534,nr1,-31940.75792069316,-35518.91003726068,-3578.1521165675185,0.11898663718072522,-25.608288896710476
1010,w1108636751,139.8837134392932,other,18077.1469860024,20085.718873336,22596.433732503,nr1,-30290.30989558533,-33683.57115549293,-3393.2612599075983,0.11898663718072522,-24.25772934159492
1011,w1108636752,93.1510556358844,other,19469.083244354304,21632.314715949226,24336.35405544288,nr1,-32622.656955275004,-36277.19857017354,-3654.541614898535,0.11898663718072522,-39.232422970960975
1012,w1108636753,93.25489941500128,other,19379.091053198343,21532.323392442602,24223.863816497927,nr1,-32471.86483302211,-36109.514013722925,-3637.6491807008133,0.11898663718072522,-39.00759320443436
1013,w1108636754,139.72684112749994,other,25910.37615630671,28789.30684034079,32387.970195383386,nr1,-43415.773733179914,-48279.410440283544,-4863.636707103629,0.11898663718072522,-34.808177640440526
1014,w1159236388,245.9913005110109,other,69645.03448735391,77383.37165261546,87056.29310919238,nr2,-107427.73961495172,-119462.29417485683,-12034.554559905111,0.10953442768506014,-48.922683586391415
1015,w1159236389,122.96537718712352,other,45526.262556586495,50584.736173984995,56907.82819573311,nr1,-76284.41602508331,-84830.15076747746,-8545.734742394154,0.11898663718072522,-69.49708070581214
1016,w1159236390,245.9301320978673,other,47719.789281556106,53021.988090617895,59649.73660194513,nr1,-79959.91881957992,-88917.40046341681,-8957.481643836887,0.11898663718072522,-36.4228716807759
1017,w1219742100,99.15745026543736,other,24902.255561907554,27669.172846563946,31127.81945238444,nr1,-41726.55334679276,-46400.95573716828,-4674.402390375522,0.11898663718072522,-47.14121206084347
1018,w1219742101,534.7382739499211,other,97380.9120977135,108201.0134419039,121726.14012214188,nr2,-150210.43991584555,-167037.71135536302,-16827.27143951747,0.10953442768506014,-31.46823831258685
1019,w1219742102,331.85329187787136,other,59651.986323929385,66279.98480436599,74564.98290491173,nr2,-92013.42351959573,-102321.1947671266,-10307.771247530865,0.10953442768506014,-31.061229464387328
1020,w1219742103,321.63751182574777,other,63594.9553748088,70661.06152756533,79493.694218511,nr2,-98095.46878851725,-109084.57900759303,-10989.110219075781,0.10953442768506014,-34.166133659898804
1021,w1219742104,906.7466930493712,other,139944.3369520087,155493.7077244541,174930.42119001088,nr2,-215864.69015816628,-240046.85577550833,-24182.16561734205,0.10953442768506014,-26.669152259070177
1022,w1219742105,1260.638449399173,ab,275916.17447946646,306573.52719940717,344895.21809933305,r2,-455415.513384458,-506409.25095528434,-50993.73757082631,0.10953442768506014,-40.450723675079246
1023,w1219929093,501.3837405549362,other,115763.07895930854,128625.6432881206,144703.84869913565,nr2,-178565.00459804985,-198568.68612413725,-20003.6815260874,0.10953442768506014,-39.8969489994772
1024,w1242595698,177.05818741209805,other,34357.4302496909,38174.92249965655,42946.787812113624,nr1,-57569.77084298389,-64019.004073566524,-6449.233230582635,0.11898663718072522,-36.424371698622565
1025,w1242595699,175.70056665593293,other,34263.08094414638,38070.08993794042,42828.85118018297,nr1,-57411.67788143474,-63843.200803877946,-6431.522922443204,0.11898663718072522,-36.60502094474053
