,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-137181.40447071634,-356682.68759347696,-219501.28312276062,0.2561200740366266,-323.5927708663997
614,w160025415,1309.668819526094,mfh,279799.99905388296,310888.88783764775,349749.9988173537,r2,-461825.9891957799,-1200784.724886165,-738958.7356903851,0.2561200740366266,-564.2332814778156
615,w160025422,678.3786613484378,mfh,168599.14632942146,187332.3848104683,210748.93291177682,r2,-278282.5868278663,-723557.1130299727,-445274.5262021063,0.2561200740366266,-656.3805018822644
616,w160025427,555.729584345687,mfh,68356.5049155554,75951.67212839489,85445.63114444424,r2,-112826.34241365077,-293357.56692907633,-180531.22451542557,0.2561200740366266,-324.8544428815717
617,w160025428,926.2977557130158,mfh,239622.2435597125,266246.9372885694,299527.80444964056,r2,-395510.29320756014,-1028358.5803516885,-632848.2871441285,0.2561200740366266,-683.2017925564278
618,w160025434,188.0208901744336,mfh,59985.928411771165,66651.03156863463,74982.41051471395,r2,-99010.2245184729,-257434.54892256268,-158424.32440408977,0.2561200740366266,-842.5889498614433
619,w160025437,385.6369404070079,mfh,90561.97402298985,100624.41558109982,113202.4675287373,r2,-149477.74616909667,-388654.1652253616,-239176.41905626492,0.2561200740366266,-620.2113801749231
620,w160025438,514.208815998584,mfh,66439.19135967275,73821.32373296973,83048.98919959094,r2,-109661.7061286683,-285129.2579994623,-175467.551870794,0.2561200740366266,-341.2379298282533
621,w160025439,231.99735509790483,mfh,35464.80466216238,39405.33851351376,44331.005827702975,r1,-63590.62718249663,-165340.74641326116,-101750.11923076454,0.2782329077532614,-438.583100172953
622,w160025441,239.19352681115268,mfh,29974.211052689745,33304.67894743305,37467.76381586218,r1,-53745.64722119197,-139743.00650492197,-85997.35928373001,0.2782329077532614,-359.5304623424294
623,w160025442,258.45977183450015,mfh,52917.83142950211,58797.59047722457,66147.28928687764,r2,-87343.92397663658,-227101.22898324335,-139757.30500660677,0.2561200740366266,-540.7313641679516
624,w160025445,358.2598954875022,mfh,76181.21925820394,84645.79917578216,95226.52407275492,r2,-125741.48342039596,-326937.97254387644,-201196.48912348048,0.2561200740366266,-561.5936688914128
625,w160025446,282.03160609211767,mfh,32653.249972380814,36281.3888582009,40816.56246547602,r1,-58549.33264318537,-152232.9750489892,-93683.64240580384,0.2782329077532614,-332.17426835205384
626,w160025449,151.84076374266294,mfh,33051.986190285665,36724.42910031741,41314.98273785708,r1,-59264.29178136438,-154091.92632528732,-94827.63454392293,0.2782329077532614,-624.5202685138962
627,w160025451,187.46145662125198,mfh,48334.62753030463,53705.14170033847,60418.284412880785,r1,-86667.02970913901,-225341.2494329598,-138674.2197238208,0.2782329077532614,-739.7479045732524
628,w160025452,105.00601281486452,mfh,24070.360376751494,26744.844863057217,30087.950470939366,r1,-43159.67132618675,-112218.61755732051,-69058.94623113377,0.2782329077532614,-657.6665886066086
629,w160025453,104.94913844838739,mfh,40248.819299141745,44720.91033237972,50311.02412392718,r1,-72168.66656869222,-187644.33890348146,-115475.67233478924,0.2782329077532614,-1100.301289196182
630,w160025454,86.96602670811116,mfh,31063.545589658388,34515.05065517598,38829.43198707298,r1,-55698.89261693771,-144821.60166854627,-89122.70905160856,0.2782329077532614,-1024.7991362274834
631,w160025455,103.15431486908346,mfh,35882.11822470182,39869.02024966869,44852.647780877276,r1,-64338.89666900414,-167286.3072749642,-102947.41060596006,0.2782329077532614,-997.9942258025173
632,w160025456,162.83409464433788,mfh,27935.001650526843,31038.890722807602,34918.75206315855,r1,-50089.21639983928,-130235.99221685858,-80146.7758170193,0.2782329077532614,-492.19898321709485
633,w160025457,103.20248084068298,mfh,32162.32092267025,35735.91213630028,40202.90115333781,r1,-57669.06595426409,-149944.2108420994,-92275.1448878353,0.2782329077532614,-894.1175070227569
634,w160025458,101.69107806179672,mfh,18326.430862615038,20362.70095846115,22908.038578268795,r1,-32860.4441409405,-85439.7983234526,-52579.35418251211,0.2782329077532614,-517.0498256549126
635,w160025459,108.44199563004076,mfh,29801.469324202662,33112.743693558514,37251.836655253326,r1,-53435.91042834275,-138937.66592580854,-85501.75549746578,0.2782329077532614,-788.4561234852447
636,w160025462,124.9876569705084,mfh,37263.06505696854,41403.40561885393,46578.83132121067,r1,-66815.02126650441,-173724.43042773634,-106909.40916123193,0.2782329077532614,-855.3597351333489
637,w160025465,103.21026510931551,mfh,33027.052047237106,36696.72449693012,41283.81505904638,r1,-59219.58329333462,-153975.68065970147,-94756.09736636686,0.2782329077532614,-918.0879175729817
638,w160025467,105.14285953305661,mfh,38054.659821936664,42282.955357707404,47568.32477742083,r1,-68234.40050905837,-177414.9306445978,-109180.53013553943,0.2782329077532614,-1038.4017575745445
639,w160025469,108.37528205253183,mfh,16872.147227572706,18746.830252858563,21090.18403446588,r1,-30252.8220396901,-78659.77108221898,-48406.94904252888,0.2782329077532614,-446.6604203997826
640,w160025471,48.55004379618913,sfh,15526.61947111203,17251.7994123467,19408.274338890034,r1,-27840.206074654776,-72386.77548299822,-44546.569408343435,0.2782329077532614,-917.539221907768
641,w160025472,101.69099241122603,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-23983.127969617377,-62358.06211568193,-38374.93414606455,0.2782329077532614,-377.3680759342084
642,w160025474,105.6897082787007,mfh,20835.669696400117,23150.74410711124,26044.587120500146,r1,-37359.66732040183,-97138.14054355802,-59778.473223156194,0.2782329077532614,-565.6035407489449
643,w160025476,96.35599186792969,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-21087.237394882086,-54828.51365276547,-33741.27625788338,0.2782329077532614,-350.1730987744991
644,w160025477,108.4367577029392,mfh,36912.2809783406,41013.64553148955,46140.35122292575,r1,-66186.0433325195,-172089.03719935878,-105902.99386683927,0.2782329077532614,-976.6337182172014
645,w160025481,105.0061043202877,mfh,30356.70228789452,33729.66920877169,37945.877859868146,r1,-54431.47808280756,-141526.22191884357,-87094.74383603601,0.2782329077532614,-829.425531018475
646,w160025482,103.2132654029876,mfh,32197.87126336993,35775.412514855474,40247.33907921241,r1,-57732.80995294614,-150109.95036674986,-92377.14041380372,0.2782329077532614,-895.0122840617905
647,w160025484,128.51466068420558,mfh,25258.191312723833,28064.657014137592,31572.73914090479,r1,-45289.52696545498,-117756.4135620442,-72466.88659658922,0.2782329077532614,-563.880309147448
648,w160025486,101.26240085978061,mfh,32127.323788768048,35697.0264319645,40159.15473596006,r1,-57606.31389019294,-149781.05042723636,-92174.73653704341,0.2782329077532614,-910.2562822372639
649,w160025487,105.13472320698202,mfh,30933.722532352236,34370.80281372471,38667.15316544029,r1,-55466.111703141905,-144216.3525659183,-88750.24086277638,0.2782329077532614,-844.1572694118479
650,w160025490,87.12732640933245,mfh,15434.577138518482,17149.530153909425,19293.2214231481,r1,-27675.16837847346,-71957.66419597423,-44282.49581750076,0.2782329077532614,-508.2503692292518
651,w160025492,101.576605540514,mfh,32123.821636092907,35693.13515121434,40154.777045116134,r1,-57600.03430999441,-149764.72301354047,-92164.68870354607,0.2782329077532614,-907.3416877155443
652,w160025494,105.68961535468698,mfh,33618.00222222248,37353.335802469424,42022.5027777781,r1,-60279.19415596033,-156730.7541461029,-96451.55999014257,0.2782329077532614,-912.5925916794935
653,w160025496,100.3227494932711,mfh,31936.83132990454,35485.368144338376,39921.03916238067,r1,-57264.74892041346,-148892.95402759107,-91628.20510717761,0.2782329077532614,-913.3342693455918
654,w160025498,53.38166442215442,th,19833.537403165,22037.26378129444,24791.92175395625,r1,-35562.781036839566,-92466.09165038854,-56903.31061354897,0.2782329077532614,-1065.9710825714344
655,w160025500,108.55102695096282,mfh,35318.75735539018,39243.06372821131,44148.446694237726,r1,-63328.75516813117,-164659.8581088311,-101331.10294069993,0.2782329077532614,-933.4882016959227
656,w160025504,103.15687311664223,mfh,33014.085449963415,36682.31716662602,41267.606812454265,r1,-59196.33336820711,-153915.22898396,-94718.89561575289,0.2782329077532614,-918.2024692494479
657,w160025505,103.09466042611747,mfh,16526.06370219606,18362.293002440067,20657.579627745075,r1,-29632.272493573164,-77046.29234034514,-47414.019846771975,0.2782329077532614,-459.907619374246
658,w160025507,85.83866344131528,mfh,29011.881673427404,32235.424081586003,36264.852091784254,r1,-52020.13006787956,-135256.5230919059,-83236.39302402633,0.2782329077532614,-969.6841689634646
659,w160025509,108.27769679883495,mfh,36682.60048676754,40758.44498529726,45853.25060845942,r1,-65774.2117533004,-171018.24196236228,-105244.03020906188,0.2782329077532614,-971.9825349128989
660,w160025513,105.03020258601755,mfh,15958.548291276262,17731.72032364029,19948.185364095327,r1,-28614.681638078466,-74400.47425290986,-45785.79261483139,0.2782329077532614,-435.929775317093
661,w160025515,104.96566433478147,mfh,30481.21173000366,33868.013033337396,38101.514662504575,r1,-54654.73135007594,-142106.69837402023,-87451.96702394428,0.2782329077532614,-833.1483211978887
662,w160025517,132.51887063886969,mfh,28646.82807630318,31829.8089736702,35808.535095378975,r1,-51365.56598899933,-133554.60382844633,-82189.037839447,0.2782329077532614,-620.2062954748709
663,w160032048,197.876624872908,mfh,59510.27674095202,66122.52971216891,74387.84592619001,r2,-98225.1340819773,-255393.2506287188,-157168.11654674148,0.2561200740366266,-794.2732834041781
664,w160032049,177.6117346536368,mfh,24635.21933914802,27372.46593238669,30794.024173935024,r1,-44172.49900226224,-114852.05099507762,-70679.55199281538,0.2782329077532614,-397.94415684666666
665,w160032050,605.1206229591743,mfh,175655.35519478846,195172.6168830983,219569.19399348556,r2,-289929.2653490931,-753839.414137155,-463910.1487880619,0.2561200740366266,-766.6407839802885
666,w160032051,604.9254235289991,mfh,152843.0834506673,169825.64827851922,191053.8543133341,r2,-252276.29894574863,-655938.6723826213,-403662.37343687273,0.2561200740366266,-667.2927897161225
667,w160032052,558.9287057133391,mfh,166207.24421579932,184674.71579533257,207759.05526974914,r2,-274334.6148356639,-713292.0682437957,-438957.4534081318,0.2561200740366266,-785.3549995216426
668,w160032053,914.9869650162756,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-195401.19903818629,-508058.83713492693,-312657.63809674064,0.2561200740366266,-341.70720463889796
669,w160032054,558.7663555394857,mfh,140013.45078096946,155570.50086774383,175016.81347621183,r2,-231100.25241702553,-600879.2478373521,-369778.9954203266,0.2561200740366266,-661.7774884876651
670,w160032055,915.1860893286764,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-194025.00490195781,-504480.6216686671,-310455.6167667093,0.2561200740366266,-339.22676533953904
671,w160032056,579.5610938113182,mfh,116842.3330489817,129824.81449886855,146052.9163112271,r2,-192854.99007416773,-501438.48899106024,-308583.4989168925,0.2561200740366266,-532.4434338536792
672,w160032057,300.306428108085,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-66905.33974498842,-173959.26573773567,-107053.92599274724,0.2782329077532614,-356.48229932066874
673,w160032058,579.3688813976943,mfh,109670.41085297539,121856.01205886154,137088.01356621922,r2,-181017.32004627062,-470659.5946016505,-289642.2745553799,0.2561200740366266,-499.9272205587474
674,w160032059,915.3225905947387,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-152172.5409628041,-395660.8484798523,-243488.3075170482,0.2561200740366266,-266.0136546600905
675,w160032060,914.9022733874618,mfh,182147.17661418536,202385.75179353927,227683.9707677317,r2,-300644.3899339147,-781699.6000680327,-481055.21013411804,0.2561200740366266,-525.7995570969478
676,w160032061,434.5004198986106,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-89966.9729682327,-233921.36738043829,-143954.39441220558,0.2561200740366266,-331.31013876993933
677,w160032062,579.3681231357157,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-105240.48522281341,-273633.7279658606,-168393.24274304722,0.2561200740366266,-290.6498235209283
678,w160032063,157.0142166607082,mfh,51887.28780825052,57652.54200916724,64859.10976031315,r2,-85642.95246518828,-222678.5662137218,-137035.6137485335,0.2561200740366266,-872.7592740513018
679,w160032064,245.02896427586674,mfh,74242.27363014172,82491.41514460191,92802.84203767714,r2,-122541.14215626243,-318616.82779607543,-196075.68563981302,0.2561200740366266,-800.2143184144569
680,w160032065,177.6155174203217,mfh,58386.98317384559,64874.42574871732,72983.72896730699,r2,-96371.0734510254,-250572.54383277436,-154201.47038174898,0.2561200740366266,-868.1756674268267
681,w160032066,915.0334876678884,mfh,196785.17750857704,218650.19723175224,245981.4718857213,r2,-324805.2522132578,-844519.7856873709,-519714.53347411315,0.2561200740366266,-567.9732386611228
682,w160032067,686.1767572972923,mfh,208672.0383064988,231857.82034055423,260840.0478831235,r2,-344425.1995506256,-895533.2271500491,-551108.0275994234,0.2561200740366266,-803.1575271802028
683,w160032068,579.4084268193692,mfh,106087.62261479415,117875.13623866017,132609.52826849266,r2,-175103.72201992318,-455283.7639960137,-280180.0419760905,0.2561200740366266,-483.562249023756
684,w160032069,582.2339869499207,mfh,113772.82834525057,126414.25371694508,142216.0354315632,r2,-187788.59603937453,-488265.45691933116,-300476.8608799566,0.2561200740366266,-516.075783301536
685,w160032070,655.6557445708662,mfh,126481.71328949532,140535.23698832814,158102.14161186916,r2,-208765.34150326892,-542806.6826626736,-334041.3411594047,0.2561200740366266,-509.47672452414554
686,w160032071,187.63290931591763,mfh,44822.51475552269,49802.794172802984,56028.14344440336,r1,-80369.5904249937,-208967.40067778694,-128597.81025279324,0.2782329077532614,-685.369164298748
687,w160032072,300.05888833065984,mfh,71600.48929692316,79556.0992188035,89500.61162115395,r2,-118180.72519037235,-307279.39289793756,-189098.6677075652,0.2561200740366266,-630.2051865871797
688,w160032074,652.9879129000007,mfh,142328.92568103445,158143.25075670495,177911.15710129307,r2,-234922.0768980706,-610816.2989462047,-375894.2220481341,0.2561200740366266,-575.6526493403852
689,w160032075,187.48918503960593,mfh,29809.11773282239,33121.24192535821,37261.397166027986,r1,-53449.62450644666,-138973.32363214885,-85523.6991257022,0.2782329077532614,-456.15270612881403
690,w160032079,410.4375718038529,mfh,56450.435111772305,62722.70567974701,70563.04388971538,r2,-93174.68950743599,-242261.68843674668,-149086.9989293107,0.2561200740366266,-363.2391602797977
691,w160032080,367.35827468354256,mfh,71168.27026353273,79075.8558483697,88960.3378294159,r2,-117467.32281967993,-305424.48934234347,-187957.16652266355,0.2561200740366266,-511.6453867401722
692,w160032082,146.62608959153295,mfh,39843.43060518983,44270.478450210925,49804.288256487285,r1,-71441.77912220365,-185754.3730659699,-114312.59394376626,0.2782329077532614,-779.6197406765415
693,w160032083,292.00384606306903,mfh,70958.4029590656,78842.66995451733,88698.00369883199,r2,-117120.92476459374,-304523.82653208857,-187402.90176749483,0.2561200740366266,-641.7823062748914
694,w160032087,547.5336022242903,mfh,60767.66004008141,67519.62226675713,75959.57505010176,r2,-100300.51752687455,-260789.41454589876,-160488.8970190242,0.2561200740366266,-293.11241605457104
695,w160032089,324.3052944285795,mfh,80225.85122803085,89139.83469781205,100282.31403503855,r2,-132417.38108556526,-344295.8435359313,-211878.46245036606,0.2561200740366266,-653.330260376083
696,w160032093,651.9691053661052,mfh,157120.4437098115,174578.27078867942,196400.55463726434,r2,-259336.3280361904,-674295.3159829895,-414958.98794679914,0.2561200740366266,-636.4703243319851
697,w160032096,417.5862662355881,mfh,99761.42909774302,110846.03233082558,124701.78637217877,r2,-164661.97581286394,-428134.38384006155,-263472.4080271976,0.2561200740366266,-630.9412673034494
698,w160032097,55.47504670508206,th,30326.745284288674,33696.38364920964,37908.43160536084,r1,-54377.763289621726,-141386.55913531277,-87008.79584569104,0.2782329077532614,-1568.4312319419855
699,w160032099,154.26596265360712,mfh,40170.97328365638,44634.414759618194,50213.71660457047,r1,-72029.08376270952,-187281.41237876884,-115252.32861605933,0.2782329077532614,-747.1014774325167
700,w160032101,417.4909567882307,mfh,95809.37401431223,106454.86001590246,119761.71751789028,r2,-158138.88162260927,-411173.8141755187,-253034.93255290942,0.2561200740366266,-606.0848227696093
701,w160032104,110.95144802480935,th,23217.322601340376,25797.02511260042,29021.65325167547,r1,-41630.12089822035,-108241.66339533523,-66611.54249711488,0.2782329077532614,-600.3665899179628
702,w160032105,152.98637234792113,mfh,20848.956423449432,23165.507137166034,26061.19552931179,r1,-37383.491258368435,-97200.08469885933,-59816.59344049089,0.2782329077532614,-390.99295265630707
703,w160032106,115.7174410201609,mfh,49997.22428140238,55552.471423780415,62496.53035175297,r1,-89648.17034028104,-233092.45490073026,-143444.28456044922,0.2782329077532614,-1239.6081636082636
704,w160032107,169.80155310891567,th,20257.197734231464,22507.997482479404,25321.49716778933,r1,-36322.430678829674,-94441.24183185716,-58118.811153027484,0.2782329077532614,-342.27490908606933
705,w160032108,125.84912734059617,mfh,40330.07410854087,44811.193453934306,50412.59263567609,r1,-72314.3615567376,-188023.15759326975,-115708.79603653215,0.2782329077532614,-919.4246990952875
706,w160032109,117.1162128248019,mfh,17028.88358269568,18920.98175855075,21286.104478369598,r1,-30533.860190598112,-79390.492883537,-48856.63269293888,0.2782329077532614,-417.16370017894246
707,w160032110,214.96215275530702,mfh,65959.80261416038,73288.66957128931,82449.75326770046,r2,-108870.4474354796,-283071.92174199247,-174201.47430651286,0.2561200740366266,-810.3820699302712
708,w160032111,253.8681676615961,th,69929.77168637945,77699.74631819938,87412.21460797431,r2,-115423.10969442813,-300109.3707638315,-184686.26106940335,0.2561200740366266,-727.4888489193668
709,w160032112,125.84912488418631,th,34498.60299221215,38331.78110245795,43123.25374026519,r1,-61858.166768229574,-160836.20996319153,-98978.04319496197,0.2782329077532614,-786.4817755868173
710,w160032113,105.45346036842092,mfh,34893.95820829047,38771.0646758783,43617.44776036308,r1,-62567.06355730774,-162679.39864412358,-100112.33508681584,0.2782329077532614,-949.3508770319639
711,w160032114,381.28189064939505,mfh,78514.11913885121,87237.91015427912,98142.648923564,r2,-129592.06883396904,-336949.8043910614,-207357.73555709238,0.2561200740366266,-543.843651225929
712,w160032115,139.91205219514669,mfh,38709.485322553875,43010.53924728208,48386.85665319234,r1,-69408.54385133841,-180467.79779200943,-111059.25394067101,0.2782329077532614,-793.7790361745796
713,w160032116,192.1807412372902,mfh,25401.90433957016,28224.338155077952,31752.3804244627,r1,-45547.21346897611,-118426.41920156297,-72879.20573258685,0.2782329077532614,-379.2222116710495
714,w160032117,302.6253065098543,mfh,38132.472874110405,42369.414304567115,47665.591092638,r1,-68373.92420974835,-177777.7034907944,-109403.77928104605,0.2782329077532614,-361.51563312000667
715,w160032118,188.54685349911452,mfh,59239.686577529654,65821.87397503294,74049.60822191206,r2,-97778.5094561312,-254231.990671461,-156453.4812153298,0.2561200740366266,-829.7856915234312
716,w160032119,301.6826584111899,mfh,86774.96745952926,96416.63051058806,108468.70932441157,r2,-143227.07405267435,-372401.9148685938,-229174.84081591945,0.2561200740366266,-759.6553345918772
717,w160032121,128.1140758719295,mfh,40995.73368931806,45550.8152103534,51244.66711164758,r1,-73507.93108672349,-191126.53439151455,-117618.60330479106,0.2782329077532614,-918.0771316835604
718,w160032123,387.4767547928728,mfh,153731.94845816758,170813.27606463063,192164.93557270945,r2,-253743.42175753703,-659753.3097203671,-406009.88796283,0.2561200740366266,-1047.8303096655802
719,w160032125,297.0948597435839,mfh,66153.6841583442,73504.09350927133,82692.10519793024,r2,-109190.46007390799,-283903.98034628306,-174713.52027237508,0.2561200740366266,-588.0731845147591
720,w160032126,464.2806208854541,mfh,110488.03186896033,122764.47985440036,138110.0398362004,r2,-182366.85055295873,-474168.4824860694,-291801.63193311065,0.2561200740366266,-628.5027175517263
721,w160032127,228.89082276217522,mfh,40432.88418235807,44925.42686928675,50541.10522794759,r1,-72498.70649073602,-188502.469251847,-116003.762761111,0.2782329077532614,-506.8082737491077
722,w160032128,268.14993185095955,mfh,38304.45704397495,42560.50782663884,47880.57130496869,r1,-68682.30265230087,-178579.51224985992,-109897.20959755905,0.2782329077532614,-409.83493390794905
723,w160032129,100.24086796883493,mfh,32289.507460447312,35877.230511608126,40361.884325559135,r1,-57897.11942258173,-150537.16820617064,-92640.0487835889,0.2782329077532614,-924.1744476154263
724,w160032130,150.2635816658847,mfh,28436.163503282907,31595.737225869896,35545.204379103634,r1,-50987.831148751226,-132572.46285578888,-81584.63170703765,0.2782329077532614,-542.9434784034589
725,w160032131,100.12314690686762,mfh,34789.771625745816,38655.30180638424,43487.21453218227,r1,-62380.25045651307,-162193.66955331716,-99813.41909680408,0.2782329077532614,-996.9065314102478
726,w160032132,257.78643680289383,mfh,91092.6577783465,101214.06419816279,113865.82222293313,r2,-150353.67022591032,-390931.63823941554,-240577.96801350522,0.2561200740366266,-933.2452513684947
727,w160032133,136.6476590367034,mfh,42553.842839482204,47282.04759942467,53192.30354935275,r1,-76301.71887215109,-198390.6073882658,-122088.88851611472,0.2782329077532614,-893.4575928836204
728,w160032134,132.71697852164507,th,24056.438038250453,26729.37559805606,30070.547547813065,r1,-43134.70769687701,-112153.71011284119,-69019.00241596418,0.2782329077532614,-520.0465169172588
729,w160032135,165.9338162511587,mfh,65722.88945965386,73025.43273294873,82153.61182456731,r2,-108479.40864954879,-282055.18944028416,-173575.78079073539,0.2561200740366266,-1046.0542926826304
730,w160032136,153.4784858365543,mfh,64169.744421509604,71299.71602389956,80212.180526887,r2,-105915.85344572137,-275389.73967744404,-169473.88623172266,0.2561200740366266,-1104.2191699245882
731,w160032137,244.7570460377261,mfh,73679.24716639257,81865.83018488063,92099.05895799071,r2,-121611.83459928032,-316200.55338698777,-194588.71878770745,0.2561200740366266,-795.0280571604633
732,w160032138,345.56507694348693,mfh,69539.96744806832,77266.63049785368,86924.9593100854,r2,-114779.71538220704,-298436.493792271,-183656.77841006397,0.2561200740366266,-531.4679944932597
733,w160032139,170.051029805094,mfh,43447.68462383709,48275.20513759677,54309.605779796366,r1,-77904.43345666681,-202557.79424318945,-124653.36078652264,0.2782329077532614,-733.0350244241129
734,w160032140,210.13578363517297,mfh,34609.490828365495,38454.989809294995,43261.86353545687,r1,-62056.99563857223,-161353.18102146732,-99296.18538289508,0.2782329077532614,-472.53344321064355
735,w160032141,252.5825279586017,mfh,59767.37247387365,66408.19163763738,74709.21559234205,r2,-98649.48537424332,-256496.59812682317,-157847.11275257985,0.2561200740366266,-624.9328250386781
736,w160032142,252.46278136584442,mfh,34459.97295454553,38288.858838383916,43074.96619318191,r1,-61788.90067902634,-160656.11255894476,-98867.21187991842,0.2782329077532614,-391.6110380509898
737,w160032143,236.73276664549485,mfh,68813.16803571579,76459.07559523976,86016.46004464473,r2,-113580.0911552892,-295317.3742949151,-181737.2831396259,0.2561200740366266,-767.6896008729364
738,w160032144,216.15235636769793,mfh,49460.51965860495,54956.1329540055,61825.64957325618,r1,-88685.82516735396,-230590.28003237545,-141904.4548650215,0.2782329077532614,-656.5020027985587
739,w160032145,143.2480424195528,mfh,18000.89068230275,20000.989647003054,22501.113352878438,r1,-32276.73010567759,-83922.0948731424,-51645.36476746481,0.2782329077532614,-360.53103340988775
740,w160032146,425.3107569515705,mfh,81778.57206375393,90865.0800708377,102223.21507969241,r2,-134980.2361189015,-350959.47279916704,-215979.23668026555,0.2561200740366266,-507.81512846819146
741,w160032147,237.48158785337583,mfh,86156.41938675339,95729.35487417043,107695.52423344173,r2,-142206.1248870532,-369747.3649046605,-227541.24001760728,0.2561200740366266,-958.1426588662282
742,w160032148,183.97369813346305,th,50006.21579904702,55562.46199894114,62507.76974880877,r2,-82538.13493718106,-214605.79086454277,-132067.6559273617,0.2561200740366266,-717.861614281155
743,w160032149,343.71558685973287,mfh,66199.1315218652,73554.59057985022,82748.9144023315,r2,-109265.47356098947,-284099.0214473798,-174833.5478863903,0.2561200740366266,-508.657606958448
744,w160032150,136.78365420317277,mfh,51662.93632292382,57403.262581026465,64578.670403654774,r2,-85272.6474366361,-221715.74334918722,-136443.0959125511,0.2561200740366266,-997.5102413179003
745,w160032151,156.68413198292254,mfh,57922.11142190568,64357.9015798952,72402.6392773821,r2,-95603.7758905723,-248577.50844804227,-152973.73255746998,0.2561200740366266,-976.3192393607735
746,w160032152,131.687454425171,th,16816.435705141692,18684.928561268545,21020.544631427114,r1,-30152.927773066374,-78400.03795270338,-48247.110179637006,0.2782329077532614,-366.37590414546696
747,w160032153,131.7784823913127,mfh,29566.60282765376,32851.78091961529,36958.2535345672,r1,-53014.78001575557,-137842.69297398246,-84827.9129582269,0.2782329077532614,-643.7159649959593
748,w160032155,131.65618118494749,mfh,39313.2611323115,43681.401258123886,49141.57641538937,r1,-70491.1518844533,-183282.66577175906,-112791.51388730576,0.2782329077532614,-856.7126349264142
749,w160032156,597.6746075108182,mfh,131761.0863573074,146401.20706367487,164701.35794663423,r2,-217479.2503582376,-565463.546702131,-347984.29634389345,0.2561200740366266,-582.2303507140292
750,w160032157,145.99030133634804,mfh,23007.382660062376,25563.75851118042,28759.22832507797,r1,-41253.68536829996,-107262.9007340567,-66009.21536575674,0.2782329077532614,-452.14794929204004
751,w160032158,192.3817300193943,mfh,58348.97494600452,64832.19438444947,72936.21868250564,r2,-96308.33868519397,-250409.42839472622,-154101.08970953224,0.2561200740366266,-801.017277960839
752,w160032159,156.72131929650496,mfh,40458.15139260002,44953.501547333355,50572.68924075002,r1,-72544.01218920932,-188620.2677126303,-116076.25552342099,0.2782329077532614,-740.653894725155
753,w160032160,462.61881872685626,other,75105.28561600679,83450.31735111865,93881.60702000848,nr2,-115850.19845640259,-301234.12594732706,-185383.92749092449,0.2561200740366266,-400.72716453928047
754,w160032161,876.0951372385025,trade,41598.98809684389,46221.0978853821,51998.73512105486,nr1,-69703.82227747847,-181244.1433740472,-111540.32109656875,0.278221806313899,-127.31530670076499
755,w160032162,197.75498196221892,mfh,51088.749816073236,56765.27757341471,63860.93727009154,r2,-84324.9195867226,-219251.5746966021,-134926.6551098795,0.2561200740366266,-682.2920655200345
756,w160032163,355.37988740094,mfh,90971.44947639163,101079.3883071018,113714.31184548953,r2,-150153.6089530785,-390411.4628355236,-240257.85388244508,0.2561200740366266,-676.0592323880893
757,w160032164,218.83437259588393,mfh,53103.58239103667,59003.98043448519,66379.47798879583,r2,-87650.51662082828,-227898.39452290678,-140247.8779020785,0.2561200740366266,-640.8859642953387
758,w160032165,192.38173281145282,mfh,58784.81323691094,65316.459152123265,73481.01654613866,r2,-97027.71484855305,-252279.86429183336,-155252.1494432803,0.2561200740366266,-807.0004733528311
759,w160032166,5513.669180350005,other,896549.3915510399,996165.9906122665,1120686.7394387997,nr2,-1382930.9626514313,-3595902.340526171,-2212971.3778747395,0.2561200740366266,-401.36092781218713
760,w160032167,119.51807446111924,mfh,37657.42018648339,41841.577984981544,47071.775233104236,r1,-67522.12483742127,-175562.95659718817,-108040.8317597669,0.2782329077532614,-903.9706525301657
761,w160032168,107.41719602905214,th,13873.999853026246,15415.555392251383,17342.499816282805,r1,-24876.95507103948,-64682.084485981984,-39805.12941494251,0.2782329077532614,-370.5657090897884
763,w160032170,37.81535124108195,sfh,14086.294460143807,15651.438289048674,17607.86807517976,r1,-25257.612665030705,-65671.82485350125,-40414.21218847055,0.2782329077532614,-1068.7250246816495
764,w160032171,82.13437312801835,th,18045.438784192636,20050.48753799182,22556.798480240795,r1,-32356.607656560886,-84129.78293142817,-51773.17527486729,0.2782329077532614,-630.3472383501518
765,w160032172,100.39566505721304,th,35026.762638130625,38918.625153478475,43783.453297663276,r1,-62805.19025972716,-163298.547227231,-100493.35696750385,0.2782329077532614,-1000.9730690088575
