,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
951,w390793103,629.0808588726446,th,92837.28683991096,103152.5409332344,116046.6085498887,r2,-153233.28082226895,-180037.7517926286,-26804.47097035966,0.11573569236600313,-42.608943814305654
952,w390793104,761.76513240356,mfh,167628.32539305417,186253.6948811713,209535.4067413177,r2,-276680.1910423558,-325078.72502317105,-48398.533980815264,0.11573569236600313,-63.53471945887804
953,w390793105,324.12222724705936,th,115864.45646504396,128738.28496115995,144830.57058130493,r2,-191240.94853658546,-224693.9453391442,-33452.996802558744,0.11573569236600313,-103.21105431951598
954,w390793106,1475.9963392082602,mfh,249822.31284577496,277580.3476064166,312277.89105721866,r2,-412346.09415048343,-484476.1095824284,-72130.01543194498,0.11573569236600313,-48.86869534556994
955,w390793107,895.6360460046678,mfh,224890.7018560025,249878.55761778055,281113.3773200031,r2,-371195.0364430862,-436126.66569026426,-64931.62924717803,0.11573569236600313,-72.49778471604706
956,w390793108,191.13955350043253,mfh,52203.255024677725,58003.61669408636,65254.068780847156,r2,-86164.47452656554,-101236.87357545395,-15072.399048888416,0.11573569236600313,-78.85546854567863
957,w390793793,117.72837251536548,mfh,30468.578538303,33853.97615367,38085.72317287875,r1,-54632.07924212797,-64188.64537605096,-9556.566133922992,0.12572805290234687,-81.17470690997366
958,w390794364,193.62503421532455,sfh,57478.78530949497,63865.31701054996,71848.4816368687,r2,-94872.04064721025,-111467.61861683211,-16595.577969621867,0.11573569236600313,-85.7098775314685
959,w475684695,267.0884538785554,mfh,76040.627703054,84489.58633672666,95050.78462881749,r2,-125509.42897347227,-147464.27995214384,-21954.850978671573,0.11573569236600313,-82.20067419557716
960,w620369477,3702.806372543797,other,347500.96472715086,386112.1830301676,434376.20590893854,nr2,-536021.6048343182,-629815.5488186389,-93793.94398432074,0.11573569236600313,-25.330501934910814
961,w620369478,24576.432603572313,other,1572802.1855273496,1747557.9839192773,1966002.7319091868,nr2,-2426053.5571037605,-2850568.407598056,-424514.85049429536,0.11573569236600313,-17.27324943135115
962,w993163452,1412.2592688187956,other,228822.26226388404,254246.95807098225,286027.827829855,nr2,-352959.23951408593,-414720.6290572656,-61761.389543179655,0.11573569236600313,-43.73233081687364
963,w993163453,1332.9638601019979,other,156760.6914623839,174178.54606931543,195950.86432797986,nr2,-241803.9831301775,-284115.2426845527,-42311.25955437517,0.11573569236600313,-31.742240596933758
964,w993163454,1257.084109787643,other,194224.09822384614,215804.55358205127,242780.12277980766,nr2,-299591.43540561834,-352014.4386151669,-52423.00320954854,0.11573569236600313,-41.70206496238686
965,w993163455,1355.0658122852444,mfh,181429.15918627335,201587.95465141482,226786.44898284168,r2,-299459.26087735104,-351842.444360203,-52383.18348285195,0.11573569236600313,-38.65729841896799
966,w993163456,1286.649396429956,mfh,246962.2040023491,274402.448891499,308702.75500293635,r2,-407625.3200250755,-478929.5497509186,-71304.22972584306,0.11573569236600313,-55.418538977043546
967,w993163457,923.1744978809729,ab,187170.558113644,207967.28679293775,233963.19764205496,r2,-308935.76998373563,-362976.6404382388,-54040.870454503165,0.11573569236600313,-58.53808849632107
968,w993163458,923.3917086940259,ab,206817.0717392856,229796.746376984,258521.339674107,r2,-341363.47055589687,-401076.7860168486,-59713.31546095171,0.11573569236600313,-64.66737236075643
969,w993163460,1313.604391914094,ab,259100.03934076303,287888.9326008478,323875.0491759538,r2,-427659.5152745865,-502468.24481991,-74808.72954532347,0.11573569236600313,-56.94920784812338
970,w993163461,1099.8535498690792,ab,258855.35881812728,287617.06535347475,323569.1985226591,r2,-427255.6560008722,-501993.74009554484,-74738.08409467264,0.11573569236600313,-67.95275980476589
971,w993164648,339.2063429396599,ab,79288.42684009268,88098.25204454742,99110.53355011584,r2,-130870.10822380797,-153762.68089437293,-22892.572670564958,0.11573569236600313,-67.48863382733744
972,w993164649,158.37299746889622,other,45481.93138296082,50535.47931440091,56852.414228701025,nr1,-76210.13411609642,-89545.50900743528,-13335.374891338855,0.12572303637728258,-84.20232681368468
973,w993164650,163.5844805765897,other,44722.3008939296,49691.44543769955,55902.87611741199,nr1,-74937.28708239649,-88049.93710163553,-13112.650019239038,0.12572303637728258,-80.15827646376111
974,w993164651,162.24389737509188,other,41654.87827241301,46283.1980804589,52068.59784051625,nr1,-69797.47260512243,-82010.74941473077,-12213.276809608346,0.12572303637728258,-75.2772647058179
975,w993164652,173.63842588849366,other,45114.50643839485,50127.22937599428,56393.13304799356,nr1,-75594.47195199004,-88822.11726300478,-13227.645311014741,0.12572303637728258,-76.17925147230493
976,w1006795433,259.34726619906723,mfh,68297.83902347261,75886.48780385846,85372.29877934075,r2,-112729.51098500601,-132448.8231898081,-19719.312204802103,0.11573569236600313,-76.03439393753295
977,w1006849999,188.95288848243652,other,43955.36971010464,48839.29967789404,54944.2121376308,nr1,-73652.20690660136,-86539.99147837187,-12887.784571770506,0.12572303637728258,-68.20633796751113
978,w1007159125,240.08975319266318,education,22206.010780806977,24673.34531200775,27757.51347600872,nr1,-37208.68943623596,-43719.527248064514,-6510.837811828555,0.12572303637728258,-27.118349389129687
979,w1007160095,265.99824453517795,sfh,41649.28294943836,46276.981054931515,52061.60368679795,r1,-74679.78604945635,-87743.21552439593,-13063.429474939578,0.12572805290234687,-49.110961231219534
980,w1007176059,713.9090096209663,trade,45167.83595124746,50186.484390274956,56459.79493905933,nr1,-75683.83159884896,-88927.11320817027,-13243.281609321304,0.12572303637728258,-18.55037747226712
981,w1029411791,412.32884333096445,trade,77407.79393480223,86008.65992755804,96759.74241850279,nr2,-119401.82659405157,-140294.95503175637,-20893.1284377048,0.11573569236600313,-50.67103302529454
982,w1030080397,647.4037659055554,other,110657.19454367529,122952.43838186143,138321.4931795941,nr2,-170689.15780517782,-200556.62799951492,-29867.470194337104,0.11573569236600313,-46.134223752251444
983,w1030080398,82.43980309991166,other,25538.771943517982,28376.413270575536,31923.464929397476,nr1,-42793.1087311975,-50281.117436535984,-7488.008705338485,0.12572303637728258,-90.83001685804014
984,w1030080399,130.20905953024047,other,25326.27353177154,28140.3039241906,31657.841914714427,nr1,-42437.04354297374,-49862.747374744045,-7425.7038317703045,0.12572303637728258,-57.02908736581204
985,w1036126248,1409.4026292502879,trade,191659.66150460092,212955.17944955657,239574.57688075115,nr2,-295635.781680095,-347366.618080308,-51730.83640021301,0.11573569236600313,-36.704086771663334
986,w1036126249,536.9865712554193,mfh,132029.38038590143,146699.31153989048,165036.7254823768,r2,-217922.08508150326,-256042.30395316303,-38120.218871659774,0.11573569236600313,-70.98914742418721
987,w1036126250,784.2879224468953,mfh,179479.39998812333,199421.55554235925,224349.24998515417,r2,-296241.07119392004,-348061.30992036045,-51820.23872644041,0.11573569236600313,-66.07297810320316
988,w1036126251,633.702721744962,mfh,132323.64340228116,147026.27044697906,165404.55425285143,r2,-218407.78311253557,-256612.96315387925,-38205.18004134367,0.11573569236600313,-60.2888053504678
989,w1036680208,878.3984476357698,mfh,194995.48778372066,216661.65309302293,243744.3597296508,r2,-321851.26640078396,-378151.39180904685,-56300.12540826289,0.11573569236600313,-64.09406296174134
990,w1075387093,123.65970199238508,other,6010.464389760946,6678.293766401051,7513.080487201182,nr1,-10071.214728917792,-11833.49248343136,-1762.2777545135687,0.12572303637728258,-14.251027021091229
991,w1075387094,123.85316019924358,other,17878.21400525832,19864.6822280648,22347.767506572898,nr1,-29956.975125455043,-35198.89601356013,-5241.920888105087,0.12572303637728258,-42.32367490399411
992,w1075387095,130.11354850369972,other,18481.982401249432,20535.536001388256,23102.478001561787,nr1,-30968.65754602131,-36387.60429172004,-5418.9467456987295,0.12572303637728258,-41.647828439208574
993,w1075387096,86.78853361294604,other,19227.249748315917,21363.61083146213,24034.062185394894,nr1,-32217.437506442307,-37854.89782808668,-5637.460321644372,0.12572303637728258,-64.95628036286404
994,w1075387097,130.27800867820625,other,18452.399159196742,20502.665732440826,23065.498948995926,nr1,-30919.087468940794,-36329.36036084135,-5410.272891900553,0.12572303637728258,-41.528673540476206
995,w1075387098,130.18280181584413,other,18426.023001048157,20473.358890053507,23032.528751310194,nr1,-30874.891224655436,-36277.430584878486,-5402.539360223051,0.12572303637728258,-41.499639621103356
996,w1075387099,86.85200681062415,other,27857.104529690543,30952.338366322823,34821.38066211317,nr1,-46677.7379003123,-54845.48542103013,-8167.747520717829,0.12572303637728258,-94.0421277602386
997,w1107949539,96.97299528406002,other,28678.16860282075,31864.631780911946,35847.710753525935,nr1,-48053.52387132328,-56462.00868907472,-8408.484817751436,0.12572303637728258,-86.7095503559596
998,w1107949540,113.13991883732378,other,28689.56846679719,31877.298296441324,35861.96058349649,nr1,-48072.625636268895,-56484.452912337576,-8411.827276068681,0.12572303637728258,-74.34888907922479
999,w1108636740,113.13954655230044,other,8361.800791725025,9290.889768583362,10452.25098965628,nr1,-14011.14553433815,-16462.838875710237,-2451.693341372087,0.12572303637728258,-21.669640864600385
1000,w1108636741,113.13967058397829,other,24612.831638595453,27347.590709550503,30766.039548244316,nr1,-41241.590739855514,-48458.112269568745,-7216.521529713231,0.12572303637728258,-63.784183677260614
1001,w1108636742,113.35190696045755,other,24708.822794339263,27454.24754926585,30886.028492924077,nr1,-41402.43480761504,-48647.10109743791,-7244.666289822868,0.12572303637728258,-63.91305169969612
1002,w1108636743,97.02220907397567,other,29541.769774317847,32824.18863813094,36927.21221789731,nr1,-49500.58557475983,-58162.279634694576,-8661.694059934744,0.12572303637728258,-89.2753746034636
1003,w1108636744,97.02139693088829,other,21379.850425763016,23755.389361958907,26724.81303220377,nr1,-35824.36406691161,-42092.97034371348,-6268.606276801875,0.12572303637728258,-64.61055473430486
1004,w1108636745,97.02220705058426,other,20502.046185545285,22780.051317272537,25627.557731931603,nr1,-34353.50351107044,-40364.73618326555,-6011.23267219511,0.12572303637728258,-61.9572864288796
1005,w1108636746,96.97299731615931,other,20581.85738664582,22868.73042960647,25727.321733307275,nr1,-34487.236229864284,-40521.86967363707,-6034.6334437727855,0.12572303637728258,-62.23003940053724
1006,w1108636747,96.97299630921333,other,21187.155242897723,23541.28360321969,26483.944053622152,nr1,-35501.481434552865,-41713.58917610945,-6212.107741556589,0.12572303637728258,-64.06018147308068
1007,w1108636748,93.15071205198764,other,25450.88295437752,28278.758838197245,31813.6036929719,nr1,-42645.8407624447,-50108.0802758564,-7462.239513411703,0.12572303637728258,-80.1093126292691
1008,w1108636749,139.88183319568634,other,19915.293927251296,22128.10436361255,24894.117409064118,nr1,-33370.33355900768,-39209.52953234744,-5839.19597333976,0.12572303637728258,-41.743776442871415
1009,w1108636750,93.15088384076952,other,19859.74299819568,22066.38110910631,24824.6787477446,nr1,-33277.25167737087,-39100.16002962697,-5822.908352256098,0.12572303637728258,-62.510500299811156
1010,w1108636751,93.25580895952879,other,19678.372262775003,21864.858069750004,24597.965328468752,nr1,-32973.34444100573,-38743.074604086265,-5769.730163080538,0.12572303637728258,-61.86992775521885
1011,w1108636752,93.1510556358844,other,19394.61125477359,21549.568060859543,24243.264068466986,nr1,-32497.87069090002,-38184.40167342289,-5686.530982522872,0.12572303637728258,-61.04633966522931
1012,w1108636753,139.8823491225019,other,17773.89677690595,19748.774196562164,22217.370971132434,nr1,-29782.179778783986,-34993.514688998395,-5211.334910214409,0.12572303637728258,-37.25512863421092
1013,w1108636754,139.72684112749994,other,26980.366090219955,29978.18454468884,33725.45761277494,nr1,-45208.663214494925,-53119.349625086565,-7910.686410591639,0.12572303637728258,-56.61536714605309
1014,w1159236388,245.9913005110109,other,69330.44719050774,77033.83021167526,86663.05898813467,nr2,-106942.48747227526,-125655.46021265374,-18712.97274037848,0.11573569236600313,-76.07168506164656
1015,w1159236389,122.96537718712352,other,45857.299077456206,50952.554530506895,57321.62384682026,nr1,-76839.105258493,-90284.53855711552,-13445.43329862252,0.12572303637728258,-109.34324446597539
1016,w1159236390,245.9301320978673,other,47809.05744178373,53121.17493531525,59761.32180222966,nr1,-80109.49774590039,-94127.18971283804,-14017.691966937651,0.12572303637728258,-56.99867619865037
1017,w1219742100,99.15745026543736,other,24811.190804242855,27567.98978249206,31013.98850530357,nr1,-41573.96401771523,-48848.64477146775,-7274.6807537525165,0.12572303637728258,-73.36494367572703
1018,w1219742101,712.9843652665614,other,93850.4361349707,104278.26237218967,117313.04516871338,nr2,-144764.66685773552,-170095.8268925259,-25331.160034790373,0.11573569236600313,-35.52835275051211
1019,w1219742102,331.85329187787136,other,61921.35874147181,68801.50971274645,77401.69842683976,nr2,-95513.93939923635,-112227.1259591379,-16713.18655990156,0.11573569236600313,-50.363178455533735
1020,w1219742103,428.8500157676637,other,62606.983083641564,69563.31453737951,78258.72885455196,nr2,-96571.51764363595,-113469.7609880395,-16898.243344403556,0.11573569236600313,-39.403620667134234
1021,w1219742104,906.7466930493712,other,37154.740785351154,41283.045317056836,46443.42598168894,nr1,-62256.98188712403,-73150.81120125901,-10893.829314134986,0.12572303637728258,-12.01419249459764
1022,w1219742105,1260.638449399173,ab,254218.77572646027,282465.30636273365,317773.4696580753,r2,-419602.70896714047,-493002.0943437371,-73399.38537659665,0.11573569236600313,-58.223978026038466
1023,w1219929093,501.3837405549362,other,116245.67733411171,129161.86370456856,145307.09666763962,nr2,-179309.41448927284,-210685.27140770177,-31375.856918428937,0.11573569236600313,-62.57852894013246
1024,w1242595698,177.05818741209805,other,34415.150398798345,38239.05599866483,43018.93799849793,nr1,-57666.487498827744,-67757.06453799282,-10090.577039165073,0.12572303637728258,-56.99017473662222
1025,w1242595699,175.70056665593293,other,32752.853299482507,36392.05922164723,40941.06662435313,nr1,-54881.12018861016,-64484.30906447339,-9603.188875863227,0.12572303637728258,-54.65656177802061
