,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
766,w160032173,119.7984774223063,mfh,28506.2384098141,31673.598233126777,35632.79801226762,r1,-51113.479867206675,-59813.78164284472,-8700.301775638043,0.12522398513500485,-72.62447706216055
767,w160032174,119.65868240431882,mfh,29900.973116695626,33223.303462995136,37376.21639586953,r1,-53614.326991804475,-62740.31147844685,-9125.984486642374,0.12522398513500485,-76.26679738797617
768,w160032175,69.26172256879508,th,9593.062255957997,10658.958062175552,11991.327819947495,r1,-17200.96448488122,-20128.833654409507,-2927.869169528287,0.12522398513500485,-42.272543346292665
769,w160032176,103.52918697646818,th,32391.429286288585,35990.4769847651,40489.286607860726,r1,-58079.871672046305,-67965.96066363798,-9886.08899159167,0.12522398513500485,-95.4908396396346
770,w160032177,62.96843930834439,th,7111.322358229594,7901.469286921771,8889.152947786992,r1,-12751.048628760676,-14921.473559997437,-2170.424931236761,0.12522398513500485,-34.468456818639034
771,w160032178,300.84989367914386,mfh,75453.57648583635,83837.30720648484,94316.97060729544,r2,-124540.4671792733,-145739.1734805009,-21198.706301227605,0.11527168587973372,-70.46273489408644
772,w160127708,318.335366258584,mfh,113599.65490243523,126221.83878048358,141999.568628044,r2,-187502.76331313772,-219418.62247257173,-31915.85915943401,0.11527168587973372,-100.25860316603573
773,w160127710,130.057766958978,mfh,19160.41845180246,21289.353835336067,23950.523064753073,r1,-34355.83638584489,-40203.729056973076,-5847.892671128189,0.12522398513500485,-44.96380960448671
774,w160127712,149.28690248169005,mfh,51621.798511126886,57357.5539012521,64527.2481389086,r2,-85204.7471125092,-99707.90781535467,-14503.160702845475,0.11527168587973372,-97.14958554133226
775,w160127717,149.4986190713942,mfh,59698.67769326997,66331.8641036333,74623.34711658747,r2,-98536.10068835285,-115308.46316515122,-16772.36247679837,0.11527168587973372,-112.19075186767179
776,w160127718,161.62649620659647,mfh,30986.327841109854,34429.25315678873,38732.909801387315,r1,-55560.436333120626,-65017.67861324189,-9457.242280121267,0.12522398513500485,-58.51294498169842
777,w160127719,242.7560603125021,mfh,53656.28092585754,59618.089917619494,67070.35115732193,r2,-88562.77733717501,-103637.52652122367,-15074.749184048662,0.11527168587973372,-62.098343351934446
778,w164087844,70.24407002975931,other,23298.876208291324,25887.6402314348,29123.595260364153,nr1,-39039.909401328056,-45687.2707947528,-6647.361393424748,0.1252189887221473,-94.63234961482947
779,w164087850,88.49543042890728,other,39843.370631234495,44270.41181248277,49804.21328904312,nr1,-66762.08611011822,-78129.72810925159,-11367.641999133368,0.1252189887221473,-128.4545647615732
780,w164087857,77.59434223277493,other,24270.419437870198,26967.132708744663,30338.024297337746,nr1,-40667.84026473748,-47592.39094826402,-6924.5506835265405,0.1252189887221473,-89.24040702289363
786,w164088149,49.229225591477004,other,21270.940862087315,23634.37873565257,26588.676077609143,nr1,-35641.87374159178,-41710.648468080166,-6068.774726488387,0.1252189887221473,-123.27585196747575
788,w164088153,80.69597001839429,other,27987.590700977962,31097.323001086625,34984.48837622245,nr1,-46896.38227867825,-54881.47255760111,-7985.090278922864,0.1252189887221473,-98.95277641625347
791,w164088159,54.065223559696456,other,21341.59203461474,23712.880038460822,26676.990043268423,nr1,-35760.25779367694,-41849.189881939375,-6088.932088262438,0.1252189887221473,-112.62197189547003
793,w164088169,56.479432658094446,other,21105.453760835582,23450.504178706204,26381.817201044476,nr1,-35364.581335632,-41386.141228317436,-6021.559892685436,0.1252189887221473,-106.61509171201716
795,w164088175,32.08830586867407,other,12691.274034079426,14101.415593421585,15864.092542599283,nr1,-21265.668955379388,-24886.59402890251,-3620.9250735231217,0.1252189887221473,-112.84251304329588
799,w164088182,35.81288355943252,other,13052.522454425663,14502.802727139626,16315.65306803208,nr1,-21870.981652678965,-25594.973877655124,-3723.9922249761585,0.1252189887221473,-103.98470759262055
800,w359788107,586.4023264580406,other,146448.46418695297,162720.5157632811,183060.5802336912,nr2,-225897.33199920063,-264361.07913991646,-38463.74714071583,0.11527168587973372,-65.59276013286427
801,w377595955,68.13203878551721,other,5269.498540512313,5854.998378347015,6586.873175640391,nr1,-8829.642415921406,-10333.07377663417,-1503.4313607127642,0.1252189887221473,-22.066437281374117
802,w377595956,85.03076633159071,other,28267.306595759732,31408.118439733036,35334.13324469966,nr1,-47365.077982830095,-55429.97351173484,-8064.895528904744,0.1252189887221473,-94.84679342362303
805,w377595969,38.68702136902139,other,13210.985853090617,14678.873170100685,16513.73231636327,nr1,-22136.505048399868,-25905.7081869471,-3769.203138547233,0.1252189887221473,-97.42810392648684
814,w377595984,35.49371746703982,other,12044.391815934709,13382.657573260787,15055.489769918386,nr1,-20181.744436276927,-23618.108681863727,-3436.3642455867994,0.1252189887221473,-96.81612665052276
818,w377595990,36.364706988167015,other,11553.454485655837,12837.171650728707,14441.818107069796,nr1,-19359.123262428362,-22655.41904176332,-3296.2957793349597,0.1252189887221473,-90.64546513210091
819,w377595993,54.98309161569923,other,17992.688240944255,19991.875823271395,22490.860301180317,nr1,-30148.78968981479,-35282.25192668513,-5133.462236870342,0.1252189887221473,-93.36437959419133
823,w377596001,68.93592455182224,other,20374.762221645513,22638.624690717235,25468.45277705689,nr1,-34140.224794343296,-39953.31236910698,-5813.087574763682,0.1252189887221473,-84.32595359468519
825,w377596004,35.535723760165276,other,11646.700243681342,12940.778048534823,14558.375304601677,nr1,-19515.367104956626,-22838.266667515214,-3322.8995625585885,0.1252189887221473,-93.50870647760613
827,w377596008,41.66994294051546,other,13998.601039715508,15554.001155239454,17498.251299644384,nr1,-23456.24361664907,-27450.159858851584,-3993.9162422025147,0.1252189887221473,-95.8464533513736
831,w377596012,33.714099188242116,other,12242.593103107998,13602.881225675554,15303.241378884997,nr1,-20513.853170848346,-24006.765877086396,-3492.9127062380503,0.1252189887221473,-103.6039161757053
836,w377596021,41.97082374822348,other,14380.159647722914,15977.95516413657,17975.19955965364,nr1,-24095.588336743553,-28198.366394319575,-4102.778057576023,0.1252189887221473,-97.75309825196564
838,w377596023,32.13139781658538,other,10917.67630164897,12130.751446276632,13647.09537706121,nr1,-18293.804811827027,-21408.707835676007,-3114.9030238489795,0.1252189887221473,-96.94265533138895
844,w377596038,30.39147779517807,other,2398.685899783123,2665.2065553145812,2998.357374728904,nr0,-4928.301476333358,-5767.447915741389,-839.1464394080313,0.15353954504996004,-27.61124171267416
847,w377596043,50.74534401865676,other,16335.933556875763,18151.037285417515,20419.9169460947,nr1,-27372.709324906784,-32033.485796730074,-4660.77647182329,0.1252189887221473,-91.84638634255262
848,w377596044,31.44567816138733,other,12038.33310123901,13375.925668043345,15047.916376548761,nr1,-20171.592372688363,-23606.228017041274,-3434.635644352911,0.1252189887221473,-109.22441000399085
861,w377596072,32.00744857888203,other,11577.988988744306,12864.432209715895,14472.486235930382,nr1,-19400.233604799272,-22703.52928005965,-3303.2956752603786,0.1252189887221473,-103.2039672615404
863,w377596074,30.798605113010854,other,11879.18583997191,13199.095377746566,14848.982299964886,nr1,-19904.923087621042,-23294.15270676662,-3389.229619145579,0.1252189887221473,-110.04490647252725
877,w377596096,31.32093481458723,other,11219.387851584088,12465.986501760097,14024.234814480109,nr1,-18799.356730704974,-22000.34054622215,-3200.9838155171747,0.1252189887221473,-102.19949801837866
882,w377596101,34.10184732507914,other,11372.823539694798,12636.470599660886,14216.029424618497,nr1,-19056.455627202,-22301.215909034654,-3244.7602818326523,0.1252189887221473,-95.14910587985638
886,w377596106,35.077698366669935,other,12012.953356694099,13347.725951882332,15016.191695867623,nr1,-20129.065732398754,-23556.460326472905,-3427.3945940741505,0.1252189887221473,-97.70865118478771
893,w377596115,40.14825235735625,other,13553.866705869179,15059.851895410198,16942.333382336474,nr1,-22711.04080318282,-26578.070674784823,-3867.0298716020043,0.1252189887221473,-96.31875971043256
895,w377596117,32.339281557500364,other,11378.101421622307,12642.334912913673,14222.626777027883,nr1,-19065.29931693359,-22311.565421976353,-3246.2661050427632,0.1252189887221473,-100.38151587476641
899,w377596123,32.752713098051025,other,12329.70326009582,13699.670288995354,15412.129075119774,nr1,-20659.81611800241,-24177.58206992319,-3517.765951920781,0.1252189887221473,-107.40380320218749
901,w377596125,37.63718191203661,other,12219.388662528083,13577.098513920091,15274.235828160103,nr1,-20474.97149905226,-23961.263787159933,-3486.292288107674,0.1252189887221473,-92.62894061132498
909,w377596135,73.15242530554532,other,21801.99476471699,24224.43862746332,27252.493455896238,nr1,-36531.71478201527,-42752.00356345674,-6220.288781441472,0.1252189887221473,-85.03188726088543
916,w377596142,40.572792674647644,other,13756.393494233684,15284.881660259649,17195.491867792105,nr1,-23050.39740555313,-26975.209838943647,-3924.812433390518,0.1252189887221473,-96.73508217350245
917,w377596143,37.61386710904771,other,11901.118275090319,13223.464750100355,14876.397843862898,nr1,-19941.673370008844,-23337.16049364376,-3395.487123634917,0.1252189887221473,-90.2722156642639
918,w377596145,32.806498026452026,other,11256.831818630073,12507.59090958897,14071.03977328759,nr1,-18862.098343992802,-22073.765231892223,-3211.6668878994205,0.1252189887221473,-97.89727892656629
919,w377596147,34.850180151499806,other,2595.9189583634725,2884.354398181636,3244.8986979543406,nr0,-5333.533346780074,-6241.678990650939,-908.1456438708656,0.15353954504996004,-26.058563827302994
929,w377596159,36.51154847629368,other,10808.444433628447,12009.382704031608,13510.555542035558,nr1,-18110.774429025074,-21194.51270072378,-3083.738271698705,0.1252189887221473,-84.4592574237415
931,w377596161,32.13265920560807,other,11285.953908042351,12539.948786713723,14107.442385052938,nr1,-18910.895707525215,-22130.871367535547,-3219.975660010332,0.1252189887221473,-100.20881369968762
934,w377596166,38.724472055921794,other,2981.905002903568,3313.227781003964,3727.38125362946,nr0,-6126.574066835591,-7169.751485798934,-1043.1774189633425,0.15353954504996004,-26.938454253343874
935,w377596167,41.94859704792034,other,13644.68095577657,15160.756617529521,17055.85119472071,nr1,-22863.21037810302,-26756.15030362395,-3892.939925520928,0.1252189887221473,-92.80262510504929
936,w377596168,31.29673577034846,other,10806.083972832546,12006.75996981394,13507.604966040682,nr1,-18106.81920926282,-21189.884022043374,-3083.0648127805543,0.1252189887221473,-98.51074678853729
937,w377596169,36.7579496475868,other,12935.91476002989,14373.238622255432,16169.893450037362,nr1,-21675.59223629636,-25366.315325071555,-3690.723088775194,0.1252189887221473,-100.40611960568084
940,w379327852,945.496160332486,other,150314.97311086906,167016.6367898545,187893.71638858633,nr2,-231861.4372215588,-271340.6980611891,-39479.2608396303,0.11527168587973372,-41.755072623190046
941,w379327862,94.51021252730861,other,35231.108510581456,39145.67612286828,44038.88563822682,nr1,-59033.71785253705,-69085.4434579744,-10051.72560543735,0.1252189887221473,-106.35597293290306
942,w387435839,3594.435384737421,other,612480.6982969497,680534.109218833,765600.8728711872,nr2,-944753.8860473384,-1105618.0018894065,-160864.1158420681,0.11527168587973372,-44.753653529320424
943,w387435840,942.2609318409114,other,202426.40072438534,224918.22302709482,253033.00090548166,nr2,-312243.5192728607,-365409.5113868404,-53165.99211397965,0.11527168587973372,-56.423852796388715
944,w390787314,132.5826213063672,other,36435.59621570424,40483.99579522693,45544.49526963029,nr1,-61051.97360284113,-71447.34947699997,-10395.375874158839,0.1252189887221473,-78.40677587854877
945,w390787315,330.5195846647024,other,95914.57790913379,106571.75323237087,119893.22238641723,nr2,-147948.61366277872,-173139.96061398886,-25191.346951210144,0.11527168587973372,-76.21741076785408
946,w390787316,150.59577141329646,other,12304.720854223664,13671.912060248515,15380.90106777958,nr1,-20617.955263720993,-24128.5935293609,-3510.6382656399073,0.1252189887221473,-23.31166561114972
947,w390789514,104.66224040389062,trade,66966.30176497165,74407.00196107962,83707.87720621456,nr2,-103295.78385505636,-120884.05227655759,-17588.268421501227,0.11527168587973372,-168.04788769692166
948,w390789515,335.6007874913513,trade,76780.38985788339,85311.5442865371,95975.48732235424,nr2,-118434.05333778537,-138599.9288712368,-20165.875533451428,0.11527168587973372,-60.08888025619165
949,w390790006,38.98714106846601,trade,20423.524031863217,22692.80447984802,25529.40503982902,nr1,-34221.930737416485,-40048.93045849215,-5826.999721075663,0.1252189887221473,-149.4595284851168
950,w390793102,268.1788772383239,sfh,65081.30933515768,72312.56592795298,81351.6366689471,r2,-107420.4437580345,-125705.05830581972,-18284.614547785226,0.11527168587973372,-68.18066633762564
951,w390793103,629.0808588726446,th,190878.21940890737,212086.91045434153,238597.7742611342,r2,-315055.4781720053,-368682.77459724864,-53627.296425243316,0.11527168587973372,-85.2470642984545
952,w390793104,761.76513240356,mfh,116746.78481807098,129718.64979785665,145933.48102258873,r2,-192697.28222425544,-225497.32853399488,-32800.04630973944,0.11527168587973372,-43.05795174195893
953,w390793105,324.12222724705936,th,115306.70719754764,128118.56355283072,144133.38399693454,r2,-190320.3512955001,-222715.80733993684,-32395.456044436753,0.11527168587973372,-99.94827050149695
954,w390793106,1475.9963392082602,mfh,234332.2441500108,260369.16016667866,292915.30518751347,r2,-386778.84496420226,-452614.56345497665,-65835.7184907744,0.11527168587973372,-44.60425594692827
955,w390793107,895.6360460046678,mfh,90245.7910168643,100273.10112984922,112807.23877108037,r2,-148955.86793441267,-174310.45161074222,-25354.583676329552,0.11527168587973372,-28.309025512576802
956,w390793108,286.70933025064875,mfh,46848.04655803811,52053.38506448679,58560.05819754764,r1,-84001.49644920681,-98299.84535074927,-14298.348901542457,0.12522398513500485,-49.87053922885059
957,w390793793,117.72837251536548,mfh,22135.523635016718,24595.026261129686,27669.404543770896,r1,-39690.387254986934,-46446.302673140126,-6755.915418153192,0.12522398513500485,-57.38561804437953
958,w390794364,96.81251710766227,sfh,56694.85220505993,62994.28022784436,70868.5652563249,r2,-93578.11397586201,-109506.5507267982,-15928.436750936191,0.11527168587973372,-164.52869140074787
959,w475684695,267.0884538785554,mfh,70757.24663127349,78619.16292363721,88446.55828909186,r2,-116788.9046774611,-136668.1756130337,-19879.270935572596,0.11527168587973372,-74.42954065177098
960,w620369477,3702.806372543797,other,329831.05954184383,366478.95504649315,412288.8244273048,nr2,-508765.70658915717,-595393.7128561024,-86628.00626694522,0.11527168587973372,-23.395229874640325
961,w620369478,20480.360502976928,other,1687025.1117225294,1874472.3463583658,2108781.3896531616,nr2,-2602242.870005626,-3045329.1644067545,-443086.2944011283,0.11527168587973372,-21.63469214014682
962,w993163452,1412.2592688187956,other,219456.23066754482,243840.25629727202,274320.288334431,nr2,-338512.0989395538,-396150.86634974193,-57638.76741018816,0.11527168587973372,-40.81316276889926
963,w993163453,1066.3710880815981,other,168538.70539177582,187265.22821308425,210673.38173971977,nr2,-259971.61593991847,-304237.22284541174,-44265.606905493274,0.11527168587973372,-41.51050924038752
964,w993163454,1257.084109787643,other,195060.50799116978,216733.8977679664,243825.6349889622,nr2,-300881.6007613661,-352112.9885274684,-51231.38776610233,0.11527168587973372,-40.75414474434551
965,w993163455,1355.0658122852444,mfh,137933.86271477625,153259.84746086248,172417.3283934703,r2,-227667.7727206819,-266420.33530110866,-38752.56258042675,0.11527168587973372,-28.598288163637356
966,w993163456,1286.649396429956,mfh,247159.72221315524,274621.9135701725,308949.652766444,r2,-407951.3351909018,-477390.9377215146,-69439.60253061278,0.11527168587973372,-53.96932740440843
967,w993163457,923.1744978809729,ab,179010.19212771326,198900.21347523696,223762.74015964157,r2,-295466.61663707567,-345759.5870246895,-50292.97038761381,0.11527168587973372,-54.478292568799056
968,w993163458,923.3917086940259,ab,189578.2241455195,210642.47127279942,236972.78018189935,r2,-312909.76122956787,-366171.8235722793,-53262.06234271143,0.11527168587973372,-57.680897328005244
969,w993163460,1313.604391914094,ab,245379.75645429146,272644.1738381016,306724.6955678643,r2,-405013.39934350527,-473952.9199282944,-68939.5205847891,0.11527168587973372,-52.48118916863179
970,w993163461,1099.8535498690792,ab,238283.01711607818,264758.90790675353,297853.7713950977,r2,-393299.8229460165,-460245.51235760225,-66945.68941158574,0.11527168587973372,-60.867821374540824
971,w993164648,226.1375619597733,ab,80518.68723860527,89465.20804289474,100648.35904825658,r2,-132900.72376145152,-155522.4745389246,-22621.75077747309,0.11527168587973372,-100.035352735859
972,w993164649,158.37299746889622,other,45705.056496500765,50783.396107223074,57131.32062062596,nr1,-76584.00554834434,-89624.03483228968,-13040.029283945332,0.1252189887221473,-82.3374533054875
973,w993164650,163.5844805765897,other,42041.22380437142,46712.47089374602,52551.52975546427,nr1,-70444.83835917956,-82439.54598160369,-11994.707622424132,0.1252189887221473,-73.32423943974472
974,w993164651,162.24389737509188,other,40307.84105282511,44786.490058694566,50384.801316031386,nr1,-67540.35897686025,-79040.51821507704,-11500.159238216787,0.1252189887221473,-70.88192175037287
975,w993164652,173.63842588849366,other,44647.17229247326,49607.96921385918,55808.965365591575,nr1,-74811.4005903579,-87549.60679263614,-12738.206202278248,0.1252189887221473,-73.36052568489887
976,w1006795433,259.34726619906723,mfh,68303.07904180315,75892.31004644795,85378.84880225394,r2,-112738.15993660392,-131927.93170770764,-19189.771771103726,0.11527168587973372,-73.99257394282394
977,w1006849999,188.95288848243652,other,44821.0228985385,49801.13655393166,56026.278623173115,nr1,-75102.70699713372,-87890.51421006375,-12787.807212930027,0.1252189887221473,-67.67722534243595
978,w1007159125,240.08975319266318,education,69893.91967217866,77659.91074686518,87367.39959022331,nr2,-107811.64599142462,-126168.8344253863,-18357.18843396168,0.11527168587973372,-76.45969138562408
979,w1007160095,265.99824453517795,sfh,66191.08957937718,73545.65508819686,82738.86197422147,r2,-109252.19987243641,-127848.60753264661,-18596.4076602102,0.11527168587973372,-69.9117683754144
980,w1007176059,713.9090096209663,trade,158757.7360382709,176397.48448696767,198447.17004783862,nr2,-244884.43224298256,-286581.13046040625,-41696.69821742369,0.11527168587973372,-58.40618013710402
981,w1029411791,412.32884333096445,trade,89326.49349025691,99251.65943361878,111658.11686282113,nr2,-137786.46753531948,-161247.4964894363,-23461.02895411683,0.11527168587973372,-56.89883046887734
982,w1030080397,647.4037659055554,other,112142.32300889542,124602.5811209949,140177.90376111926,nr2,-172979.97430388152,-202433.43412630906,-29453.45982242754,0.11527168587973372,-45.49473045036978
983,w1030080398,123.65970464986749,other,23480.75041155538,26089.722679505976,29350.938014444222,nr1,-39344.66025516284,-46043.91185764441,-6699.25160248157,0.1252189887221473,-54.17489570632537
984,w1030080399,86.80603968682699,other,25835.146683608775,28705.718537343084,32293.933354510966,nr1,-43289.718219936236,-50660.69848193579,-7370.9802619995535,0.1252189887221473,-84.91321904088795
985,w1036126248,1409.4026292502879,trade,218679.86292202817,242977.6254689202,273349.8286525352,nr2,-337314.5486385922,-394749.40805413155,-57434.859415539366,0.11527168587973372,-40.751207797938505
986,w1036126249,536.9865712554193,mfh,123235.89624283573,136928.77360315082,154044.87030354465,r2,-203407.9338070901,-238031.09803457803,-34623.16422748793,0.11527168587973372,-64.47677852826475
987,w1036126250,784.2879224468953,mfh,152719.49523878298,169688.3280430922,190899.36904847872,r2,-252072.30949471428,-294978.9002332779,-42906.590738563595,0.11527168587973372,-54.707703013836515
988,w1036126251,422.468481163308,mfh,131740.18052406833,146377.9783600759,164675.2256550854,r2,-217444.74407822243,-254457.1896781293,-37012.445599906874,0.11527168587973372,-87.60995731087324
989,w1036680208,878.3984476357698,mfh,195723.4450164567,217470.49446272966,244654.30627057087,r2,-323052.8016768289,-378041.36577686423,-54988.56410003535,0.11527168587973372,-62.60093497209424
990,w1075387093,82.43980132825672,other,25255.32593226266,28061.47325806962,31569.157415328325,nr1,-42318.1627938635,-49523.71541707277,-7205.552623209274,0.1252189887221473,-87.40380868360401
991,w1075387094,82.56877346616238,other,18471.951114990337,20524.39012776704,23089.93889373792,nr1,-30951.848988250855,-36222.04887279804,-5270.199884547186,0.1252189887221473,-63.828002564516396
992,w1075387095,130.11354850369972,other,17546.933519760307,19496.592799733673,21933.666899700384,nr1,-29401.877101642713,-34408.16184299589,-5006.284741353178,0.1252189887221473,-38.476275521844116
993,w1075387096,86.78853361294604,other,19192.799696722424,21325.332996358247,23990.99962090303,nr1,-32159.71253803364,-37635.57646362181,-5475.863925588168,0.1252189887221473,-63.094324764249116
994,w1075387097,130.27800867820625,other,18492.72523522246,20547.47248358051,23115.906544028076,nr1,-30986.658382682752,-36262.78529493628,-5276.126912253527,0.1252189887221473,-40.498983410821445
995,w1075387098,130.18280181584413,other,17539.018200395993,19487.79800043999,21923.77275049499,nr1,-29388.614086375244,-34392.64052188188,-5004.026435506639,0.1252189887221473,-38.4384601169155
996,w1075387099,86.85200681062415,other,27744.647424820705,30827.38602757856,34680.80928102588,nr1,-46489.30326739675,-54405.07982748261,-7915.776560085862,0.1252189887221473,-91.14097475428244
997,w1107949539,145.45949292609,other,7234.128086910359,8037.920096567066,9042.660108637949,nr1,-12121.602028602521,-14185.558389849879,-2063.9563612473576,0.1252189887221473,-14.189217353425551
998,w1107949540,113.13991883732378,other,28748.75876737973,31943.06529708859,35935.94845922466,nr1,-48171.80569763843,-56374.063498860356,-8202.257801221924,0.1252189887221473,-72.49658551563391
999,w1108636740,113.13954655230044,other,30738.16352195462,34153.51502439402,38422.70440244327,nr1,-51505.27898136428,-60275.13035419163,-8769.851372827346,0.1252189887221473,-77.51358070693125
1000,w1108636741,169.70950587596744,other,22435.53536817059,24928.372631300655,28044.419210213237,nr1,-37593.28391263667,-43994.32704939189,-6401.043136755223,0.1252189887221473,-37.71764642007407
1001,w1108636742,113.35190696045755,other,24778.82711181561,27532.03012423957,30973.533889769515,nr1,-41519.73498070261,-48589.33856350603,-7069.603582803422,0.1252189887221473,-62.36863386223957
1002,w1108636743,97.02220907397567,other,29852.23012320762,33169.1445813418,37315.287654009524,nr1,-50020.79709848338,-58537.884371474844,-8517.087272991463,0.1252189887221473,-87.78492423830005
1003,w1108636744,97.02139693088829,other,21390.9331432008,23767.703492445333,26738.666429000998,nr1,-35842.934416864264,-41945.943930037305,-6103.009513173041,0.1252189887221473,-62.90374810332227
1004,w1108636745,97.02220705058426,other,20564.73007540746,22849.700083786065,25705.912594259324,nr1,-34458.537477484286,-40325.82444649341,-5867.286969009125,0.1252189887221473,-60.47364976917202
1005,w1108636746,96.97299731615931,other,20594.571221274768,22882.85691252752,25743.214026593458,nr1,-34508.539701654954,-40384.340595507514,-5875.80089385256,0.1252189887221473,-60.59213447528896
1006,w1108636747,96.97299630921333,other,21237.913006776573,23597.681118640638,26547.391258470714,nr1,-35586.53182434545,-41645.88343152383,-6059.351607178374,0.1252189887221473,-62.484937434099685
1007,w1108636748,93.15071205198764,other,25536.120008859092,28373.466676510103,31920.150011073863,nr1,-42788.665113921896,-50074.33060127031,-7285.665487348415,0.1252189887221473,-78.21373907783193
1008,w1108636749,139.88183319568634,other,19436.592588740816,21596.213987489795,24295.740735926018,nr1,-32568.215177044993,-38113.635223877216,-5545.420046832223,0.1252189887221473,-39.64360432047321
1009,w1108636750,139.7263257611543,other,19062.12837594123,21180.1426399347,23827.660469926534,nr1,-31940.75792069316,-37379.34024157115,-5438.582320877995,0.1252189887221473,-38.92310408401213
1010,w1108636751,139.8837134392932,other,18077.1469860024,20085.718873336,22596.433732503,nr1,-30290.30989558533,-35447.86890846399,-5157.559012878661,0.1252189887221473,-36.87033240733162
1011,w1108636752,93.1510556358844,other,19469.083244354304,21632.314715949226,24336.35405544288,nr1,-32622.656955275004,-38177.34685391646,-5554.689898641456,0.1252189887221473,-59.630992485517616
1012,w1108636753,93.25489941500128,other,19379.091053198343,21532.323392442602,24223.863816497927,nr1,-32471.86483302211,-38000.879217881185,-5529.014384859074,0.1252189887221473,-59.289264366196505
1013,w1108636754,139.72684112749994,other,25910.37615630671,28789.30684034079,32387.970195383386,nr1,-43415.773733179914,-50808.21758372293,-7392.443850543015,0.1252189887221473,-52.906397875247556
1014,w1159236388,245.9913005110109,other,69645.03448735391,77383.37165261546,87056.29310919238,nr2,-107427.73961495172,-125719.55995598514,-18291.820341033424,0.11527168587973372,-74.35962289330902
1015,w1159236389,122.96537718712352,other,45526.262556586495,50584.736173984995,56907.82819573311,nr1,-76284.41602508331,-89273.43392449064,-12989.017899407336,0.1252189887221473,-105.63150535976641
1016,w1159236390,245.9301320978673,other,47719.789281556106,53021.988090617895,59649.73660194513,nr1,-79959.91881957992,-93574.76797096066,-13614.849151380738,0.1252189887221473,-55.360638549011725
1017,w1219742100,99.15745026543736,other,24902.255561907554,27669.172846563946,31127.81945238444,nr1,-41726.55334679276,-48831.37208360861,-7104.818736815847,0.1252189887221473,-71.65189017866795
1018,w1219742101,534.7382739499211,other,97380.9120977135,108201.0134419039,121726.14012214188,nr2,-150210.43991584555,-175786.91011000975,-25576.470194164198,0.11527168587973372,-47.82988508610002
1019,w1219742102,331.85329187787136,other,59651.986323929385,66279.98480436599,74564.98290491173,nr2,-92013.42351959573,-107680.63403725624,-15667.210517660511,0.11527168587973372,-47.21125539844383
1020,w1219742103,321.63751182574777,other,63594.9553748088,70661.06152756533,79493.694218511,nr2,-98095.46878851725,-114798.27476563636,-16702.80597711912,0.11527168587973372,-51.930528508030896
1021,w1219742104,906.7466930493712,other,139944.3369520087,155493.7077244541,174930.42119001088,nr2,-215864.69015816628,-252620.17011612369,-36755.4799579574,0.11527168587973372,-40.53555446047391
1022,w1219742105,1260.638449399173,ab,275916.17447946646,306573.52719940717,344895.21809933305,r2,-455415.513384458,-532934.2503212873,-77518.73693682929,0.11527168587973372,-61.491648913116315
1023,w1219929093,501.3837405549362,other,115763.07895930854,128625.6432881206,144703.84869913565,nr2,-178565.00459804985,-208969.43268162038,-30404.42808357053,0.11527168587973372,-60.641033253129876
1024,w1242595698,177.05818741209805,other,34357.4302496909,38174.92249965655,42946.787812113624,nr1,-57569.77084298389,-67372.22884041312,-9802.457997429236,0.1252189887221473,-55.362918488566045
1025,w1242595699,175.70056665593293,other,34263.08094414638,38070.08993794042,42828.85118018297,nr1,-57411.67788143474,-67187.21724443857,-9775.539363003823,0.1252189887221473,-55.63749479617134
